time_seconds,"record cu01, signal 0"
368.196000,0.325000
368.200000,0.422500
368.204000,0.450000
368.208000,0.475000
368.212000,0.575000
368.216000,0.570000
368.220000,0.615000
368.224000,0.632500
368.228000,0.687500
368.232000,0.735000
368.236000,0.722500
368.240000,0.732500
368.244000,0.702500
368.248000,0.685000
368.252000,0.665000
368.256000,0.647500
368.260000,0.595000
368.264000,0.510000
368.268000,0.425000
368.272000,0.325000
368.276000,0.190000
368.280000,0.052500
368.284000,-0.045000
368.288000,-0.150000
368.292000,-0.250000
368.296000,-0.365000
368.300000,-0.475000
368.304000,-0.632500
368.308000,-0.737500
368.312000,-0.840000
368.316000,-0.872500
368.320000,-0.895000
368.324000,-0.865000
368.328000,-0.875000
368.332000,-0.850000
368.336000,-0.822500
368.340000,-0.837500
368.344000,-0.832500
368.348000,-0.807500
368.352000,-0.777500
368.356000,-0.700000
368.360000,-0.627500
368.364000,-0.572500
368.368000,-0.510000
368.372000,-0.375000
368.376000,-0.277500
368.380000,-0.150000
368.384000,-0.087500
368.388000,0.087500
368.392000,0.207500
368.396000,0.300000
368.400000,0.402500
368.404000,0.502500
368.408000,0.560000
368.412000,0.635000
368.416000,0.720000
368.420000,0.757500
368.424000,0.762500
368.428000,0.807500
368.432000,0.797500
368.436000,0.772500
368.440000,0.782500
368.444000,0.740000
368.448000,0.715000
368.452000,0.715000
368.456000,0.645000
368.460000,0.625000
368.464000,0.525000
368.468000,0.475000
368.472000,0.345000
368.476000,0.197500
368.480000,0.027500
368.484000,-0.127500
368.488000,-0.252500
368.492000,-0.420000
368.496000,-0.532500
368.500000,-0.625000
368.504000,-0.725000
368.508000,-0.820000
368.512000,-0.877500
368.516000,-0.932500
368.520000,-0.932500
368.524000,-0.935000
368.528000,-0.932500
368.532000,-0.907500
368.536000,-0.877500
368.540000,-0.850000
368.544000,-0.835000
368.548000,-0.820000
368.552000,-0.825000
368.556000,-0.760000
368.560000,-0.677500
368.564000,-0.562500
368.568000,-0.500000
368.572000,-0.437500
368.576000,-0.360000
368.580000,-0.277500
368.584000,-0.202500
368.588000,-0.052500
368.592000,0.035000
368.596000,0.125000
368.600000,0.250000
368.604000,0.325000
368.608000,0.375000
368.612000,0.470000
368.616000,0.535000
368.620000,0.625000
368.624000,0.725000
368.628000,0.740000
368.632000,0.777500
368.636000,0.860000
368.640000,0.827500
368.644000,0.782500
368.648000,0.760000
368.652000,0.697500
368.656000,0.665000
368.660000,0.625000
368.664000,0.535000
368.668000,0.427500
368.672000,0.352500
368.676000,0.235000
368.680000,0.112500
368.684000,-0.020000
368.688000,-0.100000
368.692000,-0.172500
368.696000,-0.302500
368.700000,-0.385000
368.704000,-0.465000
368.708000,-0.547500
368.712000,-0.597500
368.716000,-0.550000
368.720000,-0.570000
368.724000,-0.540000
368.728000,-0.537500
368.732000,-0.515000
368.736000,-0.512500
368.740000,-0.462500
368.744000,-0.470000
368.748000,-0.490000
368.752000,-0.437500
368.756000,-0.437500
368.760000,-0.345000
368.764000,-0.335000
368.768000,-0.302500
368.772000,-0.232500
368.776000,-0.207500
368.780000,-0.145000
368.784000,-0.150000
368.788000,-0.090000
368.792000,-0.040000
368.796000,0.087500
368.800000,0.152500
368.804000,0.227500
368.808000,0.237500
368.812000,0.270000
368.816000,0.332500
368.820000,0.357500
368.824000,0.410000
368.828000,0.397500
368.832000,0.425000
368.836000,0.410000
368.840000,0.360000
368.844000,0.252500
368.848000,0.200000
368.852000,0.075000
368.856000,0.020000
368.860000,-0.050000
368.864000,-0.125000
368.868000,-0.212500
368.872000,-0.282500
368.876000,-0.385000
368.880000,-0.457500
368.884000,-0.527500
368.888000,-0.570000
368.892000,-0.645000
368.896000,-0.640000
368.900000,-0.612500
368.904000,-0.625000
368.908000,-0.612500
368.912000,-0.612500
368.916000,-0.607500
368.920000,-0.560000
368.924000,-0.515000
368.928000,-0.472500
368.932000,-0.450000
368.936000,-0.390000
368.940000,-0.340000
368.944000,-0.290000
368.948000,-0.212500
368.952000,-0.162500
368.956000,-0.107500
368.960000,0.000000
368.964000,0.097500
368.968000,0.150000
368.972000,0.220000
368.976000,0.302500
368.980000,0.352500
368.984000,0.382500
368.988000,0.470000
368.992000,0.507500
368.996000,0.582500
369.000000,0.612500
369.004000,0.672500
369.008000,0.602500
369.012000,0.640000
369.016000,0.610000
369.020000,0.590000
369.024000,0.552500
369.028000,0.527500
369.032000,0.447500
369.036000,0.327500
369.040000,0.222500
369.044000,0.085000
369.048000,-0.057500
369.052000,-0.207500
369.056000,-0.372500
369.060000,-0.465000
369.064000,-0.572500
369.068000,-0.610000
369.072000,-0.700000
369.076000,-0.700000
369.080000,-0.725000
369.084000,-0.740000
369.088000,-0.700000
369.092000,-0.700000
369.096000,-0.677500
369.100000,-0.635000
369.104000,-0.620000
369.108000,-0.627500
369.112000,-0.597500
369.116000,-0.585000
369.120000,-0.520000
369.124000,-0.552500
369.128000,-0.427500
369.132000,-0.377500
369.136000,-0.372500
369.140000,-0.345000
369.144000,-0.287500
369.148000,-0.190000
369.152000,-0.137500
369.156000,-0.045000
369.160000,0.027500
369.164000,0.125000
369.168000,0.190000
369.172000,0.247500
369.176000,0.347500
369.180000,0.410000
369.184000,0.465000
369.188000,0.497500
369.192000,0.572500
369.196000,0.632500
369.200000,0.625000
369.204000,0.612500
369.208000,0.565000
369.212000,0.570000
369.216000,0.495000
369.220000,0.420000
369.224000,0.372500
369.228000,0.252500
369.232000,0.100000
369.236000,-0.032500
369.240000,-0.150000
369.244000,-0.262500
369.248000,-0.382500
369.252000,-0.385000
369.256000,-0.390000
369.260000,-0.377500
369.264000,-0.362500
369.268000,-0.362500
369.272000,-0.325000
369.276000,-0.315000
369.280000,-0.302500
369.284000,-0.265000
369.288000,-0.257500
369.292000,-0.262500
369.296000,-0.232500
369.300000,-0.197500
369.304000,-0.175000
369.308000,-0.137500
369.312000,-0.152500
369.316000,-0.125000
369.320000,-0.100000
369.324000,-0.025000
369.328000,0.027500
369.332000,0.025000
369.336000,0.110000
369.340000,0.160000
369.344000,0.195000
369.348000,0.195000
369.352000,0.270000
369.356000,0.322500
369.360000,0.365000
369.364000,0.427500
369.368000,0.477500
369.372000,0.512500
369.376000,0.497500
369.380000,0.525000
369.384000,0.525000
369.388000,0.515000
369.392000,0.497500
369.396000,0.507500
369.400000,0.482500
369.404000,0.495000
369.408000,0.447500
369.412000,0.350000
369.416000,0.270000
369.420000,0.147500
369.424000,0.032500
369.428000,-0.100000
369.432000,-0.202500
369.436000,-0.352500
369.440000,-0.425000
369.444000,-0.497500
369.448000,-0.560000
369.452000,-0.520000
369.456000,-0.490000
369.460000,-0.477500
369.464000,-0.472500
369.468000,-0.450000
369.472000,-0.435000
369.476000,-0.432500
369.480000,-0.422500
369.484000,-0.400000
369.488000,-0.350000
369.492000,-0.335000
369.496000,-0.295000
369.500000,-0.265000
369.504000,-0.262500
369.508000,-0.250000
369.512000,-0.190000
369.516000,-0.190000
369.520000,-0.145000
369.524000,-0.122500
369.528000,-0.050000
369.532000,0.010000
369.536000,0.000000
369.540000,0.087500
369.544000,0.100000
369.548000,0.122500
369.552000,0.150000
369.556000,0.237500
369.560000,0.237500
369.564000,0.302500
369.568000,0.322500
369.572000,0.365000
369.576000,0.295000
369.580000,0.325000
369.584000,0.312500
369.588000,0.282500
369.592000,0.290000
369.596000,0.287500
369.600000,0.287500
369.604000,0.252500
369.608000,0.237500
369.612000,0.170000
369.616000,0.110000
369.620000,0.027500
369.624000,-0.072500
369.628000,-0.137500
369.632000,-0.207500
369.636000,-0.190000
369.640000,-0.265000
369.644000,-0.232500
369.648000,-0.265000
369.652000,-0.232500
369.656000,-0.200000
369.660000,-0.150000
369.664000,-0.132500
369.668000,-0.112500
369.672000,-0.095000
369.676000,-0.147500
369.680000,-0.087500
369.684000,-0.095000
369.688000,-0.050000
369.692000,-0.032500
369.696000,0.010000
369.700000,0.037500
369.704000,0.060000
369.708000,0.075000
369.712000,0.107500
369.716000,0.115000
369.720000,0.135000
369.724000,0.150000
369.728000,0.195000
369.732000,0.235000
369.736000,0.225000
369.740000,0.237500
369.744000,0.215000
369.748000,0.220000
369.752000,0.270000
369.756000,0.282500
369.760000,0.297500
369.764000,0.290000
369.768000,0.300000
369.772000,0.265000
369.776000,0.225000
369.780000,0.175000
369.784000,0.122500
369.788000,0.072500
369.792000,0.000000
369.796000,-0.075000
369.800000,-0.122500
369.804000,-0.197500
369.808000,-0.245000
369.812000,-0.307500
369.816000,-0.432500
369.820000,-0.485000
369.824000,-0.610000
369.828000,-0.677500
369.832000,-0.710000
369.836000,-0.690000
369.840000,-0.712500
369.844000,-0.622500
369.848000,-0.570000
369.852000,-0.497500
369.856000,-0.440000
369.860000,-0.402500
369.864000,-0.295000
369.868000,-0.272500
369.872000,-0.200000
369.876000,-0.157500
369.880000,-0.150000
369.884000,-0.107500
369.888000,-0.050000
369.892000,0.002500
369.896000,0.060000
369.900000,0.095000
369.904000,0.145000
369.908000,0.175000
369.912000,0.207500
369.916000,0.215000
369.920000,0.245000
369.924000,0.275000
369.928000,0.337500
369.932000,0.370000
369.936000,0.397500
369.940000,0.415000
369.944000,0.412500
369.948000,0.387500
369.952000,0.432500
369.956000,0.440000
369.960000,0.440000
369.964000,0.432500
369.968000,0.462500
369.972000,0.432500
369.976000,0.397500
369.980000,0.325000
369.984000,0.240000
369.988000,0.210000
369.992000,0.140000
369.996000,0.075000
370.000000,0.022500
370.004000,-0.050000
370.008000,-0.182500
370.012000,-0.312500
370.016000,-0.477500
370.020000,-0.620000
370.024000,-0.660000
370.028000,-0.695000
370.032000,-0.702500
370.036000,-0.675000
370.040000,-0.637500
370.044000,-0.590000
370.048000,-0.520000
370.052000,-0.497500
370.056000,-0.397500
370.060000,-0.335000
370.064000,-0.287500
370.068000,-0.270000
370.072000,-0.175000
370.076000,-0.182500
370.080000,-0.110000
370.084000,-0.057500
370.088000,0.000000
370.092000,0.025000
370.096000,0.145000
370.100000,0.207500
370.104000,0.257500
370.108000,0.277500
370.112000,0.350000
370.116000,0.350000
370.120000,0.362500
370.124000,0.377500
370.128000,0.410000
370.132000,0.420000
370.136000,0.422500
370.140000,0.425000
370.144000,0.377500
370.148000,0.377500
370.152000,0.377500
370.156000,0.370000
370.160000,0.320000
370.164000,0.297500
370.168000,0.257500
370.172000,0.185000
370.176000,0.100000
370.180000,0.037500
370.184000,-0.032500
370.188000,-0.127500
370.192000,-0.160000
370.196000,-0.232500
370.200000,-0.245000
370.204000,-0.320000
370.208000,-0.407500
370.212000,-0.507500
370.216000,-0.650000
370.220000,-0.715000
370.224000,-0.807500
370.228000,-0.802500
370.232000,-0.757500
370.236000,-0.700000
370.240000,-0.647500
370.244000,-0.612500
370.248000,-0.552500
370.252000,-0.465000
370.256000,-0.435000
370.260000,-0.322500
370.264000,-0.310000
370.268000,-0.220000
370.272000,-0.102500
370.276000,-0.097500
370.280000,-0.100000
370.284000,-0.050000
370.288000,0.012500
370.292000,0.037500
370.296000,0.065000
370.300000,0.120000
370.304000,0.082500
370.308000,0.102500
370.312000,0.097500
370.316000,0.135000
370.320000,0.112500
370.324000,0.162500
370.328000,0.190000
370.332000,0.240000
370.336000,0.260000
370.340000,0.237500
370.344000,0.237500
370.348000,0.177500
370.352000,0.172500
370.356000,0.160000
370.360000,0.120000
370.364000,0.077500
370.368000,0.065000
370.372000,-0.027500
370.376000,-0.052500
370.380000,-0.137500
370.384000,-0.150000
370.388000,-0.187500
370.392000,-0.160000
370.396000,-0.177500
370.400000,-0.157500
370.404000,-0.187500
370.408000,-0.227500
370.412000,-0.297500
370.416000,-0.337500
370.420000,-0.372500
370.424000,-0.410000
370.428000,-0.360000
370.432000,-0.322500
370.436000,-0.285000
370.440000,-0.270000
370.444000,-0.175000
370.448000,-0.157500
370.452000,-0.087500
370.456000,-0.020000
370.460000,0.050000
370.464000,0.070000
370.468000,0.160000
370.472000,0.190000
370.476000,0.212500
370.480000,0.215000
370.484000,0.237500
370.488000,0.237500
370.492000,0.272500
370.496000,0.302500
370.500000,0.320000
370.504000,0.307500
370.508000,0.297500
370.512000,0.282500
370.516000,0.245000
370.520000,0.210000
370.524000,0.185000
370.528000,0.162500
370.532000,0.135000
370.536000,0.107500
370.540000,0.032500
370.544000,0.037500
370.548000,-0.037500
370.552000,-0.100000
370.556000,-0.172500
370.560000,-0.187500
370.564000,-0.207500
370.568000,-0.250000
370.572000,-0.257500
370.576000,-0.300000
370.580000,-0.320000
370.584000,-0.347500
370.588000,-0.357500
370.592000,-0.360000
370.596000,-0.382500
370.600000,-0.412500
370.604000,-0.447500
370.608000,-0.475000
370.612000,-0.512500
370.616000,-0.522500
370.620000,-0.522500
370.624000,-0.437500
370.628000,-0.422500
370.632000,-0.337500
370.636000,-0.295000
370.640000,-0.272500
370.644000,-0.235000
370.648000,-0.165000
370.652000,-0.145000
370.656000,-0.110000
370.660000,-0.045000
370.664000,0.002500
370.668000,0.065000
370.672000,0.140000
370.676000,0.157500
370.680000,0.235000
370.684000,0.287500
370.688000,0.340000
370.692000,0.365000
370.696000,0.397500
370.700000,0.427500
370.704000,0.475000
370.708000,0.435000
370.712000,0.425000
370.716000,0.387500
370.720000,0.337500
370.724000,0.337500
370.728000,0.312500
370.732000,0.310000
370.736000,0.300000
370.740000,0.220000
370.744000,0.140000
370.748000,0.097500
370.752000,0.032500
370.756000,-0.050000
370.760000,-0.100000
370.764000,-0.135000
370.768000,-0.182500
370.772000,-0.225000
370.776000,-0.260000
370.780000,-0.362500
370.784000,-0.425000
370.788000,-0.477500
370.792000,-0.497500
370.796000,-0.552500
370.800000,-0.527500
370.804000,-0.522500
370.808000,-0.562500
370.812000,-0.500000
370.816000,-0.525000
370.820000,-0.500000
370.824000,-0.462500
370.828000,-0.390000
370.832000,-0.340000
370.836000,-0.315000
370.840000,-0.227500
370.844000,-0.215000
370.848000,-0.175000
370.852000,-0.090000
370.856000,-0.027500
370.860000,0.037500
370.864000,0.107500
370.868000,0.150000
370.872000,0.237500
370.876000,0.272500
370.880000,0.307500
370.884000,0.357500
370.888000,0.452500
370.892000,0.477500
370.896000,0.495000
370.900000,0.545000
370.904000,0.562500
370.908000,0.572500
370.912000,0.515000
370.916000,0.502500
370.920000,0.522500
370.924000,0.465000
370.928000,0.415000
370.932000,0.360000
370.936000,0.275000
370.940000,0.172500
370.944000,0.120000
370.948000,-0.045000
370.952000,-0.107500
370.956000,-0.210000
370.960000,-0.265000
370.964000,-0.312500
370.968000,-0.345000
370.972000,-0.420000
370.976000,-0.450000
370.980000,-0.497500
370.984000,-0.512500
370.988000,-0.510000
370.992000,-0.545000
370.996000,-0.547500
371.000000,-0.520000
371.004000,-0.550000
371.008000,-0.557500
371.012000,-0.522500
371.016000,-0.487500
371.020000,-0.427500
371.024000,-0.390000
371.028000,-0.345000
371.032000,-0.240000
371.036000,-0.260000
371.040000,-0.160000
371.044000,-0.157500
371.048000,-0.095000
371.052000,-0.032500
371.056000,0.047500
371.060000,0.102500
371.064000,0.182500
371.068000,0.220000
371.072000,0.247500
371.076000,0.257500
371.080000,0.270000
371.084000,0.295000
371.088000,0.295000
371.092000,0.362500
371.096000,0.365000
371.100000,0.415000
371.104000,0.422500
371.108000,0.365000
371.112000,0.277500
371.116000,0.232500
371.120000,0.140000
371.124000,0.122500
371.128000,0.040000
371.132000,0.032500
371.136000,-0.047500
371.140000,-0.077500
371.144000,-0.122500
371.148000,-0.182500
371.152000,-0.207500
371.156000,-0.260000
371.160000,-0.275000
371.164000,-0.257500
371.168000,-0.285000
371.172000,-0.325000
371.176000,-0.357500
371.180000,-0.382500
371.184000,-0.372500
371.188000,-0.400000
371.192000,-0.357500
371.196000,-0.395000
371.200000,-0.347500
371.204000,-0.370000
371.208000,-0.350000
371.212000,-0.350000
371.216000,-0.325000
371.220000,-0.310000
371.224000,-0.237500
371.228000,-0.182500
371.232000,-0.135000
371.236000,-0.062500
371.240000,-0.040000
371.244000,0.022500
371.248000,0.052500
371.252000,0.132500
371.256000,0.145000
371.260000,0.227500
371.264000,0.302500
371.268000,0.295000
371.272000,0.332500
371.276000,0.320000
371.280000,0.310000
371.284000,0.295000
371.288000,0.270000
371.292000,0.197500
371.296000,0.160000
371.300000,0.075000
371.304000,-0.007500
371.308000,-0.107500
371.312000,-0.162500
371.316000,-0.220000
371.320000,-0.300000
371.324000,-0.315000
371.328000,-0.337500
371.332000,-0.327500
371.336000,-0.347500
371.340000,-0.335000
371.344000,-0.365000
371.348000,-0.382500
371.352000,-0.362500
371.356000,-0.360000
371.360000,-0.340000
371.364000,-0.335000
371.368000,-0.345000
371.372000,-0.335000
371.376000,-0.302500
371.380000,-0.335000
371.384000,-0.290000
371.388000,-0.260000
371.392000,-0.185000
371.396000,-0.207500
371.400000,-0.157500
371.404000,-0.085000
371.408000,-0.075000
371.412000,0.000000
371.416000,0.035000
371.420000,0.110000
371.424000,0.162500
371.428000,0.220000
371.432000,0.262500
371.436000,0.277500
371.440000,0.310000
371.444000,0.272500
371.448000,0.272500
371.452000,0.210000
371.456000,0.245000
371.460000,0.215000
371.464000,0.190000
371.468000,0.110000
371.472000,0.040000
371.476000,-0.035000
371.480000,-0.125000
371.484000,-0.227500
371.488000,-0.307500
371.492000,-0.345000
371.496000,-0.390000
371.500000,-0.382500
371.504000,-0.412500
371.508000,-0.412500
371.512000,-0.400000
371.516000,-0.397500
371.520000,-0.350000
371.524000,-0.365000
371.528000,-0.310000
371.532000,-0.320000
371.536000,-0.285000
371.540000,-0.260000
371.544000,-0.260000
371.548000,-0.270000
371.552000,-0.212500
371.556000,-0.200000
371.560000,-0.157500
371.564000,-0.102500
371.568000,-0.090000
371.572000,-0.037500
371.576000,-0.057500
371.580000,-0.037500
371.584000,-0.037500
371.588000,0.035000
371.592000,0.010000
371.596000,0.050000
371.600000,0.085000
371.604000,0.150000
371.608000,0.175000
371.612000,0.225000
371.616000,0.275000
371.620000,0.312500
371.624000,0.312500
371.628000,0.332500
371.632000,0.357500
371.636000,0.327500
371.640000,0.322500
371.644000,0.290000
371.648000,0.222500
371.652000,0.165000
371.656000,0.052500
371.660000,-0.087500
371.664000,-0.247500
371.668000,-0.402500
371.672000,-0.572500
371.676000,-0.660000
371.680000,-0.822500
371.684000,-0.845000
371.688000,-0.897500
371.692000,-0.865000
371.696000,-0.832500
371.700000,-0.782500
