time_seconds,"record cu17, signal 0"
432.200000,-0.765000
432.204000,-0.762500
432.208000,-0.740000
432.212000,-0.725000
432.216000,-0.725000
432.220000,-0.732500
432.224000,-0.722500
432.228000,-0.735000
432.232000,-0.737500
432.236000,-0.745000
432.240000,-0.715000
432.244000,-0.702500
432.248000,-0.695000
432.252000,-0.710000
432.256000,-0.712500
432.260000,-0.725000
432.264000,-0.712500
432.268000,-0.712500
432.272000,-0.720000
432.276000,-0.732500
432.280000,-0.720000
432.284000,-0.712500
432.288000,-0.710000
432.292000,-0.712500
432.296000,-0.727500
432.300000,-0.740000
432.304000,-0.752500
432.308000,-0.752500
432.312000,-0.750000
432.316000,-0.740000
432.320000,-0.732500
432.324000,-0.715000
432.328000,-0.707500
432.332000,-0.687500
432.336000,-0.695000
432.340000,-0.690000
432.344000,-0.707500
432.348000,-0.720000
432.352000,-0.720000
432.356000,-0.697500
432.360000,-0.707500
432.364000,-0.697500
432.368000,-0.690000
432.372000,-0.685000
432.376000,-0.685000
432.380000,-0.687500
432.384000,-0.707500
432.388000,-0.700000
432.392000,-0.677500
432.396000,-0.665000
432.400000,-0.665000
432.404000,-0.660000
432.408000,-0.657500
432.412000,-0.650000
432.416000,-0.622500
432.420000,-0.622500
432.424000,-0.635000
432.428000,-0.635000
432.432000,-0.602500
432.436000,-0.587500
432.440000,-0.552500
432.444000,-0.552500
432.448000,-0.545000
432.452000,-0.545000
432.456000,-0.532500
432.460000,-0.535000
432.464000,-0.545000
432.468000,-0.540000
432.472000,-0.512500
432.476000,-0.500000
432.480000,-0.497500
432.484000,-0.512500
432.488000,-0.515000
432.492000,-0.515000
432.496000,-0.520000
432.500000,-0.520000
432.504000,-0.502500
432.508000,-0.497500
432.512000,-0.500000
432.516000,-0.495000
432.520000,-0.502500
432.524000,-0.507500
432.528000,-0.522500
432.532000,-0.527500
432.536000,-0.540000
432.540000,-0.552500
432.544000,-0.572500
432.548000,-0.562500
432.552000,-0.565000
432.556000,-0.560000
432.560000,-0.557500
432.564000,-0.562500
432.568000,-0.582500
432.572000,-0.590000
432.576000,-0.602500
432.580000,-0.615000
432.584000,-0.647500
432.588000,-0.662500
432.592000,-0.657500
432.596000,-0.632500
432.600000,-0.615000
432.604000,-0.585000
432.608000,-0.552500
432.612000,-0.527500
432.616000,-0.475000
432.620000,-0.420000
432.624000,-0.362500
432.628000,-0.340000
432.632000,-0.315000
432.636000,-0.297500
432.640000,-0.237500
432.644000,-0.187500
432.648000,-0.125000
432.652000,-0.077500
432.656000,0.000000
432.660000,0.072500
432.664000,0.172500
432.668000,0.252500
432.672000,0.335000
432.676000,0.422500
432.680000,0.550000
432.684000,0.677500
432.688000,0.775000
432.692000,0.812500
432.696000,0.812500
432.700000,0.787500
432.704000,0.697500
432.708000,0.547500
432.712000,0.297500
432.716000,0.012500
432.720000,-0.272500
432.724000,-0.457500
432.728000,-0.540000
432.732000,-0.600000
432.736000,-0.657500
432.740000,-0.695000
432.744000,-0.762500
432.748000,-0.820000
432.752000,-0.885000
432.756000,-0.925000
432.760000,-0.952500
432.764000,-0.962500
432.768000,-0.962500
432.772000,-0.957500
432.776000,-0.975000
432.780000,-0.975000
432.784000,-0.972500
432.788000,-0.962500
432.792000,-0.957500
432.796000,-0.962500
432.800000,-0.972500
432.804000,-0.965000
432.808000,-0.975000
432.812000,-0.990000
432.816000,-0.965000
432.820000,-0.915000
432.824000,-0.847500
432.828000,-0.800000
432.832000,-0.752500
432.836000,-0.732500
432.840000,-0.712500
432.844000,-0.707500
432.848000,-0.685000
432.852000,-0.670000
432.856000,-0.640000
432.860000,-0.620000
432.864000,-0.590000
432.868000,-0.575000
432.872000,-0.552500
432.876000,-0.532500
432.880000,-0.497500
432.884000,-0.487500
432.888000,-0.470000
432.892000,-0.440000
432.896000,-0.415000
432.900000,-0.397500
432.904000,-0.385000
432.908000,-0.412500
432.912000,-0.435000
432.916000,-0.425000
432.920000,-0.397500
432.924000,-0.365000
432.928000,-0.357500
432.932000,-0.352500
432.936000,-0.372500
432.940000,-0.365000
432.944000,-0.372500
432.948000,-0.375000
432.952000,-0.375000
432.956000,-0.365000
432.960000,-0.382500
432.964000,-0.390000
432.968000,-0.412500
432.972000,-0.407500
432.976000,-0.402500
432.980000,-0.397500
432.984000,-0.395000
432.988000,-0.370000
432.992000,-0.357500
432.996000,-0.357500
433.000000,-0.360000
433.004000,-0.365000
433.008000,-0.362500
433.012000,-0.362500
433.016000,-0.357500
433.020000,-0.360000
433.024000,-0.365000
433.028000,-0.382500
433.032000,-0.372500
433.036000,-0.357500
433.040000,-0.337500
433.044000,-0.345000
433.048000,-0.357500
433.052000,-0.377500
433.056000,-0.382500
433.060000,-0.382500
433.064000,-0.372500
433.068000,-0.382500
433.072000,-0.390000
433.076000,-0.410000
433.080000,-0.420000
433.084000,-0.427500
433.088000,-0.427500
433.092000,-0.432500
433.096000,-0.440000
433.100000,-0.452500
433.104000,-0.462500
433.108000,-0.465000
433.112000,-0.470000
433.116000,-0.472500
433.120000,-0.482500
433.124000,-0.475000
433.128000,-0.475000
433.132000,-0.475000
433.136000,-0.485000
433.140000,-0.477500
433.144000,-0.475000
433.148000,-0.460000
433.152000,-0.447500
433.156000,-0.432500
433.160000,-0.435000
433.164000,-0.427500
433.168000,-0.412500
433.172000,-0.387500
433.176000,-0.382500
433.180000,-0.362500
433.184000,-0.352500
433.188000,-0.335000
433.192000,-0.332500
433.196000,-0.332500
433.200000,-0.325000
433.204000,-0.325000
433.208000,-0.327500
433.212000,-0.335000
433.216000,-0.345000
433.220000,-0.362500
433.224000,-0.360000
433.228000,-0.370000
433.232000,-0.375000
433.236000,-0.390000
433.240000,-0.385000
433.244000,-0.390000
433.248000,-0.387500
433.252000,-0.390000
433.256000,-0.390000
433.260000,-0.400000
433.264000,-0.400000
433.268000,-0.412500
433.272000,-0.397500
433.276000,-0.395000
433.280000,-0.395000
433.284000,-0.420000
433.288000,-0.425000
433.292000,-0.422500
433.296000,-0.422500
433.300000,-0.415000
433.304000,-0.420000
433.308000,-0.425000
433.312000,-0.445000
433.316000,-0.437500
433.320000,-0.432500
433.324000,-0.437500
433.328000,-0.440000
433.332000,-0.432500
433.336000,-0.435000
433.340000,-0.420000
433.344000,-0.420000
433.348000,-0.420000
433.352000,-0.425000
433.356000,-0.412500
433.360000,-0.415000
433.364000,-0.407500
433.368000,-0.412500
433.372000,-0.407500
433.376000,-0.400000
433.380000,-0.410000
433.384000,-0.437500
433.388000,-0.445000
433.392000,-0.460000
433.396000,-0.477500
433.400000,-0.477500
433.404000,-0.487500
433.408000,-0.500000
433.412000,-0.522500
433.416000,-0.522500
433.420000,-0.512500
433.424000,-0.497500
433.428000,-0.495000
433.432000,-0.475000
433.436000,-0.445000
433.440000,-0.390000
433.444000,-0.350000
433.448000,-0.300000
433.452000,-0.270000
433.456000,-0.232500
433.460000,-0.200000
433.464000,-0.182500
433.468000,-0.195000
433.472000,-0.177500
433.476000,-0.127500
433.480000,-0.065000
433.484000,-0.027500
433.488000,0.037500
433.492000,0.110000
433.496000,0.200000
433.500000,0.345000
433.504000,0.525000
433.508000,0.722500
433.512000,0.875000
433.516000,1.000000
433.520000,1.095000
433.524000,1.135000
433.528000,1.072500
433.532000,0.977500
433.536000,0.832500
433.540000,0.682500
433.544000,0.522500
433.548000,0.375000
433.552000,0.212500
433.556000,0.072500
433.560000,-0.065000
433.564000,-0.165000
433.568000,-0.275000
433.572000,-0.382500
433.576000,-0.507500
433.580000,-0.607500
433.584000,-0.695000
433.588000,-0.760000
433.592000,-0.800000
433.596000,-0.822500
433.600000,-0.837500
433.604000,-0.872500
433.608000,-0.910000
433.612000,-0.937500
433.616000,-0.950000
433.620000,-0.965000
433.624000,-0.970000
433.628000,-0.977500
433.632000,-0.957500
433.636000,-0.920000
433.640000,-0.860000
433.644000,-0.812500
433.648000,-0.762500
433.652000,-0.710000
433.656000,-0.647500
433.660000,-0.620000
433.664000,-0.582500
433.668000,-0.545000
433.672000,-0.502500
433.676000,-0.477500
433.680000,-0.452500
433.684000,-0.437500
433.688000,-0.412500
433.692000,-0.365000
433.696000,-0.332500
433.700000,-0.332500
433.704000,-0.337500
433.708000,-0.295000
433.712000,-0.252500
433.716000,-0.202500
433.720000,-0.177500
433.724000,-0.160000
433.728000,-0.172500
433.732000,-0.160000
433.736000,-0.145000
433.740000,-0.125000
433.744000,-0.112500
433.748000,-0.082500
433.752000,-0.085000
433.756000,-0.077500
433.760000,-0.087500
433.764000,-0.095000
433.768000,-0.102500
433.772000,-0.097500
433.776000,-0.097500
433.780000,-0.087500
433.784000,-0.077500
433.788000,-0.075000
433.792000,-0.072500
433.796000,-0.065000
433.800000,-0.050000
433.804000,-0.032500
433.808000,0.002500
433.812000,0.015000
433.816000,0.015000
433.820000,0.020000
433.824000,0.037500
433.828000,0.052500
433.832000,0.070000
433.836000,0.077500
433.840000,0.107500
433.844000,0.122500
433.848000,0.150000
433.852000,0.172500
433.856000,0.200000
433.860000,0.220000
433.864000,0.240000
433.868000,0.250000
433.872000,0.260000
433.876000,0.247500
433.880000,0.237500
433.884000,0.245000
433.888000,0.247500
433.892000,0.240000
433.896000,0.222500
433.900000,0.212500
433.904000,0.210000
433.908000,0.207500
433.912000,0.210000
433.916000,0.210000
433.920000,0.197500
433.924000,0.190000
433.928000,0.175000
433.932000,0.172500
433.936000,0.162500
433.940000,0.172500
433.944000,0.177500
433.948000,0.197500
433.952000,0.202500
433.956000,0.220000
433.960000,0.225000
433.964000,0.240000
433.968000,0.250000
433.972000,0.272500
433.976000,0.295000
433.980000,0.302500
433.984000,0.312500
433.988000,0.327500
433.992000,0.347500
433.996000,0.362500
434.000000,0.377500
434.004000,0.402500
434.008000,0.437500
434.012000,0.457500
434.016000,0.482500
434.020000,0.500000
434.024000,0.520000
434.028000,0.527500
434.032000,0.547500
434.036000,0.550000
434.040000,0.562500
434.044000,0.557500
434.048000,0.562500
434.052000,0.552500
434.056000,0.425000
434.060000,0.487500
434.064000,0.502500
434.068000,0.497500
434.072000,0.507500
434.076000,0.475000
434.080000,0.435000
434.084000,0.415000
434.088000,0.412500
434.092000,0.377500
434.096000,0.352500
434.100000,0.345000
434.104000,0.347500
434.108000,0.337500
434.112000,0.297500
434.116000,0.270000
434.120000,0.227500
434.124000,0.195000
434.128000,0.147500
434.132000,0.122500
434.136000,0.097500
434.140000,0.065000
434.144000,0.002500
434.148000,-0.045000
434.152000,-0.062500
434.156000,-0.065000
434.160000,-0.090000
434.164000,-0.107500
434.168000,-0.120000
434.172000,-0.120000
434.176000,-0.112500
434.180000,-0.107500
434.184000,-0.102500
434.188000,-0.087500
434.192000,-0.085000
434.196000,-0.082500
434.200000,-0.087500
434.204000,-0.075000
434.208000,-0.065000
434.212000,-0.075000
434.216000,-0.082500
434.220000,-0.097500
434.224000,-0.095000
434.228000,-0.100000
434.232000,-0.087500
434.236000,-0.087500
434.240000,-0.072500
434.244000,-0.065000
434.248000,-0.052500
434.252000,-0.037500
434.256000,0.012500
434.260000,0.047500
434.264000,0.077500
434.268000,0.075000
434.272000,0.047500
434.276000,-0.020000
434.280000,-0.087500
434.284000,-0.172500
434.288000,-0.252500
434.292000,-0.340000
434.296000,-0.420000
434.300000,-0.485000
434.304000,-0.527500
434.308000,-0.557500
434.312000,-0.572500
434.316000,-0.562500
434.320000,-0.540000
434.324000,-0.507500
434.328000,-0.477500
434.332000,-0.437500
434.336000,-0.377500
434.340000,-0.295000
434.344000,-0.212500
434.348000,-0.125000
434.352000,-0.047500
434.356000,0.047500
434.360000,0.122500
434.364000,0.197500
434.368000,0.262500
434.372000,0.340000
434.376000,0.407500
434.380000,0.447500
434.384000,0.457500
434.388000,0.465000
434.392000,0.472500
434.396000,0.462500
434.400000,0.450000
434.404000,0.420000
434.408000,0.375000
434.412000,0.325000
434.416000,0.285000
434.420000,0.232500
434.424000,0.182500
434.428000,0.110000
434.432000,0.060000
434.436000,0.000000
434.440000,-0.065000
434.444000,-0.145000
434.448000,-0.200000
434.452000,-0.257500
434.456000,-0.307500
434.460000,-0.352500
434.464000,-0.390000
434.468000,-0.437500
434.472000,-0.457500
434.476000,-0.490000
434.480000,-0.512500
434.484000,-0.532500
434.488000,-0.537500
434.492000,-0.547500
434.496000,-0.550000
434.500000,-0.547500
434.504000,-0.532500
434.508000,-0.500000
434.512000,-0.470000
434.516000,-0.437500
434.520000,-0.422500
434.524000,-0.390000
434.528000,-0.365000
434.532000,-0.332500
434.536000,-0.307500
434.540000,-0.270000
434.544000,-0.250000
434.548000,-0.215000
434.552000,-0.195000
434.556000,-0.160000
434.560000,-0.140000
434.564000,-0.122500
434.568000,-0.110000
434.572000,-0.077500
434.576000,-0.065000
434.580000,-0.052500
434.584000,-0.050000
434.588000,-0.050000
434.592000,-0.045000
434.596000,-0.047500
434.600000,-0.050000
434.604000,-0.037500
434.608000,-0.020000
434.612000,-0.015000
434.616000,-0.015000
434.620000,0.052500
434.624000,0.220000
434.628000,0.287500
434.632000,0.312500
434.636000,0.320000
434.640000,0.320000
434.644000,0.335000
434.648000,0.407500
434.652000,0.447500
434.656000,0.462500
434.660000,0.472500
434.664000,0.515000
434.668000,0.540000
434.672000,0.550000
434.676000,0.547500
434.680000,0.550000
434.684000,0.547500
434.688000,0.537500
434.692000,0.525000
434.696000,0.507500
434.700000,0.487500
434.704000,0.457500
434.708000,0.412500
434.712000,0.365000
434.716000,0.325000
434.720000,0.275000
434.724000,0.225000
434.728000,0.175000
434.732000,0.135000
434.736000,0.082500
434.740000,0.022500
434.744000,-0.050000
434.748000,-0.085000
434.752000,-0.140000
434.756000,-0.185000
434.760000,-0.262500
434.764000,-0.372500
434.768000,-0.475000
434.772000,-0.527500
434.776000,-0.565000
434.780000,-0.590000
434.784000,-0.585000
434.788000,-0.597500
434.792000,-0.625000
434.796000,-0.645000
434.800000,-0.652500
434.804000,-0.647500
434.808000,-0.615000
434.812000,-0.587500
434.816000,-0.682500
434.820000,
434.824000,
434.828000,
434.832000,
434.836000,
434.840000,
434.844000,
434.848000,
434.852000,
434.856000,
434.860000,
434.864000,
434.868000,
434.872000,
434.876000,
434.880000,
434.884000,
434.888000,
434.892000,
434.896000,
434.900000,
434.904000,-4.100000
434.908000,-2.565000
434.912000,-1.827500
434.916000,-1.245000
434.920000,-0.397500
434.924000,0.365000
434.928000,0.675000
434.932000,0.877500
434.936000,1.262500
434.940000,1.660000
434.944000,1.812500
434.948000,1.885000
434.952000,2.072500
434.956000,2.315000
434.960000,2.395000
434.964000,2.397500
434.968000,2.490000
434.972000,2.652500
434.976000,2.735000
434.980000,2.747500
434.984000,2.782500
434.988000,2.875000
434.992000,2.935000
434.996000,2.952500
435.000000,2.987500
435.004000,3.040000
435.008000,3.140000
435.012000,3.100000
435.016000,3.052500
435.020000,3.040000
435.024000,2.960000
435.028000,2.885000
435.032000,2.737500
435.036000,2.547500
435.040000,2.332500
435.044000,2.125000
435.048000,2.010000
435.052000,1.932500
435.056000,1.890000
435.060000,1.857500
435.064000,1.827500
435.068000,1.827500
435.072000,1.922500
435.076000,1.940000
435.080000,1.790000
435.084000,1.685000
435.088000,1.615000
435.092000,1.577500
435.096000,1.597500
435.100000,1.600000
435.104000,1.447500
435.108000,1.287500
435.112000,1.162500
435.116000,1.085000
435.120000,1.062500
435.124000,1.132500
435.128000,1.200000
435.132000,1.270000
435.136000,1.287500
435.140000,1.270000
435.144000,1.215000
435.148000,1.200000
435.152000,1.190000
435.156000,1.202500
435.160000,1.195000
435.164000,1.187500
435.168000,1.190000
435.172000,1.200000
435.176000,1.185000
435.180000,1.277500
435.184000,1.387500
435.188000,1.362500
435.192000,1.337500
435.196000,1.322500
435.200000,1.302500
435.204000,1.325000
435.208000,1.377500
435.212000,1.397500
435.216000,1.375000
435.220000,1.362500
435.224000,1.365000
435.228000,1.327500
435.232000,1.262500
435.236000,1.190000
435.240000,1.150000
435.244000,1.100000
435.248000,1.047500
435.252000,0.987500
435.256000,0.947500
435.260000,0.887500
435.264000,0.840000
435.268000,0.797500
435.272000,0.777500
435.276000,0.750000
435.280000,0.727500
435.284000,0.697500
435.288000,0.672500
435.292000,0.675000
435.296000,0.672500
435.300000,0.672500
435.304000,0.670000
435.308000,0.662500
435.312000,0.657500
435.316000,0.660000
435.320000,0.662500
435.324000,0.670000
435.328000,0.660000
435.332000,0.660000
435.336000,0.672500
435.340000,0.710000
435.344000,0.715000
435.348000,0.712500
435.352000,0.697500
435.356000,0.697500
435.360000,0.695000
435.364000,0.697500
435.368000,0.685000
435.372000,0.687500
435.376000,0.695000
435.380000,0.697500
435.384000,0.697500
435.388000,0.702500
435.392000,0.700000
435.396000,0.687500
435.400000,0.687500
435.404000,0.677500
435.408000,0.672500
435.412000,0.650000
435.416000,0.650000
435.420000,0.647500
435.424000,0.637500
435.428000,0.632500
435.432000,0.645000
435.436000,0.625000
435.440000,0.610000
435.444000,0.595000
435.448000,0.587500
435.452000,0.562500
435.456000,0.562500
435.460000,0.570000
435.464000,0.557500
435.468000,0.547500
435.472000,0.562500
435.476000,0.565000
435.480000,0.560000
435.484000,0.547500
435.488000,0.550000
435.492000,0.562500
435.496000,0.572500
435.500000,0.585000
435.504000,0.590000
435.508000,0.597500
435.512000,0.597500
435.516000,0.595000
435.520000,0.582500
435.524000,0.565000
435.528000,0.537500
435.532000,0.515000
435.536000,0.490000
435.540000,0.470000
435.544000,0.425000
435.548000,0.410000
435.552000,0.385000
435.556000,0.357500
435.560000,0.320000
435.564000,0.285000
435.568000,0.237500
435.572000,0.212500
435.576000,0.197500
435.580000,0.177500
435.584000,0.170000
435.588000,0.162500
435.592000,0.137500
435.596000,0.122500
435.600000,0.110000
435.604000,0.097500
435.608000,0.107500
435.612000,0.107500
435.616000,0.102500
435.620000,0.087500
435.624000,0.087500
435.628000,0.097500
435.632000,0.122500
435.636000,0.137500
435.640000,0.185000
435.644000,0.212500
435.648000,0.262500
435.652000,0.312500
435.656000,0.385000
435.660000,0.445000
435.664000,0.502500
435.668000,0.562500
435.672000,0.637500
435.676000,0.702500
435.680000,0.772500
435.684000,0.820000
435.688000,0.862500
435.692000,0.907500
435.696000,0.952500
435.700000,0.985000
435.704000,1.010000
435.708000,1.032500
435.712000,1.025000
435.716000,1.020000
435.720000,1.012500
435.724000,1.012500
435.728000,0.987500
435.732000,0.970000
435.736000,0.937500
435.740000,0.910000
435.744000,0.877500
435.748000,0.847500
435.752000,0.802500
435.756000,0.777500
435.760000,0.737500
435.764000,0.700000
435.768000,0.652500
