time_seconds,"record cu26, signal 0"
490.352000,1.055000
490.356000,0.962500
490.360000,0.885000
490.364000,0.817500
490.368000,0.765000
490.372000,0.710000
490.376000,0.637500
490.380000,0.562500
490.384000,0.500000
490.388000,0.427500
490.392000,0.365000
490.396000,0.295000
490.400000,0.200000
490.404000,0.070000
490.408000,-0.160000
490.412000,-0.470000
490.416000,-0.790000
490.420000,-1.080000
490.424000,-1.317500
490.428000,-1.490000
490.432000,-1.657500
490.436000,-1.825000
490.440000,-1.975000
490.444000,-2.090000
490.448000,-2.160000
490.452000,-2.165000
490.456000,-2.162500
490.460000,-2.127500
490.464000,-2.105000
490.468000,-2.072500
490.472000,-2.070000
490.476000,-2.082500
490.480000,-2.030000
490.484000,-1.907500
490.488000,-1.740000
490.492000,-1.565000
490.496000,-1.335000
490.500000,-1.052500
490.504000,-0.732500
490.508000,-0.440000
490.512000,-0.170000
490.516000,0.065000
490.520000,0.272500
490.524000,0.522500
490.528000,0.790000
490.532000,1.047500
490.536000,1.260000
490.540000,1.440000
490.544000,1.582500
490.548000,1.685000
490.552000,1.775000
490.556000,1.860000
490.560000,1.937500
490.564000,1.997500
490.568000,2.037500
490.572000,2.075000
490.576000,2.092500
490.580000,2.090000
490.584000,2.070000
490.588000,2.042500
490.592000,2.000000
490.596000,1.957500
490.600000,1.917500
490.604000,1.875000
490.608000,1.830000
490.612000,1.782500
490.616000,1.710000
490.620000,1.617500
490.624000,1.530000
490.628000,1.462500
490.632000,1.392500
490.636000,1.325000
490.640000,1.260000
490.644000,1.220000
490.648000,1.170000
490.652000,1.100000
490.656000,1.012500
490.660000,0.935000
490.664000,0.860000
490.668000,0.805000
490.672000,0.737500
490.676000,0.650000
490.680000,0.547500
490.684000,0.422500
490.688000,0.232500
490.692000,-0.022500
490.696000,-0.327500
490.700000,-0.650000
490.704000,-0.925000
490.708000,-1.160000
490.712000,-1.340000
490.716000,-1.497500
490.720000,-1.632500
490.724000,-1.770000
490.728000,-1.890000
490.732000,-1.972500
490.736000,-2.007500
490.740000,-2.017500
490.744000,-1.997500
490.748000,-1.955000
490.752000,-1.870000
490.756000,-1.785000
490.760000,-1.717500
490.764000,-1.657500
490.768000,-1.580000
490.772000,-1.477500
490.776000,-1.342500
490.780000,-1.140000
490.784000,-0.877500
490.788000,-0.582500
490.792000,-0.272500
490.796000,0.042500
490.800000,0.307500
490.804000,0.557500
490.808000,0.787500
490.812000,0.985000
490.816000,1.142500
490.820000,1.272500
490.824000,1.367500
490.828000,1.447500
490.832000,1.542500
490.836000,1.627500
490.840000,1.700000
490.844000,1.760000
490.848000,1.807500
490.852000,1.825000
490.856000,1.822500
490.860000,1.822500
490.864000,1.795000
490.868000,1.785000
490.872000,1.760000
490.876000,1.732500
490.880000,1.690000
490.884000,1.620000
490.888000,1.547500
490.892000,1.462500
490.896000,1.397500
490.900000,1.327500
490.904000,1.252500
490.908000,1.172500
490.912000,1.102500
490.916000,1.010000
490.920000,0.907500
490.924000,0.832500
490.928000,0.767500
490.932000,0.700000
490.936000,0.637500
490.940000,0.582500
490.944000,0.532500
490.948000,0.475000
490.952000,0.440000
490.956000,0.417500
490.960000,0.390000
490.964000,0.335000
490.968000,0.237500
490.972000,0.110000
490.976000,-0.065000
490.980000,-0.250000
490.984000,-0.477500
490.988000,-0.737500
490.992000,-1.010000
490.996000,-1.285000
491.000000,-1.537500
491.004000,-1.772500
491.008000,-1.960000
491.012000,-2.085000
491.016000,-2.145000
491.020000,-2.175000
491.024000,-2.232500
491.028000,-2.280000
491.032000,-2.270000
491.036000,-2.202500
491.040000,-2.122500
491.044000,-2.045000
491.048000,-1.982500
491.052000,-1.915000
491.056000,-1.800000
491.060000,-1.640000
491.064000,-1.442500
491.068000,-1.185000
491.072000,-0.905000
491.076000,-0.665000
491.080000,-0.445000
491.084000,-0.202500
491.088000,0.062500
491.092000,0.297500
491.096000,0.547500
491.100000,0.795000
491.104000,1.017500
491.108000,1.212500
491.112000,1.385000
491.116000,1.505000
491.120000,1.595000
491.124000,1.672500
491.128000,1.752500
491.132000,1.812500
491.136000,1.845000
491.140000,1.865000
491.144000,1.862500
491.148000,1.830000
491.152000,1.782500
491.156000,1.735000
491.160000,1.672500
491.164000,1.605000
491.168000,1.530000
491.172000,1.447500
491.176000,1.372500
491.180000,1.300000
491.184000,1.230000
491.188000,1.160000
491.192000,1.080000
491.196000,1.005000
491.200000,0.922500
491.204000,0.830000
491.208000,0.747500
491.212000,0.682500
491.216000,0.620000
491.220000,0.575000
491.224000,0.530000
491.228000,0.472500
491.232000,0.430000
491.236000,0.400000
491.240000,0.345000
491.244000,0.287500
491.248000,0.215000
491.252000,0.127500
491.256000,0.000000
491.260000,-0.172500
491.264000,-0.360000
491.268000,-0.577500
491.272000,-0.810000
491.276000,-1.060000
491.280000,-1.332500
491.284000,-1.577500
491.288000,-1.842500
491.292000,-2.062500
491.296000,-2.220000
491.300000,-2.370000
491.304000,-2.480000
491.308000,-2.522500
491.312000,-2.540000
491.316000,-2.562500
491.320000,-2.545000
491.324000,-2.505000
491.328000,-2.452500
491.332000,-2.370000
491.336000,-2.252500
491.340000,-2.175000
491.344000,-2.072500
491.348000,-1.912500
491.352000,-1.692500
491.356000,-1.417500
491.360000,-1.122500
491.364000,-0.845000
491.368000,-0.610000
491.372000,-0.330000
491.376000,-0.030000
491.380000,0.232500
491.384000,0.445000
491.388000,0.637500
491.392000,0.800000
491.396000,1.020000
491.400000,1.302500
491.404000,1.560000
491.408000,1.752500
491.412000,1.852500
491.416000,1.942500
491.420000,2.002500
491.424000,2.072500
491.428000,2.132500
491.432000,2.130000
491.436000,2.092500
491.440000,2.082500
491.444000,2.090000
491.448000,2.085000
491.452000,2.055000
491.456000,1.962500
491.460000,1.882500
491.464000,1.822500
491.468000,1.770000
491.472000,1.690000
491.476000,1.615000
491.480000,1.555000
491.484000,1.482500
491.488000,1.457500
491.492000,1.362500
491.496000,1.237500
491.500000,1.117500
491.504000,0.997500
491.508000,0.930000
491.512000,0.880000
491.516000,0.782500
491.520000,0.712500
491.524000,0.677500
491.528000,0.580000
491.532000,0.467500
491.536000,0.310000
491.540000,0.127500
491.544000,-0.070000
491.548000,-0.272500
491.552000,-0.540000
491.556000,-0.805000
491.560000,-0.992500
491.564000,-1.152500
491.568000,-1.310000
491.572000,-1.492500
491.576000,-1.685000
491.580000,-1.887500
491.584000,-2.095000
491.588000,-2.312500
491.592000,-2.532500
491.596000,-2.662500
491.600000,-2.695000
491.604000,-2.700000
491.608000,-2.707500
491.612000,-2.717500
491.616000,-2.705000
491.620000,-2.637500
491.624000,-2.565000
491.628000,-2.517500
491.632000,-2.467500
491.636000,-2.360000
491.640000,-2.250000
491.644000,-2.062500
491.648000,-1.820000
491.652000,-1.572500
491.656000,-1.347500
491.660000,-1.082500
491.664000,-0.790000
491.668000,-0.450000
491.672000,-0.080000
491.676000,0.185000
491.680000,0.372500
491.684000,0.565000
491.688000,0.782500
491.692000,1.020000
491.696000,1.227500
491.700000,1.365000
491.704000,1.475000
491.708000,1.555000
491.712000,1.620000
491.716000,1.637500
491.720000,1.625000
491.724000,1.627500
491.728000,1.650000
491.732000,1.707500
491.736000,1.705000
491.740000,1.685000
491.744000,1.660000
491.748000,1.612500
491.752000,1.565000
491.756000,1.505000
491.760000,1.420000
491.764000,1.352500
491.768000,1.350000
491.772000,1.342500
491.776000,1.317500
491.780000,1.207500
491.784000,1.110000
491.788000,1.025000
491.792000,0.905000
491.796000,0.777500
491.800000,0.717500
491.804000,0.672500
491.808000,0.627500
491.812000,0.555000
491.816000,0.425000
491.820000,0.267500
491.824000,0.160000
491.828000,0.105000
491.832000,0.042500
491.836000,-0.112500
491.840000,-0.350000
491.844000,-0.612500
491.848000,-0.937500
491.852000,-1.245000
491.856000,-1.492500
491.860000,-1.692500
491.864000,-1.867500
491.868000,-2.107500
491.872000,-2.345000
491.876000,-2.547500
491.880000,-2.735000
491.884000,-2.897500
491.888000,-3.017500
491.892000,-3.100000
491.896000,-3.117500
491.900000,-3.055000
491.904000,-2.995000
491.908000,-3.027500
491.912000,-2.967500
491.916000,-2.805000
491.920000,-2.770000
491.924000,-2.667500
491.928000,-2.572500
491.932000,-2.432500
491.936000,-2.200000
491.940000,-1.955000
491.944000,-1.700000
491.948000,-1.475000
491.952000,-1.257500
491.956000,-0.967500
491.960000,-0.735000
491.964000,-0.542500
491.968000,-0.390000
491.972000,-0.295000
491.976000,-0.287500
491.980000,-0.337500
491.984000,-0.372500
491.988000,-0.382500
491.992000,-0.297500
491.996000,-0.162500
492.000000,-0.070000
492.004000,0.030000
492.008000,0.115000
492.012000,0.197500
492.016000,0.232500
492.020000,0.327500
492.024000,0.397500
492.028000,0.425000
492.032000,0.412500
492.036000,0.335000
492.040000,0.262500
492.044000,0.232500
492.048000,0.170000
492.052000,0.072500
492.056000,-0.017500
492.060000,-0.052500
492.064000,-0.112500
492.068000,-0.150000
492.072000,-0.182500
492.076000,-0.250000
492.080000,-0.352500
492.084000,-0.440000
492.088000,-0.487500
492.092000,-0.575000
492.096000,-0.720000
492.100000,-0.872500
492.104000,-0.965000
492.108000,-1.092500
492.112000,-1.200000
492.116000,-1.305000
492.120000,-1.432500
492.124000,-1.547500
492.128000,-1.692500
492.132000,-1.920000
492.136000,-2.162500
492.140000,-2.432500
492.144000,-2.615000
492.148000,-2.795000
492.152000,-3.017500
492.156000,-3.292500
492.160000,-3.605000
492.164000,-3.900000
492.168000,-4.055000
492.172000,-4.170000
492.176000,-4.242500
492.180000,-4.227500
492.184000,-4.125000
492.188000,-4.052500
492.192000,-4.087500
492.196000,-4.142500
492.200000,-4.187500
492.204000,-4.162500
492.208000,-4.052500
492.212000,-3.945000
492.216000,-3.895000
492.220000,-3.830000
492.224000,-3.620000
492.228000,-3.292500
492.232000,-2.932500
492.236000,-2.585000
492.240000,-2.312500
492.244000,-2.022500
492.248000,-1.670000
492.252000,-1.332500
492.256000,-1.042500
492.260000,-0.817500
492.264000,-0.585000
492.268000,-0.305000
492.272000,0.005000
492.276000,0.275000
492.280000,0.522500
492.284000,0.717500
492.288000,0.880000
492.292000,1.032500
492.296000,1.172500
492.300000,1.282500
492.304000,1.362500
492.308000,1.397500
492.312000,1.385000
492.316000,1.352500
492.320000,1.342500
492.324000,1.307500
492.328000,1.272500
492.332000,1.237500
492.336000,1.195000
492.340000,1.142500
492.344000,1.072500
492.348000,1.002500
492.352000,0.960000
492.356000,0.902500
492.360000,0.847500
492.364000,0.785000
492.368000,0.710000
492.372000,0.625000
492.376000,0.547500
492.380000,0.477500
492.384000,0.405000
492.388000,0.335000
492.392000,0.255000
492.396000,0.187500
492.400000,0.132500
492.404000,0.070000
492.408000,0.007500
492.412000,-0.065000
492.416000,-0.162500
492.420000,-0.290000
492.424000,-0.455000
492.428000,-0.645000
492.432000,-0.845000
492.436000,-1.042500
492.440000,-1.265000
492.444000,-1.502500
492.448000,-1.752500
492.452000,-1.997500
492.456000,-2.222500
492.460000,-2.420000
492.464000,-2.595000
492.468000,-2.695000
492.472000,-2.737500
492.476000,-2.737500
492.480000,-2.722500
492.484000,-2.702500
492.488000,-2.652500
492.492000,-2.595000
492.496000,-2.525000
492.500000,-2.432500
492.504000,-2.340000
492.508000,-2.230000
492.512000,-2.097500
492.516000,-1.882500
492.520000,-1.595000
492.524000,-1.262500
492.528000,-0.922500
492.532000,-0.635000
492.536000,-0.327500
492.540000,-0.020000
492.544000,0.267500
492.548000,0.507500
492.552000,0.715000
492.556000,0.885000
492.560000,1.070000
492.564000,1.272500
492.568000,1.465000
492.572000,1.655000
492.576000,1.807500
492.580000,1.930000
492.584000,2.005000
492.588000,2.055000
492.592000,2.087500
492.596000,2.105000
492.600000,2.107500
492.604000,2.090000
492.608000,2.042500
492.612000,2.002500
492.616000,1.955000
492.620000,1.892500
492.624000,1.817500
492.628000,1.735000
492.632000,1.647500
492.636000,1.565000
492.640000,1.462500
492.644000,1.385000
492.648000,1.297500
492.652000,1.217500
492.656000,1.130000
492.660000,1.025000
492.664000,0.912500
492.668000,0.800000
492.672000,0.705000
492.676000,0.637500
492.680000,0.567500
492.684000,0.475000
492.688000,0.407500
492.692000,0.342500
492.696000,0.272500
492.700000,0.200000
492.704000,0.127500
492.708000,0.022500
492.712000,-0.110000
492.716000,-0.265000
492.720000,-0.470000
492.724000,-0.700000
492.728000,-0.927500
492.732000,-1.160000
492.736000,-1.385000
492.740000,-1.627500
492.744000,-1.890000
492.748000,-2.140000
492.752000,-2.360000
492.756000,-2.545000
492.760000,-2.675000
492.764000,-2.737500
492.768000,-2.747500
492.772000,-2.737500
492.776000,-2.735000
492.780000,-2.702500
492.784000,-2.670000
492.788000,-2.625000
492.792000,-2.557500
492.796000,-2.477500
492.800000,-2.392500
492.804000,-2.277500
492.808000,-2.097500
492.812000,-1.857500
492.816000,-1.560000
492.820000,-1.262500
492.824000,-0.995000
492.828000,-0.722500
492.832000,-0.450000
492.836000,-0.195000
492.840000,0.067500
492.844000,0.300000
492.848000,0.512500
492.852000,0.725000
492.856000,0.952500
492.860000,1.170000
492.864000,1.370000
492.868000,1.542500
492.872000,1.677500
492.876000,1.767500
492.880000,1.820000
492.884000,1.842500
492.888000,1.870000
492.892000,1.885000
492.896000,1.880000
492.900000,1.867500
492.904000,1.857500
492.908000,1.835000
492.912000,1.812500
492.916000,1.772500
492.920000,1.735000
492.924000,1.687500
492.928000,1.637500
492.932000,1.577500
492.936000,1.525000
492.940000,1.460000
492.944000,1.412500
492.948000,1.345000
492.952000,1.262500
492.956000,1.172500
492.960000,1.092500
492.964000,1.010000
492.968000,0.942500
492.972000,0.870000
492.976000,0.777500
492.980000,0.702500
492.984000,0.635000
492.988000,0.577500
492.992000,0.507500
492.996000,0.432500
493.000000,0.337500
493.004000,0.202500
493.008000,0.017500
493.012000,-0.200000
493.016000,-0.422500
493.020000,-0.657500
493.024000,-0.900000
493.028000,-1.152500
493.032000,-1.412500
493.036000,-1.690000
493.040000,-1.955000
493.044000,-2.177500
493.048000,-2.367500
493.052000,-2.500000
493.056000,-2.562500
493.060000,-2.580000
493.064000,-2.595000
493.068000,-2.600000
493.072000,-2.567500
493.076000,-2.512500
493.080000,-2.447500
493.084000,-2.352500
493.088000,-2.265000
493.092000,-2.177500
493.096000,-2.072500
493.100000,-1.907500
493.104000,-1.677500
493.108000,-1.412500
493.112000,-1.107500
493.116000,-0.835000
493.120000,-0.562500
493.124000,-0.275000
493.128000,-0.017500
493.132000,0.232500
493.136000,0.452500
493.140000,0.635000
493.144000,0.822500
493.148000,1.030000
493.152000,1.257500
493.156000,1.470000
493.160000,1.642500
493.164000,1.785000
493.168000,1.887500
493.172000,1.960000
493.176000,2.007500
493.180000,2.040000
493.184000,2.045000
493.188000,2.037500
493.192000,2.002500
493.196000,1.972500
493.200000,1.915000
493.204000,1.867500
493.208000,1.807500
493.212000,1.750000
493.216000,1.680000
493.220000,1.595000
493.224000,1.497500
493.228000,1.415000
493.232000,1.335000
493.236000,1.260000
493.240000,1.197500
493.244000,1.130000
493.248000,1.040000
493.252000,0.947500
493.256000,0.855000
493.260000,0.762500
493.264000,0.682500
493.268000,0.592500
493.272000,-0.292500
493.276000,
493.280000,
493.284000,
493.288000,
493.292000,
493.296000,
493.300000,
493.304000,
493.308000,
493.312000,
493.316000,
493.320000,
493.324000,
493.328000,
493.332000,
493.336000,
493.340000,
493.344000,
493.348000,
493.352000,
493.356000,
493.360000,
493.364000,
493.368000,
493.372000,
493.376000,
493.380000,
493.384000,4.747500
493.388000,5.117500
493.392000,5.117500
493.396000,5.117500
493.400000,5.117500
493.404000,5.117500
493.408000,5.117500
493.412000,5.117500
493.416000,5.117500
493.420000,5.117500
493.424000,5.117500
493.428000,5.117500
493.432000,5.117500
493.436000,5.117500
493.440000,5.117500
493.444000,5.117500
493.448000,5.117500
493.452000,5.117500
493.456000,5.117500
493.460000,5.117500
493.464000,5.117500
493.468000,5.117500
493.472000,5.117500
493.476000,5.117500
493.480000,5.117500
493.484000,5.117500
493.488000,5.117500
493.492000,5.117500
493.496000,5.117500
493.500000,5.117500
493.504000,5.117500
493.508000,5.117500
493.512000,5.117500
493.516000,5.117500
493.520000,5.117500
493.524000,5.117500
493.528000,5.117500
493.532000,5.117500
493.536000,5.117500
493.540000,5.117500
493.544000,5.117500
493.548000,5.117500
493.552000,5.117500
493.556000,5.117500
493.560000,5.117500
493.564000,5.117500
493.568000,5.117500
493.572000,5.117500
493.576000,5.117500
493.580000,5.117500
493.584000,5.117500
493.588000,5.117500
493.592000,5.117500
493.596000,5.117500
493.600000,5.117500
493.604000,5.117500
493.608000,5.117500
493.612000,5.117500
493.616000,5.117500
493.620000,5.117500
493.624000,5.117500
493.628000,5.117500
493.632000,5.117500
493.636000,5.117500
493.640000,5.117500
493.644000,5.117500
493.648000,5.117500
493.652000,5.117500
493.656000,5.117500
493.660000,5.117500
493.664000,5.117500
493.668000,5.117500
493.672000,5.117500
493.676000,5.117500
493.680000,5.117500
493.684000,5.117500
493.688000,5.117500
493.692000,5.117500
493.696000,5.117500
493.700000,5.117500
493.704000,5.117500
493.708000,5.117500
493.712000,5.117500
493.716000,5.117500
493.720000,5.117500
493.724000,5.117500
493.728000,5.117500
493.732000,5.117500
493.736000,5.117500
493.740000,5.117500
493.744000,5.117500
493.748000,5.117500
493.752000,5.117500
493.756000,5.117500
493.760000,5.117500
493.764000,5.117500
493.768000,5.117500
493.772000,5.117500
493.776000,5.117500
493.780000,5.117500
493.784000,5.117500
493.788000,5.117500
493.792000,5.117500
493.796000,5.117500
493.800000,5.117500
493.804000,5.117500
493.808000,5.117500
493.812000,5.117500
493.816000,5.117500
493.820000,5.117500
493.824000,5.117500
493.828000,5.117500
493.832000,5.117500
493.836000,5.117500
493.840000,5.117500
493.844000,5.117500
493.848000,5.117500
493.852000,5.117500
493.856000,5.117500
493.860000,5.117500
