time_seconds,"record cu05, signal 0"
380.588000,-1.347500
380.592000,-1.215000
380.596000,-1.087500
380.600000,-0.965000
380.604000,-0.837500
380.608000,-0.710000
380.612000,-0.575000
380.616000,-0.432500
380.620000,-0.285000
380.624000,-0.157500
380.628000,-0.027500
380.632000,0.117500
380.636000,0.252500
380.640000,0.365000
380.644000,0.485000
380.648000,0.615000
380.652000,0.785000
380.656000,0.975000
380.660000,1.207500
380.664000,1.445000
380.668000,1.650000
380.672000,1.830000
380.676000,1.972500
380.680000,2.075000
380.684000,2.145000
380.688000,2.187500
380.692000,2.187500
380.696000,2.152500
380.700000,2.107500
380.704000,2.062500
380.708000,1.980000
380.712000,1.850000
380.716000,1.650000
380.720000,1.402500
380.724000,1.100000
380.728000,0.800000
380.732000,0.480000
380.736000,0.150000
380.740000,-0.207500
380.744000,-0.530000
380.748000,-0.822500
380.752000,-1.065000
380.756000,-1.267500
380.760000,-1.425000
380.764000,-1.557500
380.768000,-1.655000
380.772000,-1.722500
380.776000,-1.755000
380.780000,-1.770000
380.784000,-1.760000
380.788000,-1.715000
380.792000,-1.640000
380.796000,-1.530000
380.800000,-1.415000
380.804000,-1.305000
380.808000,-1.212500
380.812000,-1.125000
380.816000,-1.042500
380.820000,-0.950000
380.824000,-0.852500
380.828000,-0.740000
380.832000,-0.607500
380.836000,-0.455000
380.840000,-0.300000
380.844000,-0.150000
380.848000,-0.015000
380.852000,0.135000
380.856000,0.275000
380.860000,0.435000
380.864000,0.582500
380.868000,0.717500
380.872000,0.852500
380.876000,1.005000
380.880000,1.190000
380.884000,1.377500
380.888000,1.557500
380.892000,1.695000
380.896000,1.805000
380.900000,1.890000
380.904000,1.955000
380.908000,1.985000
380.912000,1.987500
380.916000,1.935000
380.920000,1.842500
380.924000,1.695000
380.928000,1.520000
380.932000,1.297500
380.936000,1.057500
380.940000,0.815000
380.944000,0.597500
380.948000,0.387500
380.952000,0.187500
380.956000,0.000000
380.960000,-0.187500
380.964000,-0.375000
380.968000,-0.537500
380.972000,-0.687500
380.976000,-0.815000
380.980000,-0.905000
380.984000,-0.950000
380.988000,-0.975000
380.992000,-0.987500
380.996000,-0.990000
381.000000,-1.002500
381.004000,-1.012500
381.008000,-1.027500
381.012000,-1.020000
381.016000,-0.997500
381.020000,-0.965000
381.024000,-0.927500
381.028000,-0.867500
381.032000,-0.800000
381.036000,-0.735000
381.040000,-0.682500
381.044000,-0.630000
381.048000,-0.585000
381.052000,-0.530000
381.056000,-0.465000
381.060000,-0.367500
381.064000,-0.262500
381.068000,-0.147500
381.072000,-0.035000
381.076000,0.087500
381.080000,0.162500
381.084000,0.230000
381.088000,0.307500
381.092000,0.412500
381.096000,0.545000
381.100000,0.687500
381.104000,0.837500
381.108000,0.960000
381.112000,1.102500
381.116000,1.257500
381.120000,1.425000
381.124000,1.587500
381.128000,1.687500
381.132000,1.700000
381.136000,1.650000
381.140000,1.557500
381.144000,1.477500
381.148000,1.377500
381.152000,1.252500
381.156000,1.092500
381.160000,0.927500
381.164000,0.757500
381.168000,0.592500
381.172000,0.412500
381.176000,0.247500
381.180000,0.105000
381.184000,-0.037500
381.188000,-0.155000
381.192000,-0.275000
381.196000,-0.402500
381.200000,-0.510000
381.204000,-0.590000
381.208000,-0.645000
381.212000,-0.675000
381.216000,-0.695000
381.220000,-0.712500
381.224000,-0.742500
381.228000,-0.770000
381.232000,-0.802500
381.236000,-0.815000
381.240000,-0.802500
381.244000,-0.762500
381.248000,-0.702500
381.252000,-0.642500
381.256000,-0.592500
381.260000,-0.537500
381.264000,-0.470000
381.268000,-0.405000
381.272000,-0.350000
381.276000,-0.305000
381.280000,-0.267500
381.284000,-0.217500
381.288000,-0.132500
381.292000,-0.037500
381.296000,0.060000
381.300000,0.142500
381.304000,0.232500
381.308000,0.342500
381.312000,0.477500
381.316000,0.620000
381.320000,0.777500
381.324000,0.930000
381.328000,1.095000
381.332000,1.252500
381.336000,1.385000
381.340000,1.445000
381.344000,1.430000
381.348000,1.340000
381.352000,1.205000
381.356000,1.047500
381.360000,0.900000
381.364000,0.755000
381.368000,0.622500
381.372000,0.492500
381.376000,0.390000
381.380000,0.322500
381.384000,0.285000
381.388000,0.270000
381.392000,0.245000
381.396000,0.217500
381.400000,0.192500
381.404000,0.157500
381.408000,0.117500
381.412000,0.067500
381.416000,0.007500
381.420000,-0.060000
381.424000,-0.120000
381.428000,-0.157500
381.432000,-0.195000
381.436000,-0.240000
381.440000,-0.290000
381.444000,-0.330000
381.448000,-0.367500
381.452000,-0.405000
381.456000,-0.425000
381.460000,-0.425000
381.464000,-0.435000
381.468000,-0.462500
381.472000,-0.480000
381.476000,-0.485000
381.480000,-0.470000
381.484000,-0.435000
381.488000,-0.412500
381.492000,-0.395000
381.496000,-0.360000
381.500000,-0.312500
381.504000,-0.240000
381.508000,-0.142500
381.512000,-0.052500
381.516000,0.052500
381.520000,0.150000
381.524000,0.237500
381.528000,0.307500
381.532000,0.357500
381.536000,0.402500
381.540000,0.420000
381.544000,0.427500
381.548000,0.410000
381.552000,0.375000
381.556000,0.327500
381.560000,0.292500
381.564000,0.262500
381.568000,0.222500
381.572000,0.170000
381.576000,0.075000
381.580000,-0.065000
381.584000,-0.185000
381.588000,-0.262500
381.592000,-0.300000
381.596000,-0.315000
381.600000,-0.320000
381.604000,-0.320000
381.608000,-0.300000
381.612000,-0.270000
381.616000,-0.245000
381.620000,-0.195000
381.624000,-0.165000
381.628000,-0.120000
381.632000,-0.087500
381.636000,-0.037500
381.640000,0.005000
381.644000,0.057500
381.648000,0.105000
381.652000,0.127500
381.656000,0.140000
381.660000,0.162500
381.664000,0.180000
381.668000,0.192500
381.672000,0.215000
381.676000,0.232500
381.680000,0.255000
381.684000,0.292500
381.688000,0.345000
381.692000,0.387500
381.696000,0.435000
381.700000,0.480000
381.704000,0.510000
381.708000,0.545000
381.712000,0.582500
381.716000,0.635000
381.720000,0.687500
381.724000,0.725000
381.728000,0.770000
381.732000,0.795000
381.736000,0.825000
381.740000,0.845000
381.744000,0.862500
381.748000,0.860000
381.752000,0.840000
381.756000,0.772500
381.760000,0.697500
381.764000,0.605000
381.768000,0.517500
381.772000,0.427500
381.776000,0.327500
381.780000,0.207500
381.784000,0.082500
381.788000,-0.060000
381.792000,-0.192500
381.796000,-0.315000
381.800000,-0.440000
381.804000,-0.540000
381.808000,-0.622500
381.812000,-0.667500
381.816000,-0.695000
381.820000,-0.710000
381.824000,-0.717500
381.828000,-0.712500
381.832000,-0.675000
381.836000,-0.660000
381.840000,-0.665000
381.844000,-0.652500
381.848000,-0.637500
381.852000,-0.592500
381.856000,-0.522500
381.860000,-0.417500
381.864000,-0.297500
381.868000,-0.177500
381.872000,-0.065000
381.876000,0.037500
381.880000,0.110000
381.884000,0.157500
381.888000,0.187500
381.892000,0.202500
381.896000,0.210000
381.900000,0.225000
381.904000,0.267500
381.908000,0.320000
381.912000,0.387500
381.916000,0.450000
381.920000,0.517500
381.924000,0.577500
381.928000,0.660000
381.932000,0.732500
381.936000,0.800000
381.940000,0.847500
381.944000,0.882500
381.948000,0.892500
381.952000,0.897500
381.956000,0.897500
381.960000,0.905000
381.964000,0.905000
381.968000,0.897500
381.972000,0.867500
381.976000,0.800000
381.980000,0.717500
381.984000,0.615000
381.988000,0.487500
381.992000,0.330000
381.996000,0.150000
382.000000,-0.045000
382.004000,-0.222500
382.008000,-0.375000
382.012000,-0.507500
382.016000,-0.622500
382.020000,-0.732500
382.024000,-0.830000
382.028000,-0.892500
382.032000,-0.945000
382.036000,-0.987500
382.040000,-1.017500
382.044000,-1.025000
382.048000,-0.987500
382.052000,-0.930000
382.056000,-0.862500
382.060000,-0.795000
382.064000,-0.755000
382.068000,-0.735000
382.072000,-0.710000
382.076000,-0.687500
382.080000,-0.652500
382.084000,-0.607500
382.088000,-0.530000
382.092000,-0.435000
382.096000,-0.330000
382.100000,-0.232500
382.104000,-0.150000
382.108000,-0.097500
382.112000,-0.045000
382.116000,0.015000
382.120000,0.072500
382.124000,0.120000
382.128000,0.185000
382.132000,0.255000
382.136000,0.337500
382.140000,0.440000
382.144000,0.567500
382.148000,0.710000
382.152000,0.845000
382.156000,0.957500
382.160000,1.042500
382.164000,1.100000
382.168000,1.137500
382.172000,1.145000
382.176000,1.125000
382.180000,1.077500
382.184000,1.035000
382.188000,1.017500
382.192000,0.995000
382.196000,0.972500
382.200000,0.927500
382.204000,0.837500
382.208000,0.695000
382.212000,0.530000
382.216000,0.342500
382.220000,0.150000
382.224000,-0.030000
382.228000,-0.172500
382.232000,-0.312500
382.236000,-0.440000
382.240000,-0.562500
382.244000,-0.650000
382.248000,-0.720000
382.252000,-0.762500
382.256000,-0.772500
382.260000,-0.750000
382.264000,-0.702500
382.268000,-0.630000
382.272000,-0.532500
382.276000,-0.442500
382.280000,-0.350000
382.284000,-0.255000
382.288000,-0.170000
382.292000,-0.112500
382.296000,-0.052500
382.300000,0.015000
382.304000,0.075000
382.308000,0.127500
382.312000,0.180000
382.316000,0.230000
382.320000,0.292500
382.324000,0.360000
382.328000,0.432500
382.332000,0.480000
382.336000,0.515000
382.340000,0.517500
382.344000,0.515000
382.348000,0.500000
382.352000,0.492500
382.356000,0.507500
382.360000,0.552500
382.364000,0.612500
382.368000,0.650000
382.372000,0.690000
382.376000,0.702500
382.380000,0.682500
382.384000,0.642500
382.388000,0.575000
382.392000,0.495000
382.396000,0.447500
382.400000,0.420000
382.404000,0.427500
382.408000,0.455000
382.412000,0.502500
382.416000,0.515000
382.420000,0.495000
382.424000,0.412500
382.428000,0.292500
382.432000,0.135000
382.436000,-0.045000
382.440000,-0.217500
382.444000,-0.360000
382.448000,-0.480000
382.452000,-0.597500
382.456000,-0.697500
382.460000,-0.785000
382.464000,-0.860000
382.468000,-0.915000
382.472000,-0.950000
382.476000,-0.965000
382.480000,-0.952500
382.484000,-0.905000
382.488000,-0.825000
382.492000,-0.727500
382.496000,-0.627500
382.500000,-0.545000
382.504000,-0.450000
382.508000,-0.365000
382.512000,-0.270000
382.516000,-0.202500
382.520000,-0.135000
382.524000,-0.067500
382.528000,0.035000
382.532000,0.127500
382.536000,0.225000
382.540000,0.322500
382.544000,0.450000
382.548000,0.600000
382.552000,0.785000
382.556000,0.975000
382.560000,1.140000
382.564000,1.242500
382.568000,1.312500
382.572000,1.362500
382.576000,1.380000
382.580000,1.377500
382.584000,1.347500
382.588000,1.272500
382.592000,1.155000
382.596000,1.035000
382.600000,0.927500
382.604000,0.832500
382.608000,0.747500
382.612000,0.695000
382.616000,0.660000
382.620000,0.645000
382.624000,0.630000
382.628000,0.627500
382.632000,0.590000
382.636000,0.510000
382.640000,0.420000
382.644000,0.327500
382.648000,0.202500
382.652000,0.050000
382.656000,-0.132500
382.660000,-0.297500
382.664000,-0.427500
382.668000,-0.517500
382.672000,-0.585000
382.676000,-0.660000
382.680000,-0.725000
382.684000,-0.780000
382.688000,-0.802500
382.692000,-0.795000
382.696000,-0.742500
382.700000,-0.660000
382.704000,-0.552500
382.708000,-0.435000
382.712000,-0.297500
382.716000,-0.157500
382.720000,0.000000
382.724000,0.120000
382.728000,0.230000
382.732000,0.315000
382.736000,0.402500
382.740000,0.487500
382.744000,0.575000
382.748000,0.652500
382.752000,0.720000
382.756000,0.765000
382.760000,0.802500
382.764000,0.817500
382.768000,0.825000
382.772000,0.832500
382.776000,0.837500
382.780000,0.832500
382.784000,0.832500
382.788000,0.845000
382.792000,0.860000
382.796000,0.867500
382.800000,0.870000
382.804000,0.875000
382.808000,0.867500
382.812000,0.890000
382.816000,0.922500
382.820000,0.942500
382.824000,0.920000
382.828000,0.870000
382.832000,0.785000
382.836000,0.657500
382.840000,0.470000
382.844000,0.260000
382.848000,0.052500
382.852000,-0.142500
382.856000,-0.285000
382.860000,-0.410000
382.864000,-0.530000
382.868000,-0.630000
382.872000,-0.702500
382.876000,-0.772500
382.880000,-0.830000
382.884000,-0.892500
382.888000,-0.952500
382.892000,-1.025000
382.896000,-1.080000
382.900000,-1.117500
382.904000,-1.110000
382.908000,-1.050000
382.912000,-0.922500
382.916000,-0.762500
382.920000,-0.575000
382.924000,-0.372500
382.928000,-0.157500
382.932000,0.035000
382.936000,0.180000
382.940000,0.305000
382.944000,0.435000
382.948000,0.567500
382.952000,0.682500
382.956000,0.792500
382.960000,0.892500
382.964000,0.987500
382.968000,1.072500
382.972000,1.145000
382.976000,1.192500
382.980000,1.227500
382.984000,1.230000
382.988000,1.215000
382.992000,1.170000
382.996000,1.122500
383.000000,1.087500
383.004000,1.080000
383.008000,1.077500
383.012000,1.085000
383.016000,1.077500
383.020000,1.047500
383.024000,0.995000
383.028000,0.930000
383.032000,0.837500
383.036000,0.740000
383.040000,0.637500
383.044000,0.555000
383.048000,0.480000
383.052000,0.390000
383.056000,0.285000
383.060000,0.157500
383.064000,0.020000
383.068000,-0.140000
383.072000,-0.277500
383.076000,-0.425000
383.080000,-0.575000
383.084000,-0.727500
383.088000,-0.882500
383.092000,-1.035000
383.096000,-1.175000
383.100000,-1.290000
383.104000,-1.380000
383.108000,-1.432500
383.112000,-1.440000
383.116000,-1.410000
383.120000,-1.340000
383.124000,-1.227500
383.128000,-1.062500
383.132000,-0.870000
383.136000,-0.657500
383.140000,-0.427500
383.144000,-0.192500
383.148000,0.057500
383.152000,0.307500
383.156000,0.567500
383.160000,0.777500
383.164000,0.937500
383.168000,1.042500
383.172000,1.115000
383.176000,1.160000
383.180000,1.207500
383.184000,1.252500
383.188000,1.290000
383.192000,1.317500
383.196000,1.320000
383.200000,1.297500
383.204000,1.267500
383.208000,1.235000
383.212000,1.212500
383.216000,1.162500
383.220000,1.080000
383.224000,0.960000
383.228000,0.840000
383.232000,0.725000
383.236000,0.605000
383.240000,0.480000
383.244000,0.335000
383.248000,0.177500
383.252000,0.030000
383.256000,-0.102500
383.260000,-0.222500
383.264000,-0.335000
383.268000,-0.447500
383.272000,-0.545000
383.276000,-0.627500
383.280000,-0.695000
383.284000,-0.762500
383.288000,-0.832500
383.292000,-0.920000
383.296000,-0.987500
383.300000,-1.050000
383.304000,-1.102500
383.308000,-1.162500
383.312000,-1.190000
383.316000,-1.197500
383.320000,-1.155000
383.324000,-1.085000
383.328000,-0.982500
383.332000,-0.885000
383.336000,-0.787500
383.340000,-0.695000
383.344000,-0.570000
383.348000,-0.412500
383.352000,-0.240000
383.356000,-0.060000
383.360000,0.135000
383.364000,0.335000
383.368000,0.532500
383.372000,0.710000
383.376000,0.867500
383.380000,1.005000
383.384000,1.122500
383.388000,1.205000
383.392000,1.265000
383.396000,1.320000
383.400000,1.392500
383.404000,1.467500
383.408000,1.530000
383.412000,1.590000
383.416000,1.632500
383.420000,1.680000
383.424000,1.725000
383.428000,1.745000
383.432000,1.725000
383.436000,1.685000
383.440000,1.590000
383.444000,1.462500
383.448000,1.287500
383.452000,1.047500
383.456000,0.780000
383.460000,0.507500
383.464000,0.262500
383.468000,0.065000
383.472000,-0.105000
383.476000,-0.237500
383.480000,-0.367500
383.484000,-0.517500
383.488000,-0.667500
383.492000,-0.832500
383.496000,-0.987500
383.500000,-1.125000
383.504000,-1.230000
383.508000,-1.310000
383.512000,-1.350000
383.516000,-1.380000
383.520000,-1.372500
383.524000,-1.342500
383.528000,-1.280000
383.532000,-1.200000
383.536000,-1.102500
383.540000,-0.997500
383.544000,-0.877500
383.548000,-0.757500
383.552000,-0.635000
383.556000,-0.502500
383.560000,-0.367500
383.564000,-0.215000
383.568000,-0.060000
383.572000,0.117500
383.576000,0.285000
383.580000,0.450000
383.584000,0.592500
383.588000,0.717500
383.592000,0.825000
383.596000,0.952500
383.600000,1.085000
383.604000,1.222500
383.608000,1.332500
383.612000,1.432500
383.616000,1.530000
383.620000,1.627500
383.624000,1.707500
383.628000,1.775000
383.632000,1.820000
383.636000,1.837500
383.640000,1.852500
383.644000,1.845000
383.648000,1.805000
383.652000,1.732500
383.656000,1.635000
383.660000,1.500000
383.664000,1.335000
383.668000,1.147500
383.672000,0.957500
383.676000,0.765000
383.680000,0.597500
383.684000,0.412500
383.688000,0.225000
383.692000,0.030000
383.696000,-0.165000
383.700000,-0.360000
383.704000,-0.540000
383.708000,-0.705000
383.712000,-0.840000
383.716000,-0.965000
383.720000,-1.070000
383.724000,-1.162500
383.728000,-1.220000
383.732000,-1.245000
383.736000,-1.250000
383.740000,-1.252500
383.744000,-1.237500
383.748000,-1.192500
383.752000,-1.115000
383.756000,-1.025000
383.760000,-0.927500
383.764000,-0.800000
383.768000,-0.665000
383.772000,-0.507500
383.776000,-0.345000
383.780000,-0.165000
383.784000,0.037500
383.788000,0.232500
383.792000,0.397500
383.796000,0.547500
383.800000,0.680000
383.804000,0.802500
383.808000,0.922500
383.812000,1.035000
383.816000,1.125000
383.820000,1.182500
383.824000,1.205000
383.828000,1.220000
383.832000,1.222500
383.836000,1.227500
383.840000,1.257500
383.844000,1.312500
383.848000,1.357500
383.852000,1.365000
383.856000,1.347500
383.860000,1.280000
383.864000,1.177500
383.868000,1.047500
383.872000,0.907500
383.876000,0.765000
383.880000,0.650000
383.884000,0.537500
383.888000,0.425000
383.892000,0.292500
383.896000,0.147500
383.900000,0.000000
383.904000,-0.135000
383.908000,-0.247500
383.912000,-0.352500
383.916000,-0.470000
383.920000,-0.597500
383.924000,-0.725000
383.928000,-0.830000
383.932000,-0.912500
383.936000,-0.967500
383.940000,-1.005000
383.944000,-1.032500
383.948000,-1.032500
383.952000,-1.010000
383.956000,-0.967500
383.960000,-0.920000
383.964000,-0.862500
383.968000,-0.817500
383.972000,-0.780000
383.976000,-0.755000
383.980000,-0.710000
383.984000,-0.650000
383.988000,-0.552500
383.992000,-0.432500
383.996000,-0.290000
384.000000,-0.165000
384.004000,-0.042500
384.008000,0.087500
384.012000,0.202500
384.016000,0.357500
384.020000,0.540000
384.024000,0.720000
384.028000,0.905000
384.032000,1.062500
384.036000,1.185000
384.040000,1.305000
384.044000,1.410000
