time_seconds,"record cu35, signal 0"
359.068000,-0.262500
359.072000,-0.335000
359.076000,-0.210000
359.080000,0.125000
359.084000,0.532500
359.088000,1.010000
359.092000,1.512500
359.096000,2.037500
359.100000,2.550000
359.104000,2.877500
359.108000,3.050000
359.112000,2.945000
359.116000,2.675000
359.120000,2.362500
359.124000,2.045000
359.128000,1.740000
359.132000,1.415000
359.136000,1.077500
359.140000,0.757500
359.144000,0.495000
359.148000,0.382500
359.152000,0.390000
359.156000,0.417500
359.160000,0.420000
359.164000,0.420000
359.168000,0.412500
359.172000,0.410000
359.176000,0.410000
359.180000,0.417500
359.184000,0.410000
359.188000,0.405000
359.192000,0.420000
359.196000,0.440000
359.200000,0.465000
359.204000,0.492500
359.208000,0.517500
359.212000,0.545000
359.216000,0.575000
359.220000,0.597500
359.224000,0.620000
359.228000,0.635000
359.232000,0.660000
359.236000,0.675000
359.240000,0.695000
359.244000,0.712500
359.248000,0.732500
359.252000,0.740000
359.256000,0.747500
359.260000,0.747500
359.264000,0.755000
359.268000,0.750000
359.272000,0.750000
359.276000,0.747500
359.280000,0.750000
359.284000,0.747500
359.288000,0.757500
359.292000,0.770000
359.296000,0.777500
359.300000,0.780000
359.304000,0.800000
359.308000,0.825000
359.312000,0.845000
359.316000,0.862500
359.320000,0.890000
359.324000,0.927500
359.328000,0.957500
359.332000,0.987500
359.336000,1.032500
359.340000,1.080000
359.344000,1.130000
359.348000,1.177500
359.352000,1.222500
359.356000,1.267500
359.360000,1.305000
359.364000,1.342500
359.368000,1.370000
359.372000,1.395000
359.376000,1.410000
359.380000,1.410000
359.384000,1.400000
359.388000,1.377500
359.392000,1.340000
359.396000,1.280000
359.400000,1.212500
359.404000,1.137500
359.408000,1.047500
359.412000,0.952500
359.416000,0.852500
359.420000,0.750000
359.424000,0.637500
359.428000,0.525000
359.432000,0.420000
359.436000,0.315000
359.440000,0.225000
359.444000,0.132500
359.448000,0.057500
359.452000,-0.057500
359.456000,-0.125000
359.460000,-0.185000
359.464000,-0.230000
359.468000,-0.282500
359.472000,-0.320000
359.476000,-0.360000
359.480000,-0.390000
359.484000,-0.417500
359.488000,-0.425000
359.492000,-0.435000
359.496000,-0.455000
359.500000,-0.472500
359.504000,-0.480000
359.508000,-0.492500
359.512000,-0.502500
359.516000,-0.510000
359.520000,-0.510000
359.524000,-0.510000
359.528000,-0.517500
359.532000,-0.517500
359.536000,-0.522500
359.540000,-0.525000
359.544000,-0.525000
359.548000,-0.525000
359.552000,-0.532500
359.556000,-0.530000
359.560000,-0.530000
359.564000,-0.525000
359.568000,-0.525000
359.572000,-0.522500
359.576000,-0.517500
359.580000,-0.517500
359.584000,-0.522500
359.588000,-0.515000
359.592000,-0.510000
359.596000,-0.515000
359.600000,-0.517500
359.604000,-0.510000
359.608000,-0.502500
359.612000,-0.507500
359.616000,-0.507500
359.620000,-0.500000
359.624000,-0.495000
359.628000,-0.487500
359.632000,-0.480000
359.636000,-0.492500
359.640000,-0.480000
359.644000,-0.502500
359.648000,-0.502500
359.652000,-0.500000
359.656000,-0.480000
359.660000,-0.470000
359.664000,-0.457500
359.668000,-0.455000
359.672000,-0.447500
359.676000,-0.435000
359.680000,-0.425000
359.684000,-0.420000
359.688000,-0.412500
359.692000,-0.397500
359.696000,-0.387500
359.700000,-0.382500
359.704000,-0.367500
359.708000,-0.350000
359.712000,-0.345000
359.716000,-0.335000
359.720000,-0.327500
359.724000,-0.315000
359.728000,-0.307500
359.732000,-0.300000
359.736000,-0.292500
359.740000,-0.285000
359.744000,-0.282500
359.748000,-0.270000
359.752000,-0.267500
359.756000,-0.255000
359.760000,-0.247500
359.764000,-0.237500
359.768000,-0.230000
359.772000,-0.217500
359.776000,-0.210000
359.780000,-0.210000
359.784000,-0.215000
359.788000,-0.200000
359.792000,-0.187500
359.796000,-0.195000
359.800000,-0.192500
359.804000,-0.185000
359.808000,-0.177500
359.812000,-0.185000
359.816000,-0.177500
359.820000,-0.172500
359.824000,-0.165000
359.828000,-0.170000
359.832000,-0.165000
359.836000,-0.170000
359.840000,-0.165000
359.844000,-0.165000
359.848000,-0.165000
359.852000,-0.165000
359.856000,-0.157500
359.860000,-0.157500
359.864000,-0.157500
359.868000,-0.162500
359.872000,-0.157500
359.876000,-0.157500
359.880000,-0.157500
359.884000,-0.165000
359.888000,-0.162500
359.892000,-0.162500
359.896000,-0.162500
359.900000,-0.165000
359.904000,-0.165000
359.908000,-0.157500
359.912000,-0.157500
359.916000,-0.155000
359.920000,-0.155000
359.924000,-0.150000
359.928000,-0.147500
359.932000,-0.132500
359.936000,-0.127500
359.940000,-0.120000
359.944000,-0.117500
359.948000,-0.110000
359.952000,-0.110000
359.956000,-0.097500
359.960000,-0.095000
359.964000,-0.095000
359.968000,-0.095000
359.972000,-0.087500
359.976000,-0.075000
359.980000,-0.075000
359.984000,-0.075000
359.988000,-0.067500
359.992000,-0.060000
359.996000,-0.065000
360.000000,-0.065000
360.004000,-0.057500
360.008000,-0.050000
360.012000,-0.050000
360.016000,-0.045000
360.020000,-0.045000
360.024000,-0.037500
360.028000,0.000000
360.032000,0.005000
360.036000,0.005000
360.040000,0.007500
360.044000,0.007500
360.048000,0.015000
360.052000,0.012500
360.056000,0.012500
360.060000,0.012500
360.064000,0.015000
360.068000,0.012500
360.072000,0.020000
360.076000,0.027500
360.080000,0.027500
360.084000,0.020000
360.088000,0.022500
360.092000,0.027500
360.096000,0.020000
360.100000,0.012500
360.104000,0.020000
360.108000,0.022500
360.112000,0.012500
360.116000,0.012500
360.120000,0.005000
360.124000,0.005000
360.128000,0.000000
360.132000,0.000000
360.136000,-0.042500
360.140000,-0.042500
360.144000,-0.050000
360.148000,-0.050000
360.152000,-0.050000
360.156000,-0.042500
360.160000,-0.045000
360.164000,-0.037500
360.168000,-0.037500
360.172000,0.000000
360.176000,0.007500
360.180000,0.012500
360.184000,0.020000
360.188000,0.042500
360.192000,0.057500
360.196000,0.060000
360.200000,0.072500
360.204000,0.087500
360.208000,0.102500
360.212000,0.102500
360.216000,0.110000
360.220000,0.117500
360.224000,0.117500
360.228000,0.120000
360.232000,0.127500
360.236000,0.125000
360.240000,0.125000
360.244000,0.125000
360.248000,0.127500
360.252000,0.120000
360.256000,0.125000
360.260000,0.125000
360.264000,0.120000
360.268000,0.112500
360.272000,0.112500
360.276000,0.120000
360.280000,0.120000
360.284000,0.112500
360.288000,0.117500
360.292000,0.125000
360.296000,0.127500
360.300000,0.132500
360.304000,0.147500
360.308000,0.157500
360.312000,0.162500
360.316000,0.172500
360.320000,0.177500
360.324000,0.185000
360.328000,0.185000
360.332000,0.195000
360.336000,0.192500
360.340000,0.195000
360.344000,0.202500
360.348000,0.215000
360.352000,0.210000
360.356000,0.217500
360.360000,0.222500
360.364000,0.225000
360.368000,0.225000
360.372000,0.222500
360.376000,0.217500
360.380000,0.210000
360.384000,0.195000
360.388000,0.185000
360.392000,0.180000
360.396000,0.165000
360.400000,0.150000
360.404000,0.147500
360.408000,0.147500
360.412000,0.125000
360.416000,0.117500
360.420000,0.110000
360.424000,0.110000
360.428000,0.105000
360.432000,0.125000
360.436000,0.162500
360.440000,0.222500
360.444000,0.262500
360.448000,0.297500
360.452000,0.322500
360.456000,0.342500
360.460000,0.345000
360.464000,0.352500
360.468000,0.350000
360.472000,0.350000
360.476000,0.357500
360.480000,0.360000
360.484000,0.357500
360.488000,0.345000
360.492000,0.327500
360.496000,0.307500
360.500000,0.290000
360.504000,0.275000
360.508000,0.255000
360.512000,0.240000
360.516000,0.232500
360.520000,0.217500
360.524000,0.217500
360.528000,0.222500
360.532000,0.217500
360.536000,0.215000
360.540000,0.225000
360.544000,0.237500
360.548000,0.240000
360.552000,0.247500
360.556000,0.260000
360.560000,0.262500
360.564000,0.270000
360.568000,0.267500
360.572000,0.270000
360.576000,0.275000
360.580000,0.267500
360.584000,0.270000
360.588000,0.270000
360.592000,0.275000
360.596000,0.267500
360.600000,0.262500
360.604000,0.267500
360.608000,0.270000
360.612000,0.262500
360.616000,0.267500
360.620000,0.267500
360.624000,0.270000
360.628000,0.262500
360.632000,0.270000
360.636000,0.262500
360.640000,0.260000
360.644000,0.255000
360.648000,0.252500
360.652000,0.247500
360.656000,0.252500
360.660000,0.247500
360.664000,0.245000
360.668000,0.237500
360.672000,0.237500
360.676000,0.230000
360.680000,0.225000
360.684000,0.215000
360.688000,0.210000
360.692000,0.210000
360.696000,0.207500
360.700000,0.202500
360.704000,0.207500
360.708000,0.210000
360.712000,0.207500
360.716000,0.207500
360.720000,0.202500
360.724000,0.207500
360.728000,0.200000
360.732000,0.202500
360.736000,0.195000
360.740000,0.195000
360.744000,0.187500
360.748000,0.192500
360.752000,0.185000
360.756000,0.187500
360.760000,0.185000
360.764000,0.192500
360.768000,0.187500
360.772000,0.187500
360.776000,0.195000
360.780000,0.192500
360.784000,0.180000
360.788000,0.185000
360.792000,0.187500
360.796000,0.180000
360.800000,0.177500
360.804000,0.180000
360.808000,0.177500
360.812000,0.165000
360.816000,0.170000
360.820000,0.165000
360.824000,0.170000
360.828000,0.165000
360.832000,0.165000
360.836000,0.155000
360.840000,0.155000
360.844000,0.147500
360.848000,0.142500
360.852000,0.135000
360.856000,0.135000
360.860000,0.135000
360.864000,0.132500
360.868000,0.132500
360.872000,0.135000
360.876000,0.135000
360.880000,0.135000
360.884000,0.127500
360.888000,0.125000
360.892000,0.132500
360.896000,0.127500
360.900000,0.127500
360.904000,0.135000
360.908000,0.140000
360.912000,0.132500
360.916000,0.135000
360.920000,0.132500
360.924000,0.142500
360.928000,0.155000
360.932000,0.180000
360.936000,0.195000
360.940000,0.170000
360.944000,0.000000
360.948000,-0.230000
360.952000,-0.350000
360.956000,-0.290000
360.960000,0.005000
360.964000,0.380000
360.968000,0.845000
360.972000,1.335000
360.976000,1.890000
360.980000,2.452500
360.984000,2.877500
360.988000,3.142500
360.992000,3.185000
360.996000,2.960000
361.000000,2.652500
361.004000,2.292500
361.008000,1.947500
361.012000,1.610000
361.016000,1.267500
361.020000,0.942500
361.024000,0.645000
361.028000,0.462500
361.032000,0.432500
361.036000,0.455000
361.040000,0.470000
361.044000,0.457500
361.048000,0.450000
361.052000,0.427500
361.056000,0.417500
361.060000,0.412500
361.064000,0.397500
361.068000,0.372500
361.072000,0.350000
361.076000,0.337500
361.080000,0.327500
361.084000,0.305000
361.088000,0.300000
361.092000,0.297500
361.096000,0.292500
361.100000,0.285000
361.104000,0.282500
361.108000,0.285000
361.112000,0.285000
361.116000,0.290000
361.120000,0.285000
361.124000,0.292500
361.128000,0.297500
361.132000,0.305000
361.136000,0.307500
361.140000,0.322500
361.144000,0.337500
361.148000,0.352500
361.152000,0.360000
361.156000,0.382500
361.160000,0.402500
361.164000,0.417500
361.168000,0.435000
361.172000,0.470000
361.176000,0.495000
361.180000,0.522500
361.184000,0.545000
361.188000,0.585000
361.192000,0.622500
361.196000,0.652500
361.200000,0.687500
361.204000,0.732500
361.208000,0.777500
361.212000,0.817500
361.216000,0.870000
361.220000,0.922500
361.224000,0.960000
361.228000,1.010000
361.232000,1.070000
361.236000,1.110000
361.240000,1.162500
361.244000,1.207500
361.248000,1.250000
361.252000,1.275000
361.256000,1.302500
361.260000,1.317500
361.264000,1.312500
361.268000,1.282500
361.272000,1.252500
361.276000,1.207500
361.280000,1.147500
361.284000,1.072500
361.288000,0.997500
361.292000,0.922500
361.296000,0.817500
361.300000,0.720000
361.304000,0.627500
361.308000,0.532500
361.312000,0.427500
361.316000,0.342500
361.320000,0.247500
361.324000,0.170000
361.328000,0.090000
361.332000,0.027500
361.336000,-0.075000
361.340000,-0.132500
361.344000,-0.185000
361.348000,-0.232500
361.352000,-0.270000
361.356000,-0.300000
361.360000,-0.330000
361.364000,-0.352500
361.368000,-0.375000
361.372000,-0.395000
361.376000,-0.402500
361.380000,-0.417500
361.384000,-0.432500
361.388000,-0.435000
361.392000,-0.435000
361.396000,-0.450000
361.400000,-0.457500
361.404000,-0.455000
361.408000,-0.450000
361.412000,-0.457500
361.416000,-0.450000
361.420000,-0.455000
361.424000,-0.450000
361.428000,-0.455000
361.432000,-0.455000
361.436000,-0.462500
361.440000,-0.457500
361.444000,-0.455000
361.448000,-0.447500
361.452000,-0.442500
361.456000,-0.427500
361.460000,-0.420000
361.464000,-0.417500
361.468000,-0.420000
361.472000,-0.412500
361.476000,-0.410000
361.480000,-0.405000
361.484000,-0.397500
361.488000,-0.380000
361.492000,-0.360000
361.496000,-0.352500
361.500000,-0.337500
361.504000,-0.322500
361.508000,-0.307500
361.512000,-0.300000
361.516000,-0.290000
361.520000,-0.290000
361.524000,-0.290000
361.528000,-0.290000
361.532000,-0.305000
361.536000,-0.330000
361.540000,-0.342500
361.544000,-0.352500
361.548000,-0.342500
361.552000,-0.327500
361.556000,-0.307500
361.560000,-0.307500
361.564000,-0.320000
361.568000,-0.330000
361.572000,-0.327500
361.576000,-0.322500
361.580000,-0.320000
361.584000,-0.322500
361.588000,-0.315000
361.592000,-0.307500
361.596000,-0.305000
361.600000,-0.297500
361.604000,-0.285000
361.608000,-0.270000
361.612000,-0.262500
361.616000,-0.245000
361.620000,-0.240000
361.624000,-0.225000
361.628000,-0.217500
361.632000,-0.207500
361.636000,-0.200000
361.640000,-0.192500
361.644000,-0.195000
361.648000,-0.187500
361.652000,-0.192500
361.656000,-0.185000
361.660000,-0.180000
361.664000,-0.180000
361.668000,-0.180000
361.672000,-0.172500
361.676000,-0.165000
361.680000,-0.165000
361.684000,-0.172500
361.688000,-0.165000
361.692000,-0.162500
361.696000,-0.170000
361.700000,-0.172500
361.704000,-0.172500
361.708000,-0.170000
361.712000,-0.172500
361.716000,-0.170000
361.720000,-0.170000
361.724000,-0.170000
361.728000,-0.170000
361.732000,-0.172500
361.736000,-0.177500
361.740000,-0.177500
361.744000,-0.180000
361.748000,-0.180000
361.752000,-0.180000
361.756000,-0.177500
361.760000,-0.170000
361.764000,-0.165000
361.768000,-0.172500
361.772000,-0.165000
361.776000,-0.157500
361.780000,-0.157500
361.784000,-0.157500
361.788000,-0.157500
361.792000,-0.155000
361.796000,-0.162500
361.800000,-0.165000
361.804000,-0.162500
361.808000,-0.150000
361.812000,-0.150000
361.816000,-0.150000
361.820000,-0.165000
361.824000,-0.162500
361.828000,-0.155000
361.832000,-0.142500
361.836000,-0.127500
361.840000,-0.075000
361.844000,0.012500
361.848000,0.052500
361.852000,0.087500
361.856000,0.120000
361.860000,0.125000
361.864000,0.117500
361.868000,0.117500
361.872000,0.117500
361.876000,0.112500
361.880000,0.110000
361.884000,0.105000
361.888000,0.102500
361.892000,0.087500
361.896000,0.065000
361.900000,0.057500
361.904000,0.050000
361.908000,0.037500
361.912000,0.020000
361.916000,0.020000
361.920000,0.012500
361.924000,0.007500
361.928000,0.005000
361.932000,0.007500
361.936000,0.007500
361.940000,0.012500
361.944000,0.015000
361.948000,0.022500
361.952000,0.022500
361.956000,0.030000
361.960000,0.030000
361.964000,0.030000
361.968000,0.027500
361.972000,0.037500
361.976000,0.042500
361.980000,0.037500
361.984000,0.035000
361.988000,0.037500
361.992000,0.045000
361.996000,0.045000
362.000000,0.057500
362.004000,0.065000
362.008000,0.075000
362.012000,0.075000
362.016000,0.087500
362.020000,0.090000
362.024000,0.097500
362.028000,0.097500
362.032000,0.105000
362.036000,0.110000
362.040000,0.112500
362.044000,0.110000
362.048000,0.117500
362.052000,0.120000
362.056000,0.125000
362.060000,0.125000
362.064000,0.127500
362.068000,0.125000
362.072000,0.127500
362.076000,0.132500
362.080000,0.132500
362.084000,0.132500
362.088000,0.132500
362.092000,0.140000
362.096000,0.135000
362.100000,0.140000
362.104000,0.140000
362.108000,0.140000
362.112000,0.135000
362.116000,0.142500
362.120000,0.142500
362.124000,0.142500
362.128000,0.142500
362.132000,0.142500
362.136000,0.142500
362.140000,0.147500
362.144000,0.147500
362.148000,0.147500
362.152000,0.142500
362.156000,0.150000
362.160000,0.157500
362.164000,0.150000
362.168000,0.147500
362.172000,0.150000
362.176000,0.150000
362.180000,0.157500
362.184000,0.150000
362.188000,0.150000
362.192000,0.162500
362.196000,0.147500
362.200000,0.132500
362.204000,0.127500
362.208000,0.125000
362.212000,0.112500
362.216000,0.112500
362.220000,0.102500
362.224000,0.105000
362.228000,0.097500
362.232000,0.102500
362.236000,0.097500
362.240000,0.102500
362.244000,0.105000
362.248000,0.102500
362.252000,0.097500
362.256000,0.105000
362.260000,0.102500
362.264000,0.102500
362.268000,0.097500
362.272000,0.110000
362.276000,0.120000
362.280000,0.132500
362.284000,0.135000
362.288000,0.140000
362.292000,0.127500
362.296000,0.097500
362.300000,0.090000
362.304000,0.095000
362.308000,0.112500
362.312000,0.120000
362.316000,0.120000
362.320000,0.120000
362.324000,0.140000
362.328000,0.165000
362.332000,0.180000
362.336000,0.172500
362.340000,0.150000
362.344000,0.110000
362.348000,0.105000
362.352000,0.117500
362.356000,0.120000
362.360000,0.110000
362.364000,0.102500
362.368000,0.102500
362.372000,0.110000
362.376000,0.132500
362.380000,0.157500
362.384000,0.162500
362.388000,0.150000
362.392000,0.147500
362.396000,0.125000
362.400000,0.120000
362.404000,0.120000
362.408000,0.147500
362.412000,0.147500
362.416000,0.135000
362.420000,0.117500
362.424000,0.117500
362.428000,0.112500
362.432000,0.117500
362.436000,0.132500
362.440000,0.142500
362.444000,0.150000
362.448000,0.157500
362.452000,0.150000
362.456000,0.132500
362.460000,0.105000
362.464000,0.097500
362.468000,0.095000
362.472000,0.112500
362.476000,0.125000
362.480000,0.142500
362.484000,0.147500
362.488000,0.177500
362.492000,0.202500
362.496000,0.200000
362.500000,0.202500
362.504000,0.202500
362.508000,0.195000
