time_seconds,"record cu21, signal 0"
469.868000,-0.477500
469.872000,-0.477500
469.876000,-0.487500
469.880000,-0.515000
469.884000,-0.532500
469.888000,-0.502500
469.892000,-0.487500
469.896000,-0.485000
469.900000,-0.450000
469.904000,-0.410000
469.908000,-0.365000
469.912000,-0.325000
469.916000,-0.265000
469.920000,-0.220000
469.924000,-0.152500
469.928000,-0.110000
469.932000,-0.122500
469.936000,-0.162500
469.940000,-0.182500
469.944000,-0.235000
469.948000,-0.312500
469.952000,-0.452500
469.956000,-0.590000
469.960000,-0.657500
469.964000,-0.632500
469.968000,-0.587500
469.972000,-0.582500
469.976000,-0.612500
469.980000,-0.647500
469.984000,-0.635000
469.988000,-0.602500
469.992000,-0.575000
469.996000,-0.575000
470.000000,-0.582500
470.004000,-0.590000
470.008000,-0.582500
470.012000,-0.587500
470.016000,-0.587500
470.020000,-0.602500
470.024000,-0.600000
470.028000,-0.597500
470.032000,-0.585000
470.036000,-0.585000
470.040000,-0.570000
470.044000,-0.572500
470.048000,-0.565000
470.052000,-0.572500
470.056000,-0.565000
470.060000,-0.552500
470.064000,-0.500000
470.068000,-0.407500
470.072000,-0.335000
470.076000,-0.312500
470.080000,-0.260000
470.084000,-0.040000
470.088000,0.437500
470.092000,1.047500
470.096000,1.400000
470.100000,1.350000
470.104000,0.872500
470.108000,0.090000
470.112000,-0.710000
470.116000,-1.262500
470.120000,-1.637500
470.124000,-1.775000
470.128000,-1.695000
470.132000,-1.512500
470.136000,-1.340000
470.140000,-1.212500
470.144000,-1.115000
470.148000,-1.037500
470.152000,-0.950000
470.156000,-0.820000
470.160000,-0.747500
470.164000,-0.725000
470.168000,-0.747500
470.172000,-0.775000
470.176000,-0.790000
470.180000,-0.797500
470.184000,-0.807500
470.188000,-0.825000
470.192000,-0.820000
470.196000,-0.820000
470.200000,-0.802500
470.204000,-0.800000
470.208000,-0.785000
470.212000,-0.762500
470.216000,-0.727500
470.220000,-0.700000
470.224000,-0.675000
470.228000,-0.672500
470.232000,-0.637500
470.236000,-0.602500
470.240000,-0.562500
470.244000,-0.540000
470.248000,-0.507500
470.252000,-0.450000
470.256000,-0.352500
470.260000,-0.262500
470.264000,-0.190000
470.268000,-0.132500
470.272000,-0.052500
470.276000,0.052500
470.280000,0.110000
470.284000,0.132500
470.288000,0.137500
470.292000,0.107500
470.296000,0.020000
470.300000,-0.102500
470.304000,-0.250000
470.308000,-0.375000
470.312000,-0.447500
470.316000,-0.427500
470.320000,-0.387500
470.324000,-0.375000
470.328000,-0.397500
470.332000,-0.420000
470.336000,-0.437500
470.340000,-0.435000
470.344000,-0.410000
470.348000,-0.400000
470.352000,-0.440000
470.356000,-0.475000
470.360000,-0.495000
470.364000,-0.507500
470.368000,-0.520000
470.372000,-0.535000
470.376000,-0.557500
470.380000,-0.560000
470.384000,-0.532500
470.388000,-0.510000
470.392000,-0.497500
470.396000,-0.502500
470.400000,-0.512500
470.404000,-0.510000
470.408000,-0.495000
470.412000,-0.495000
470.416000,-0.477500
470.420000,-0.482500
470.424000,-0.475000
470.428000,-0.437500
470.432000,-0.347500
470.436000,-0.275000
470.440000,-0.235000
470.444000,-0.225000
470.448000,-0.150000
470.452000,0.115000
470.456000,0.622500
470.460000,1.210000
470.464000,1.510000
470.468000,1.452500
470.472000,0.937500
470.476000,0.140000
470.480000,-0.685000
470.484000,-1.382500
470.488000,-1.800000
470.492000,-1.935000
470.496000,-1.882500
470.500000,-1.707500
470.504000,-1.520000
470.508000,-1.345000
470.512000,-1.207500
470.516000,-1.062500
470.520000,-0.922500
470.524000,-0.762500
470.528000,-0.650000
470.532000,-0.572500
470.536000,-0.532500
470.540000,-0.497500
470.544000,-0.482500
470.548000,-0.447500
470.552000,-0.427500
470.556000,-0.427500
470.560000,-0.432500
470.564000,-0.427500
470.568000,-0.412500
470.572000,-0.385000
470.576000,-0.362500
470.580000,-0.345000
470.584000,-0.320000
470.588000,-0.312500
470.592000,-0.312500
470.596000,-0.315000
470.600000,-0.320000
470.604000,-0.322500
470.608000,-0.307500
470.612000,-0.290000
470.616000,-0.262500
470.620000,-0.250000
470.624000,-0.227500
470.628000,-0.207500
470.632000,-0.140000
470.636000,-0.085000
470.640000,-0.032500
470.644000,0.032500
470.648000,0.110000
470.652000,0.215000
470.656000,0.322500
470.660000,0.332500
470.664000,0.270000
470.668000,0.140000
470.672000,0.022500
470.676000,0.027500
470.680000,0.222500
470.684000,0.590000
470.688000,0.985000
470.692000,1.262500
470.696000,1.135000
470.700000,0.465000
470.704000,-0.525000
470.708000,-1.485000
470.712000,-2.187500
470.716000,-2.515000
470.720000,-2.595000
470.724000,-2.472500
470.728000,-2.252500
470.732000,-1.920000
470.736000,-1.602500
470.740000,-1.350000
470.744000,-1.235000
470.748000,-1.182500
470.752000,-1.162500
470.756000,-1.137500
470.760000,-1.047500
470.764000,-0.882500
470.768000,-0.685000
470.772000,-0.500000
470.776000,-0.347500
470.780000,-0.227500
470.784000,-0.135000
470.788000,-0.072500
470.792000,-0.040000
470.796000,-0.027500
470.800000,0.040000
470.804000,0.097500
470.808000,0.137500
470.812000,0.150000
470.816000,0.160000
470.820000,0.132500
470.824000,0.127500
470.828000,0.127500
470.832000,0.122500
470.836000,0.097500
470.840000,0.090000
470.844000,0.090000
470.848000,0.085000
470.852000,0.075000
470.856000,0.060000
470.860000,0.047500
470.864000,0.037500
470.868000,0.040000
470.872000,0.035000
470.876000,0.025000
470.880000,0.012500
470.884000,0.010000
470.888000,0.012500
470.892000,0.025000
470.896000,0.022500
470.900000,0.020000
470.904000,0.000000
470.908000,-0.025000
470.912000,-0.035000
470.916000,-0.037500
470.920000,-0.057500
470.924000,-0.060000
470.928000,-0.075000
470.932000,-0.085000
470.936000,-0.087500
470.940000,-0.077500
470.944000,-0.082500
470.948000,-0.087500
470.952000,-0.097500
470.956000,-0.102500
470.960000,-0.120000
470.964000,-0.145000
470.968000,-0.157500
470.972000,-0.145000
470.976000,-0.112500
470.980000,-0.097500
470.984000,-0.090000
470.988000,-0.095000
470.992000,-0.095000
470.996000,-0.087500
471.000000,-0.052500
471.004000,0.002500
471.008000,0.062500
471.012000,0.102500
471.016000,0.140000
471.020000,0.177500
471.024000,0.250000
471.028000,0.285000
471.032000,0.275000
471.036000,0.240000
471.040000,0.175000
471.044000,0.072500
471.048000,-0.062500
471.052000,-0.220000
471.056000,-0.352500
471.060000,-0.370000
471.064000,-0.315000
471.068000,-0.257500
471.072000,-0.227500
471.076000,-0.237500
471.080000,-0.262500
471.084000,-0.240000
471.088000,-0.207500
471.092000,-0.195000
471.096000,-0.212500
471.100000,-0.222500
471.104000,-0.220000
471.108000,-0.207500
471.112000,-0.220000
471.116000,-0.220000
471.120000,-0.210000
471.124000,-0.190000
471.128000,-0.177500
471.132000,-0.170000
471.136000,-0.170000
471.140000,-0.165000
471.144000,-0.162500
471.148000,-0.150000
471.152000,-0.147500
471.156000,-0.150000
471.160000,-0.125000
471.164000,-0.047500
471.168000,0.045000
471.172000,0.082500
471.176000,0.162500
471.180000,0.432500
471.184000,0.945000
471.188000,1.565000
471.192000,1.895000
471.196000,1.800000
471.200000,1.210000
471.204000,0.322500
471.208000,-0.512500
471.212000,-1.075000
471.216000,-1.407500
471.220000,-1.482500
471.224000,-1.352500
471.228000,-1.165000
471.232000,-1.012500
471.236000,-0.907500
471.240000,-0.820000
471.244000,-0.747500
471.248000,-0.627500
471.252000,-0.490000
471.256000,-0.410000
471.260000,-0.395000
471.264000,-0.400000
471.268000,-0.397500
471.272000,-0.407500
471.276000,-0.422500
471.280000,-0.420000
471.284000,-0.375000
471.288000,-0.322500
471.292000,-0.275000
471.296000,-0.257500
471.300000,-0.250000
471.304000,-0.250000
471.308000,-0.235000
471.312000,-0.207500
471.316000,-0.162500
471.320000,-0.137500
471.324000,-0.107500
471.328000,-0.097500
471.332000,-0.090000
471.336000,-0.087500
471.340000,-0.065000
471.344000,-0.060000
471.348000,-0.050000
471.352000,0.002500
471.356000,0.085000
471.360000,0.152500
471.364000,0.207500
471.368000,0.247500
471.372000,0.300000
471.376000,0.395000
471.380000,0.460000
471.384000,0.477500
471.388000,0.485000
471.392000,0.472500
471.396000,0.407500
471.400000,0.312500
471.404000,0.152500
471.408000,0.010000
471.412000,-0.072500
471.416000,-0.032500
471.420000,0.045000
471.424000,0.070000
471.428000,0.047500
471.432000,0.022500
471.436000,0.015000
471.440000,0.035000
471.444000,0.057500
471.448000,0.060000
471.452000,0.047500
471.456000,0.015000
471.460000,-0.027500
471.464000,-0.040000
471.468000,-0.037500
471.472000,-0.035000
471.476000,-0.037500
471.480000,-0.052500
471.484000,-0.057500
471.488000,-0.047500
471.492000,-0.032500
471.496000,-0.035000
471.500000,-0.035000
471.504000,-0.035000
471.508000,-0.020000
471.512000,0.002500
471.516000,0.002500
471.520000,0.000000
471.524000,0.022500
471.528000,0.075000
471.532000,0.145000
471.536000,0.185000
471.540000,0.177500
471.544000,0.195000
471.548000,0.382500
471.552000,0.787500
471.556000,1.420000
471.560000,1.977500
471.564000,2.185000
471.568000,1.962500
471.572000,1.237500
471.576000,0.365000
471.580000,-0.452500
471.584000,-1.037500
471.588000,-1.340000
471.592000,-1.372500
471.596000,-1.257500
471.600000,-1.045000
471.604000,-0.847500
471.608000,-0.650000
471.612000,-0.475000
471.616000,-0.307500
471.620000,-0.140000
471.624000,0.040000
471.628000,0.145000
471.632000,0.207500
471.636000,0.252500
471.640000,0.325000
471.644000,0.387500
471.648000,0.420000
471.652000,0.437500
471.656000,0.447500
471.660000,0.465000
471.664000,0.495000
471.668000,0.515000
471.672000,0.522500
471.676000,0.537500
471.680000,0.545000
471.684000,0.547500
471.688000,0.532500
471.692000,0.545000
471.696000,0.562500
471.700000,0.597500
471.704000,0.610000
471.708000,0.622500
471.712000,0.622500
471.716000,0.637500
471.720000,0.675000
471.724000,0.745000
471.728000,0.810000
471.732000,0.885000
471.736000,0.937500
471.740000,0.997500
471.744000,1.100000
471.748000,1.202500
471.752000,1.237500
471.756000,1.202500
471.760000,1.100000
471.764000,0.940000
471.768000,0.787500
471.772000,0.750000
471.776000,0.920000
471.780000,1.347500
471.784000,1.857500
471.788000,2.207500
471.792000,2.062500
471.796000,1.387500
471.800000,0.435000
471.804000,-0.522500
471.808000,-1.140000
471.812000,-1.412500
471.816000,-1.427500
471.820000,-1.297500
471.824000,-1.100000
471.828000,-0.870000
471.832000,-0.607500
471.836000,-0.340000
471.840000,-0.170000
471.844000,-0.120000
471.848000,-0.152500
471.852000,-0.227500
471.856000,-0.300000
471.860000,-0.322500
471.864000,-0.252500
471.868000,-0.082500
471.872000,0.150000
471.876000,0.360000
471.880000,0.537500
471.884000,0.677500
471.888000,0.807500
471.892000,0.950000
471.896000,1.072500
471.900000,1.190000
471.904000,1.310000
471.908000,1.415000
471.912000,1.510000
471.916000,1.587500
471.920000,1.615000
471.924000,1.632500
471.928000,1.635000
471.932000,1.645000
471.936000,1.647500
471.940000,1.657500
471.944000,1.657500
471.948000,1.652500
471.952000,1.647500
471.956000,1.657500
471.960000,1.672500
471.964000,1.665000
471.968000,1.662500
471.972000,1.665000
471.976000,1.665000
471.980000,1.665000
471.984000,1.670000
471.988000,1.665000
471.992000,1.662500
471.996000,1.637500
472.000000,1.607500
472.004000,1.595000
472.008000,1.587500
472.012000,1.582500
472.016000,1.575000
472.020000,1.560000
472.024000,1.527500
472.028000,1.490000
472.032000,1.457500
472.036000,1.425000
472.040000,1.395000
472.044000,1.372500
472.048000,1.370000
472.052000,1.350000
472.056000,1.320000
472.060000,1.285000
472.064000,1.247500
472.068000,1.220000
472.072000,1.187500
472.076000,1.162500
472.080000,1.137500
472.084000,1.122500
472.088000,1.145000
472.092000,1.172500
472.096000,1.190000
472.100000,1.195000
472.104000,1.202500
472.108000,1.235000
472.112000,1.272500
472.116000,1.285000
472.120000,1.260000
472.124000,1.235000
472.128000,1.185000
472.132000,1.107500
472.136000,0.985000
472.140000,0.832500
472.144000,0.747500
472.148000,0.747500
472.152000,0.787500
472.156000,0.802500
472.160000,0.797500
472.164000,0.760000
472.168000,0.762500
472.172000,0.787500
472.176000,0.802500
472.180000,0.797500
472.184000,0.797500
472.188000,0.790000
472.192000,0.785000
472.196000,0.777500
472.200000,0.770000
472.204000,0.760000
472.208000,0.757500
472.212000,0.750000
472.216000,0.762500
472.220000,0.770000
472.224000,0.772500
472.228000,0.770000
472.232000,0.757500
472.236000,0.740000
472.240000,0.732500
472.244000,0.722500
472.248000,0.715000
472.252000,0.720000
472.256000,0.747500
472.260000,0.797500
472.264000,0.827500
472.268000,0.832500
472.272000,0.837500
472.276000,0.925000
472.280000,1.190000
472.284000,1.637500
472.288000,2.057500
472.292000,2.162500
472.296000,1.925000
472.300000,1.300000
472.304000,0.575000
472.308000,0.010000
472.312000,-0.357500
472.316000,-0.550000
472.320000,-0.550000
472.324000,-0.412500
472.328000,-0.270000
472.332000,-0.132500
472.336000,-0.040000
472.340000,0.035000
472.344000,0.097500
472.348000,0.197500
472.352000,0.295000
472.356000,0.335000
472.360000,0.337500
472.364000,0.335000
472.368000,0.340000
472.372000,0.337500
472.376000,0.327500
472.380000,0.312500
472.384000,0.310000
472.388000,0.320000
472.392000,0.337500
472.396000,0.340000
472.400000,0.347500
472.404000,0.360000
472.408000,0.375000
472.412000,0.375000
472.416000,0.360000
472.420000,0.345000
472.424000,0.340000
472.428000,0.325000
472.432000,0.297500
472.436000,0.275000
472.440000,0.295000
472.444000,0.337500
472.448000,0.372500
472.452000,0.395000
472.456000,0.422500
472.460000,0.445000
472.464000,0.487500
472.468000,0.540000
472.472000,0.565000
472.476000,0.565000
472.480000,0.552500
472.484000,0.510000
472.488000,0.402500
472.492000,0.257500
472.496000,0.122500
472.500000,0.070000
472.504000,0.097500
472.508000,0.137500
472.512000,0.132500
472.516000,0.095000
472.520000,0.052500
472.524000,0.047500
472.528000,0.057500
472.532000,0.062500
472.536000,0.057500
472.540000,0.022500
472.544000,-0.045000
472.548000,-0.082500
472.552000,-0.097500
472.556000,-0.090000
472.560000,-0.100000
472.564000,-0.115000
472.568000,-0.147500
472.572000,-0.165000
472.576000,-0.162500
472.580000,-0.137500
472.584000,-0.147500
472.588000,-0.152500
472.592000,-0.160000
472.596000,-0.170000
472.600000,-0.177500
472.604000,-0.195000
472.608000,-0.190000
472.612000,-0.165000
472.616000,-0.102500
472.620000,-0.035000
472.624000,0.015000
472.628000,0.012500
472.632000,0.065000
472.636000,0.257500
472.640000,0.637500
472.644000,1.112500
472.648000,1.397500
472.652000,1.382500
472.656000,0.962500
472.660000,0.162500
472.664000,-0.702500
472.668000,-1.427500
472.672000,-1.832500
472.676000,-1.940000
472.680000,-1.790000
472.684000,-1.562500
472.688000,-1.347500
472.692000,-1.162500
472.696000,-1.012500
472.700000,-0.870000
472.704000,-0.745000
472.708000,-0.612500
472.712000,-0.507500
472.716000,-0.437500
472.720000,-0.385000
472.724000,-0.360000
472.728000,-0.347500
472.732000,-0.335000
472.736000,-0.327500
472.740000,-0.325000
472.744000,-0.347500
472.748000,-0.352500
472.752000,-0.352500
472.756000,-0.337500
472.760000,-0.325000
472.764000,-0.322500
472.768000,-0.332500
472.772000,-0.332500
472.776000,-0.335000
472.780000,-0.345000
472.784000,-0.360000
472.788000,-0.377500
472.792000,-0.387500
472.796000,-0.397500
472.800000,-0.402500
472.804000,-0.395000
472.808000,-0.362500
472.812000,-0.315000
472.816000,-0.260000
472.820000,-0.212500
472.824000,-0.170000
472.828000,-0.125000
472.832000,-0.047500
472.836000,0.052500
472.840000,0.110000
472.844000,0.102500
472.848000,0.057500
472.852000,-0.060000
472.856000,-0.220000
472.860000,-0.352500
472.864000,-0.302500
472.868000,0.012500
472.872000,0.497500
472.876000,0.910000
472.880000,1.035000
472.884000,0.570000
472.888000,-0.295000
472.892000,-1.190000
472.896000,-1.950000
472.900000,-2.402500
472.904000,-2.602500
472.908000,-2.620000
472.912000,-2.487500
472.916000,-2.232500
472.920000,-1.907500
472.924000,-1.610000
472.928000,-1.435000
472.932000,-1.362500
472.936000,-1.357500
472.940000,-1.347500
472.944000,-1.287500
472.948000,-1.162500
472.952000,-0.990000
472.956000,-0.802500
472.960000,-0.647500
472.964000,-0.532500
472.968000,-0.457500
472.972000,-0.387500
472.976000,-0.340000
472.980000,-0.302500
472.984000,-0.285000
472.988000,-0.262500
472.992000,-0.245000
472.996000,-0.235000
473.000000,-0.240000
473.004000,-0.245000
473.008000,-0.240000
473.012000,-0.252500
473.016000,-0.275000
473.020000,-0.275000
473.024000,-0.260000
473.028000,-0.275000
473.032000,-0.295000
473.036000,-0.307500
473.040000,-0.315000
473.044000,-0.332500
473.048000,-0.350000
473.052000,-0.375000
473.056000,-0.377500
473.060000,-0.382500
473.064000,-0.375000
473.068000,-0.387500
473.072000,-0.410000
473.076000,-0.437500
473.080000,-0.450000
473.084000,-0.460000
473.088000,-0.472500
473.092000,-0.485000
473.096000,-0.500000
473.100000,-0.522500
473.104000,-0.537500
473.108000,-0.552500
473.112000,-0.552500
473.116000,-0.545000
473.120000,-0.535000
473.124000,-0.552500
473.128000,-0.572500
473.132000,-0.570000
473.136000,-0.570000
473.140000,-0.562500
473.144000,-0.575000
473.148000,-0.575000
473.152000,-0.572500
473.156000,-0.562500
473.160000,-0.565000
473.164000,-0.552500
473.168000,-0.527500
473.172000,-0.470000
473.176000,-0.407500
473.180000,-0.352500
473.184000,-0.322500
473.188000,-0.282500
473.192000,-0.222500
473.196000,-0.162500
473.200000,-0.152500
473.204000,-0.165000
473.208000,-0.165000
473.212000,-0.200000
473.216000,-0.275000
473.220000,-0.402500
473.224000,-0.582500
473.228000,-0.712500
473.232000,-0.712500
473.236000,-0.650000
473.240000,-0.597500
473.244000,-0.590000
473.248000,-0.597500
473.252000,-0.627500
473.256000,-0.615000
473.260000,-0.597500
473.264000,-0.587500
473.268000,-0.597500
473.272000,-0.590000
473.276000,-0.582500
473.280000,-0.577500
473.284000,-0.590000
473.288000,-0.600000
473.292000,-0.595000
473.296000,-0.582500
