time_seconds,"record cu08, signal 0"
421.364000,0.637500
421.368000,0.662500
421.372000,0.675000
421.376000,0.700000
421.380000,0.725000
421.384000,0.737500
421.388000,0.750000
421.392000,0.750000
421.396000,0.762500
421.400000,0.762500
421.404000,0.762500
421.408000,0.762500
421.412000,0.787500
421.416000,0.787500
421.420000,0.812500
421.424000,0.850000
421.428000,0.912500
421.432000,0.987500
421.436000,1.087500
421.440000,1.187500
421.444000,1.312500
421.448000,1.425000
421.452000,1.562500
421.456000,1.675000
421.460000,1.787500
421.464000,1.887500
421.468000,1.987500
421.472000,2.050000
421.476000,2.075000
421.480000,2.000000
421.484000,1.825000
421.488000,1.550000
421.492000,1.250000
421.496000,0.987500
421.500000,0.787500
421.504000,0.687500
421.508000,0.662500
421.512000,0.687500
421.516000,0.737500
421.520000,0.800000
421.524000,0.862500
421.528000,0.900000
421.532000,0.925000
421.536000,0.912500
421.540000,0.900000
421.544000,0.887500
421.548000,0.887500
421.552000,0.887500
421.556000,0.887500
421.560000,0.900000
421.564000,0.912500
421.568000,0.925000
421.572000,0.937500
421.576000,0.962500
421.580000,0.975000
421.584000,1.000000
421.588000,1.037500
421.592000,1.050000
421.596000,1.075000
421.600000,1.087500
421.604000,1.100000
421.608000,1.112500
421.612000,1.100000
421.616000,1.137500
421.620000,1.137500
421.624000,1.150000
421.628000,1.150000
421.632000,1.162500
421.636000,1.150000
421.640000,1.125000
421.644000,1.112500
421.648000,1.100000
421.652000,1.100000
421.656000,1.087500
421.660000,1.087500
421.664000,1.075000
421.668000,1.037500
421.672000,1.000000
421.676000,0.987500
421.680000,0.962500
421.684000,0.950000
421.688000,0.937500
421.692000,0.937500
421.696000,0.975000
421.700000,1.012500
421.704000,1.087500
421.708000,1.175000
421.712000,1.250000
421.716000,1.325000
421.720000,1.400000
421.724000,1.475000
421.728000,1.562500
421.732000,1.662500
421.736000,1.775000
421.740000,1.850000
421.744000,1.875000
421.748000,1.737500
421.752000,1.500000
421.756000,1.200000
421.760000,0.912500
421.764000,0.712500
421.768000,0.612500
421.772000,0.625000
421.776000,0.725000
421.780000,0.862500
421.784000,0.987500
421.788000,1.062500
421.792000,1.087500
421.796000,1.075000
421.800000,1.062500
421.804000,1.075000
421.808000,1.062500
421.812000,1.050000
421.816000,1.050000
421.820000,1.062500
421.824000,1.075000
421.828000,1.075000
421.832000,1.075000
421.836000,1.087500
421.840000,1.087500
421.844000,1.087500
421.848000,1.100000
421.852000,1.137500
421.856000,1.150000
421.860000,1.200000
421.864000,1.212500
421.868000,1.250000
421.872000,1.275000
421.876000,1.287500
421.880000,1.287500
421.884000,1.300000
421.888000,1.300000
421.892000,1.300000
421.896000,1.287500
421.900000,1.287500
421.904000,1.262500
421.908000,1.250000
421.912000,1.237500
421.916000,1.200000
421.920000,1.175000
421.924000,1.137500
421.928000,1.100000
421.932000,1.050000
421.936000,1.025000
421.940000,1.000000
421.944000,0.975000
421.948000,0.937500
421.952000,0.925000
421.956000,0.900000
421.960000,0.887500
421.964000,0.887500
421.968000,0.912500
421.972000,0.950000
421.976000,1.012500
421.980000,1.087500
421.984000,1.175000
421.988000,1.275000
421.992000,1.375000
421.996000,1.475000
422.000000,1.537500
422.004000,1.625000
422.008000,1.675000
422.012000,1.712500
422.016000,1.737500
422.020000,1.725000
422.024000,1.600000
422.028000,1.362500
422.032000,1.062500
422.036000,0.762500
422.040000,0.500000
422.044000,0.362500
422.048000,0.312500
422.052000,0.350000
422.056000,0.425000
422.060000,0.550000
422.064000,0.687500
422.068000,0.825000
422.072000,0.912500
422.076000,0.937500
422.080000,0.937500
422.084000,0.900000
422.088000,0.875000
422.092000,0.862500
422.096000,0.850000
422.100000,0.862500
422.104000,0.862500
422.108000,0.862500
422.112000,0.875000
422.116000,0.887500
422.120000,0.900000
422.124000,0.925000
422.128000,0.987500
422.132000,1.037500
422.136000,1.112500
422.140000,1.175000
422.144000,1.237500
422.148000,1.275000
422.152000,1.325000
422.156000,1.375000
422.160000,1.412500
422.164000,1.450000
422.168000,1.512500
422.172000,1.562500
422.176000,1.600000
422.180000,1.625000
422.184000,1.650000
422.188000,1.650000
422.192000,1.650000
422.196000,1.612500
422.200000,1.575000
422.204000,1.537500
422.208000,1.500000
422.212000,1.475000
422.216000,1.437500
422.220000,1.387500
422.224000,1.350000
422.228000,1.337500
422.232000,1.312500
422.236000,1.312500
422.240000,1.275000
422.244000,1.225000
422.248000,1.162500
422.252000,1.137500
422.256000,1.112500
422.260000,1.125000
422.264000,1.112500
422.268000,1.125000
422.272000,1.100000
422.276000,1.075000
422.280000,1.062500
422.284000,1.050000
422.288000,1.037500
422.292000,1.037500
422.296000,1.025000
422.300000,1.037500
422.304000,1.050000
422.308000,1.075000
422.312000,1.075000
422.316000,1.087500
422.320000,1.100000
422.324000,1.112500
422.328000,1.137500
422.332000,1.150000
422.336000,1.150000
422.340000,1.150000
422.344000,1.175000
422.348000,1.175000
422.352000,1.200000
422.356000,1.237500
422.360000,1.250000
422.364000,1.262500
422.368000,1.275000
422.372000,1.275000
422.376000,1.250000
422.380000,1.225000
422.384000,1.200000
422.388000,1.187500
422.392000,1.175000
422.396000,1.162500
422.400000,1.150000
422.404000,1.112500
422.408000,1.112500
422.412000,1.112500
422.416000,1.112500
422.420000,1.100000
422.424000,1.087500
422.428000,1.062500
422.432000,1.025000
422.436000,1.012500
422.440000,1.000000
422.444000,1.012500
422.448000,1.025000
422.452000,1.025000
422.456000,1.025000
422.460000,1.000000
422.464000,1.000000
422.468000,1.000000
422.472000,0.987500
422.476000,0.987500
422.480000,0.975000
422.484000,0.950000
422.488000,0.950000
422.492000,0.975000
422.496000,1.075000
422.500000,1.200000
422.504000,1.387500
422.508000,1.600000
422.512000,1.850000
422.516000,2.100000
422.520000,2.387500
422.524000,2.650000
422.528000,2.800000
422.532000,2.775000
422.536000,2.550000
422.540000,2.162500
422.544000,1.725000
422.548000,1.300000
422.552000,0.975000
422.556000,0.737500
422.560000,0.600000
422.564000,0.525000
422.568000,0.500000
422.572000,0.487500
422.576000,0.475000
422.580000,0.450000
422.584000,0.450000
422.588000,0.437500
422.592000,0.425000
422.596000,0.425000
422.600000,0.400000
422.604000,0.412500
422.608000,0.387500
422.612000,0.362500
422.616000,0.350000
422.620000,0.350000
422.624000,0.362500
422.628000,0.387500
422.632000,0.412500
422.636000,0.450000
422.640000,0.462500
422.644000,0.487500
422.648000,0.500000
422.652000,0.550000
422.656000,0.600000
422.660000,0.625000
422.664000,0.650000
422.668000,0.662500
422.672000,0.675000
422.676000,0.725000
422.680000,0.750000
422.684000,0.775000
422.688000,0.775000
422.692000,0.762500
422.696000,0.775000
422.700000,0.762500
422.704000,0.762500
422.708000,0.737500
422.712000,0.700000
422.716000,0.675000
422.720000,0.637500
422.724000,0.625000
422.728000,0.612500
422.732000,0.575000
422.736000,0.550000
422.740000,0.525000
422.744000,0.487500
422.748000,0.462500
422.752000,0.462500
422.756000,0.487500
422.760000,0.525000
422.764000,0.550000
422.768000,0.550000
422.772000,0.512500
422.776000,0.462500
422.780000,0.437500
422.784000,0.450000
422.788000,0.450000
422.792000,0.450000
422.796000,0.437500
422.800000,0.412500
422.804000,0.412500
422.808000,0.437500
422.812000,0.462500
422.816000,0.487500
422.820000,0.537500
422.824000,0.537500
422.828000,0.550000
422.832000,0.575000
422.836000,0.600000
422.840000,0.625000
422.844000,0.675000
422.848000,0.687500
422.852000,0.700000
422.856000,0.687500
422.860000,0.700000
422.864000,0.712500
422.868000,0.712500
422.872000,0.700000
422.876000,0.700000
422.880000,0.725000
422.884000,0.800000
422.888000,0.937500
422.892000,1.125000
422.896000,1.362500
422.900000,1.637500
422.904000,1.912500
422.908000,2.212500
422.912000,2.475000
422.916000,2.675000
422.920000,2.725000
422.924000,2.650000
422.928000,2.425000
422.932000,2.100000
422.936000,1.800000
422.940000,1.537500
422.944000,1.300000
422.948000,1.087500
422.952000,0.900000
422.956000,0.737500
422.960000,0.675000
422.964000,0.637500
422.968000,0.625000
422.972000,0.625000
422.976000,0.650000
422.980000,0.662500
422.984000,0.662500
422.988000,0.662500
422.992000,0.662500
422.996000,0.662500
423.000000,0.637500
423.004000,0.650000
423.008000,0.675000
423.012000,0.700000
423.016000,0.725000
423.020000,0.762500
423.024000,0.775000
423.028000,0.775000
423.032000,0.775000
423.036000,0.800000
423.040000,0.787500
423.044000,0.787500
423.048000,0.787500
423.052000,0.787500
423.056000,0.800000
423.060000,0.800000
423.064000,0.800000
423.068000,0.837500
423.072000,0.850000
423.076000,0.862500
423.080000,0.887500
423.084000,0.900000
423.088000,0.887500
423.092000,0.837500
423.096000,0.800000
423.100000,0.762500
423.104000,0.750000
423.108000,0.750000
423.112000,0.775000
423.116000,0.712500
423.120000,0.650000
423.124000,0.600000
423.128000,0.587500
423.132000,0.575000
423.136000,0.562500
423.140000,0.537500
423.144000,0.525000
423.148000,0.500000
423.152000,0.500000
423.156000,0.487500
423.160000,0.487500
423.164000,0.487500
423.168000,0.500000
423.172000,0.512500
423.176000,0.525000
423.180000,0.525000
423.184000,0.537500
423.188000,0.550000
423.192000,0.550000
423.196000,0.575000
423.200000,0.575000
423.204000,0.600000
423.208000,0.600000
423.212000,0.625000
423.216000,0.625000
423.220000,0.637500
423.224000,0.650000
423.228000,0.662500
423.232000,0.675000
423.236000,0.700000
423.240000,0.700000
423.244000,0.700000
423.248000,0.725000
423.252000,0.775000
423.256000,0.825000
423.260000,0.925000
423.264000,1.075000
423.268000,1.237500
423.272000,1.437500
423.276000,1.675000
423.280000,1.912500
423.284000,2.150000
423.288000,2.362500
423.292000,2.450000
423.296000,2.350000
423.300000,2.112500
423.304000,1.775000
423.308000,1.437500
423.312000,1.137500
423.316000,0.887500
423.320000,0.712500
423.324000,0.600000
423.328000,0.550000
423.332000,0.537500
423.336000,0.525000
423.340000,0.487500
423.344000,0.475000
423.348000,0.450000
423.352000,0.462500
423.356000,0.475000
423.360000,0.487500
423.364000,0.500000
423.368000,0.512500
423.372000,0.537500
423.376000,0.550000
423.380000,0.550000
423.384000,0.550000
423.388000,0.562500
423.392000,0.587500
423.396000,0.600000
423.400000,0.612500
423.404000,0.637500
423.408000,0.675000
423.412000,0.712500
423.416000,0.737500
423.420000,0.787500
423.424000,0.812500
423.428000,0.837500
423.432000,0.862500
423.436000,0.887500
423.440000,0.900000
423.444000,0.937500
423.448000,0.950000
423.452000,0.975000
423.456000,0.975000
423.460000,0.987500
423.464000,0.975000
423.468000,0.975000
423.472000,0.950000
423.476000,0.925000
423.480000,0.900000
423.484000,0.887500
423.488000,0.875000
423.492000,0.850000
423.496000,0.837500
423.500000,0.812500
423.504000,0.787500
423.508000,0.787500
423.512000,0.787500
423.516000,0.775000
423.520000,0.787500
423.524000,0.787500
423.528000,0.800000
423.532000,0.825000
423.536000,0.850000
423.540000,0.875000
423.544000,0.887500
423.548000,0.887500
423.552000,0.887500
423.556000,0.887500
423.560000,0.900000
423.564000,0.937500
423.568000,1.000000
423.572000,1.100000
423.576000,1.225000
423.580000,1.400000
423.584000,1.612500
423.588000,1.837500
423.592000,2.137500
423.596000,2.487500
423.600000,2.800000
423.604000,3.012500
423.608000,3.050000
423.612000,2.900000
423.616000,2.625000
423.620000,2.325000
423.624000,2.037500
423.628000,1.775000
423.632000,1.525000
423.636000,1.337500
423.640000,1.175000
423.644000,1.062500
423.648000,0.962500
423.652000,0.887500
423.656000,0.837500
423.660000,0.787500
423.664000,0.775000
423.668000,0.775000
423.672000,0.787500
423.676000,0.787500
423.680000,0.800000
423.684000,0.812500
423.688000,0.800000
423.692000,0.800000
423.696000,0.800000
423.700000,0.800000
423.704000,0.787500
423.708000,0.787500
423.712000,0.787500
423.716000,0.800000
423.720000,0.825000
423.724000,0.850000
423.728000,0.862500
423.732000,0.850000
423.736000,0.862500
423.740000,0.850000
423.744000,0.837500
423.748000,0.837500
423.752000,0.837500
423.756000,0.825000
423.760000,0.825000
423.764000,0.812500
423.768000,0.837500
423.772000,0.837500
423.776000,0.850000
423.780000,0.850000
423.784000,0.837500
423.788000,0.837500
423.792000,0.837500
423.796000,0.812500
423.800000,0.787500
423.804000,0.787500
423.808000,0.800000
423.812000,0.800000
423.816000,0.750000
423.820000,0.712500
423.824000,0.700000
423.828000,0.687500
423.832000,0.700000
423.836000,0.725000
423.840000,0.750000
423.844000,0.787500
423.848000,0.862500
423.852000,0.950000
423.856000,1.050000
423.860000,1.175000
423.864000,1.337500
423.868000,1.500000
423.872000,1.675000
423.876000,1.825000
423.880000,1.950000
423.884000,2.025000
423.888000,2.012500
423.892000,1.887500
423.896000,1.687500
423.900000,1.462500
423.904000,1.287500
423.908000,1.175000
423.912000,1.087500
423.916000,1.037500
423.920000,0.987500
423.924000,0.975000
423.928000,0.962500
423.932000,0.950000
423.936000,0.925000
423.940000,0.875000
423.944000,0.850000
423.948000,0.837500
423.952000,0.837500
423.956000,0.800000
423.960000,0.787500
423.964000,0.775000
423.968000,0.775000
423.972000,0.775000
423.976000,0.787500
423.980000,0.787500
423.984000,0.750000
423.988000,0.737500
423.992000,0.737500
423.996000,0.725000
424.000000,0.725000
424.004000,0.737500
424.008000,0.725000
424.012000,0.737500
424.016000,0.750000
424.020000,0.787500
424.024000,0.787500
424.028000,0.787500
424.032000,0.787500
424.036000,0.787500
424.040000,0.787500
424.044000,0.800000
424.048000,0.812500
424.052000,0.837500
424.056000,0.850000
424.060000,0.875000
424.064000,0.875000
424.068000,0.875000
424.072000,0.862500
424.076000,0.875000
424.080000,0.837500
424.084000,0.812500
424.088000,0.800000
424.092000,0.812500
424.096000,0.837500
424.100000,0.887500
424.104000,0.937500
424.108000,0.987500
424.112000,1.037500
424.116000,1.087500
424.120000,1.150000
424.124000,1.225000
424.128000,1.287500
424.132000,1.362500
424.136000,1.462500
424.140000,1.525000
424.144000,1.512500
424.148000,1.362500
424.152000,1.137500
424.156000,0.862500
424.160000,0.662500
424.164000,0.550000
424.168000,0.500000
424.172000,0.487500
424.176000,0.525000
424.180000,0.600000
424.184000,0.712500
424.188000,0.787500
424.192000,0.775000
424.196000,0.737500
424.200000,0.687500
424.204000,0.662500
424.208000,0.662500
424.212000,0.650000
424.216000,0.612500
424.220000,0.625000
424.224000,0.650000
424.228000,0.662500
424.232000,0.662500
424.236000,0.675000
424.240000,0.712500
424.244000,0.762500
424.248000,0.787500
424.252000,0.787500
424.256000,0.712500
424.260000,0.662500
424.264000,0.675000
424.268000,0.725000
424.272000,0.762500
424.276000,0.775000
424.280000,0.725000
424.284000,0.662500
424.288000,0.600000
424.292000,0.587500
424.296000,0.587500
424.300000,0.562500
424.304000,0.525000
424.308000,0.512500
424.312000,0.487500
424.316000,0.487500
424.320000,0.500000
424.324000,0.500000
424.328000,0.487500
424.332000,0.437500
424.336000,0.387500
424.340000,0.387500
424.344000,0.437500
424.348000,0.562500
424.352000,0.675000
424.356000,0.737500
424.360000,0.800000
424.364000,0.887500
424.368000,0.987500
424.372000,1.137500
424.376000,1.287500
424.380000,1.425000
424.384000,1.512500
424.388000,1.562500
424.392000,1.500000
424.396000,1.375000
424.400000,1.200000
424.404000,1.025000
424.408000,0.912500
424.412000,0.837500
424.416000,0.800000
424.420000,0.850000
424.424000,0.925000
424.428000,0.975000
424.432000,1.000000
424.436000,0.987500
424.440000,0.925000
424.444000,0.912500
424.448000,0.850000
424.452000,0.825000
424.456000,0.787500
424.460000,0.775000
424.464000,0.750000
424.468000,0.725000
424.472000,0.725000
424.476000,0.725000
424.480000,0.725000
424.484000,0.725000
424.488000,0.750000
424.492000,0.800000
424.496000,0.837500
424.500000,0.812500
424.504000,0.800000
424.508000,0.800000
424.512000,0.800000
424.516000,0.812500
424.520000,0.825000
424.524000,0.800000
424.528000,0.787500
424.532000,0.787500
424.536000,0.800000
424.540000,0.800000
424.544000,0.800000
424.548000,0.825000
424.552000,0.862500
424.556000,0.875000
424.560000,0.850000
424.564000,0.787500
424.568000,0.725000
424.572000,0.687500
424.576000,0.687500
424.580000,0.687500
424.584000,0.700000
424.588000,0.712500
424.592000,0.737500
424.596000,0.787500
424.600000,0.837500
424.604000,0.900000
424.608000,1.000000
424.612000,1.062500
424.616000,1.137500
424.620000,1.250000
424.624000,1.350000
424.628000,1.425000
424.632000,1.450000
424.636000,1.425000
424.640000,1.275000
424.644000,1.075000
424.648000,0.887500
424.652000,0.775000
424.656000,0.700000
424.660000,0.687500
424.664000,0.700000
424.668000,0.762500
424.672000,0.850000
424.676000,0.912500
424.680000,0.925000
424.684000,0.875000
424.688000,0.825000
424.692000,0.750000
424.696000,0.687500
424.700000,0.625000
424.704000,0.575000
424.708000,0.537500
424.712000,0.525000
424.716000,0.512500
424.720000,0.512500
424.724000,0.512500
424.728000,0.512500
424.732000,0.512500
424.736000,0.512500
424.740000,0.500000
424.744000,0.512500
424.748000,0.500000
424.752000,0.500000
424.756000,0.475000
424.760000,0.475000
424.764000,0.475000
424.768000,0.475000
424.772000,0.475000
