time_seconds,"record cu06, signal 0"
361.136000,-0.260000
361.140000,-0.260000
361.144000,-0.265000
361.148000,-0.265000
361.152000,-0.247500
361.156000,-0.215000
361.160000,-0.175000
361.164000,-0.135000
361.168000,-0.105000
361.172000,-0.097500
361.176000,-0.105000
361.180000,-0.122500
361.184000,-0.147500
361.188000,-0.147500
361.192000,-0.150000
361.196000,-0.137500
361.200000,-0.130000
361.204000,-0.122500
361.208000,-0.117500
361.212000,-0.115000
361.216000,-0.115000
361.220000,-0.105000
361.224000,-0.105000
361.228000,-0.115000
361.232000,-0.130000
361.236000,-0.147500
361.240000,-0.162500
361.244000,-0.175000
361.248000,-0.187500
361.252000,-0.200000
361.256000,-0.212500
361.260000,-0.232500
361.264000,-0.245000
361.268000,-0.255000
361.272000,-0.252500
361.276000,-0.255000
361.280000,-0.252500
361.284000,-0.260000
361.288000,-0.267500
361.292000,-0.277500
361.296000,-0.280000
361.300000,-0.285000
361.304000,-0.285000
361.308000,-0.285000
361.312000,-0.285000
361.316000,-0.285000
361.320000,-0.277500
361.324000,-0.267500
361.328000,-0.260000
361.332000,-0.255000
361.336000,-0.252500
361.340000,-0.247500
361.344000,-0.247500
361.348000,-0.252500
361.352000,-0.260000
361.356000,-0.255000
361.360000,-0.247500
361.364000,-0.235000
361.368000,-0.232500
361.372000,-0.227500
361.376000,-0.222500
361.380000,-0.220000
361.384000,-0.215000
361.388000,-0.200000
361.392000,-0.187500
361.396000,-0.180000
361.400000,-0.170000
361.404000,-0.162500
361.408000,-0.155000
361.412000,-0.147500
361.416000,-0.137500
361.420000,-0.130000
361.424000,-0.125000
361.428000,-0.115000
361.432000,-0.105000
361.436000,-0.097500
361.440000,-0.085000
361.444000,-0.077500
361.448000,-0.070000
361.452000,-0.065000
361.456000,-0.065000
361.460000,-0.065000
361.464000,-0.070000
361.468000,-0.072500
361.472000,-0.072500
361.476000,-0.072500
361.480000,-0.070000
361.484000,-0.070000
361.488000,-0.060000
361.492000,-0.050000
361.496000,-0.025000
361.500000,0.000000
361.504000,0.017500
361.508000,0.012500
361.512000,0.007500
361.516000,-0.017500
361.520000,-0.025000
361.524000,-0.025000
361.528000,-0.025000
361.532000,-0.020000
361.536000,-0.017500
361.540000,-0.012500
361.544000,-0.017500
361.548000,-0.012500
361.552000,0.005000
361.556000,0.017500
361.560000,0.025000
361.564000,0.025000
361.568000,0.012500
361.572000,0.000000
361.576000,-0.020000
361.580000,-0.017500
361.584000,-0.017500
361.588000,-0.012500
361.592000,-0.012500
361.596000,-0.017500
361.600000,-0.025000
361.604000,-0.025000
361.608000,-0.025000
361.612000,-0.020000
361.616000,-0.020000
361.620000,-0.017500
361.624000,-0.012500
361.628000,-0.012500
361.632000,-0.017500
361.636000,-0.025000
361.640000,-0.032500
361.644000,-0.032500
361.648000,-0.025000
361.652000,-0.020000
361.656000,0.000000
361.660000,0.012500
361.664000,0.032500
361.668000,0.065000
361.672000,0.117500
361.676000,0.157500
361.680000,0.200000
361.684000,0.220000
361.688000,0.222500
361.692000,0.207500
361.696000,0.187500
361.700000,0.167500
361.704000,0.167500
361.708000,0.175000
361.712000,0.187500
361.716000,0.202500
361.720000,0.207500
361.724000,0.202500
361.728000,0.207500
361.732000,0.215000
361.736000,0.222500
361.740000,0.227500
361.744000,0.220000
361.748000,0.200000
361.752000,0.175000
361.756000,0.155000
361.760000,0.135000
361.764000,0.125000
361.768000,0.142500
361.772000,0.200000
361.776000,0.272500
361.780000,0.337500
361.784000,0.382500
361.788000,0.397500
361.792000,0.362500
361.796000,0.232500
361.800000,-0.032500
361.804000,-0.362500
361.808000,-0.690000
361.812000,-0.937500
361.816000,-1.060000
361.820000,-1.072500
361.824000,-1.012500
361.828000,-0.915000
361.832000,-0.885000
361.836000,-1.000000
361.840000,-1.220000
361.844000,-1.447500
361.848000,-1.555000
361.852000,-1.495000
361.856000,-1.305000
361.860000,-1.047500
361.864000,-0.752500
361.868000,-0.427500
361.872000,-0.097500
361.876000,0.190000
361.880000,0.382500
361.884000,0.487500
361.888000,0.540000
361.892000,0.557500
361.896000,0.557500
361.900000,0.552500
361.904000,0.560000
361.908000,0.570000
361.912000,0.580000
361.916000,0.577500
361.920000,0.577500
361.924000,0.572500
361.928000,0.577500
361.932000,0.577500
361.936000,0.572500
361.940000,0.577500
361.944000,0.580000
361.948000,0.592500
361.952000,0.602500
361.956000,0.612500
361.960000,0.630000
361.964000,0.645000
361.968000,0.657500
361.972000,0.677500
361.976000,0.695000
361.980000,0.715000
361.984000,0.727500
361.988000,0.760000
361.992000,0.787500
361.996000,0.830000
362.000000,0.862500
362.004000,0.890000
362.008000,0.910000
362.012000,0.942500
362.016000,0.982500
362.020000,1.035000
362.024000,1.085000
362.028000,1.132500
362.032000,1.182500
362.036000,1.230000
362.040000,1.292500
362.044000,1.350000
362.048000,1.392500
362.052000,1.435000
362.056000,1.470000
362.060000,1.490000
362.064000,1.507500
362.068000,1.515000
362.072000,1.522500
362.076000,1.507500
362.080000,1.480000
362.084000,1.437500
362.088000,1.385000
362.092000,1.320000
362.096000,1.252500
362.100000,1.175000
362.104000,1.090000
362.108000,0.995000
362.112000,0.897500
362.116000,0.787500
362.120000,0.677500
362.124000,0.570000
362.128000,0.460000
362.132000,0.357500
362.136000,0.265000
362.140000,0.180000
362.144000,0.102500
362.148000,0.037500
362.152000,-0.027500
362.156000,-0.077500
362.160000,-0.125000
362.164000,-0.162500
362.168000,-0.195000
362.172000,-0.200000
362.176000,-0.195000
362.180000,-0.180000
362.184000,-0.167500
362.188000,-0.150000
362.192000,-0.147500
362.196000,-0.147500
362.200000,-0.155000
362.204000,-0.150000
362.208000,-0.147500
362.212000,-0.130000
362.216000,-0.117500
362.220000,-0.105000
362.224000,-0.097500
362.228000,-0.090000
362.232000,-0.082500
362.236000,-0.072500
362.240000,-0.065000
362.244000,-0.050000
362.248000,-0.050000
362.252000,-0.070000
362.256000,-0.092500
362.260000,-0.122500
362.264000,-0.147500
362.268000,-0.170000
362.272000,-0.182500
362.276000,-0.187500
362.280000,-0.180000
362.284000,-0.175000
362.288000,-0.162500
362.292000,-0.162500
362.296000,-0.162500
362.300000,-0.157500
362.304000,-0.147500
362.308000,-0.142500
362.312000,-0.135000
362.316000,-0.135000
362.320000,-0.135000
362.324000,-0.130000
362.328000,-0.117500
362.332000,-0.102500
362.336000,-0.090000
362.340000,-0.072500
362.344000,-0.065000
362.348000,-0.052500
362.352000,-0.037500
362.356000,0.000000
362.360000,0.025000
362.364000,0.040000
362.368000,0.050000
362.372000,0.065000
362.376000,0.077500
362.380000,0.092500
362.384000,0.105000
362.388000,0.115000
362.392000,0.125000
362.396000,0.125000
362.400000,0.135000
362.404000,0.137500
362.408000,0.147500
362.412000,0.150000
362.416000,0.157500
362.420000,0.175000
362.424000,0.195000
362.428000,0.212500
362.432000,0.227500
362.436000,0.235000
362.440000,0.232500
362.444000,0.227500
362.448000,0.227500
362.452000,0.227500
362.456000,0.222500
362.460000,0.220000
362.464000,0.220000
362.468000,0.222500
362.472000,0.232500
362.476000,0.235000
362.480000,0.240000
362.484000,0.245000
362.488000,0.255000
362.492000,0.267500
362.496000,0.272500
362.500000,0.260000
362.504000,0.255000
362.508000,0.247500
362.512000,0.245000
362.516000,0.245000
362.520000,0.245000
362.524000,0.245000
362.528000,0.247500
362.532000,0.255000
362.536000,0.260000
362.540000,0.255000
362.544000,0.255000
362.548000,0.260000
362.552000,0.265000
362.556000,0.255000
362.560000,0.252500
362.564000,0.247500
362.568000,0.252500
362.572000,0.265000
362.576000,0.260000
362.580000,0.255000
362.584000,0.247500
362.588000,0.245000
362.592000,0.247500
362.596000,0.260000
362.600000,0.272500
362.604000,0.277500
362.608000,0.267500
362.612000,0.265000
362.616000,0.260000
362.620000,0.267500
362.624000,0.277500
362.628000,0.277500
362.632000,0.260000
362.636000,0.247500
362.640000,0.240000
362.644000,0.235000
362.648000,0.222500
362.652000,0.215000
362.656000,0.220000
362.660000,0.227500
362.664000,0.232500
362.668000,0.222500
362.672000,0.212500
362.676000,0.195000
362.680000,0.202500
362.684000,0.227500
362.688000,0.267500
362.692000,0.297500
362.696000,0.317500
362.700000,0.320000
362.704000,0.312500
362.708000,0.287500
362.712000,0.267500
362.716000,0.252500
362.720000,0.252500
362.724000,0.267500
362.728000,0.285000
362.732000,0.280000
362.736000,0.260000
362.740000,0.235000
362.744000,0.212500
362.748000,0.190000
362.752000,0.180000
362.756000,0.170000
362.760000,0.175000
362.764000,0.167500
362.768000,0.147500
362.772000,0.125000
362.776000,0.090000
362.780000,0.040000
362.784000,0.005000
362.788000,-0.032500
362.792000,-0.045000
362.796000,-0.050000
362.800000,-0.050000
362.804000,-0.057500
362.808000,-0.070000
362.812000,-0.072500
362.816000,-0.082500
362.820000,-0.097500
362.824000,-0.105000
362.828000,-0.115000
362.832000,-0.125000
362.836000,-0.142500
362.840000,-0.162500
362.844000,-0.180000
362.848000,-0.187500
362.852000,-0.170000
362.856000,-0.155000
362.860000,-0.150000
362.864000,-0.157500
362.868000,-0.157500
362.872000,-0.142500
362.876000,-0.122500
362.880000,-0.105000
362.884000,-0.097500
362.888000,-0.090000
362.892000,-0.077500
362.896000,-0.082500
362.900000,-0.102500
362.904000,-0.117500
362.908000,-0.125000
362.912000,-0.117500
362.916000,-0.117500
362.920000,-0.117500
362.924000,-0.122500
362.928000,-0.122500
362.932000,-0.105000
362.936000,-0.082500
362.940000,-0.065000
362.944000,-0.057500
362.948000,-0.057500
362.952000,-0.065000
362.956000,-0.082500
362.960000,-0.102500
362.964000,-0.122500
362.968000,-0.135000
362.972000,-0.130000
362.976000,-0.130000
362.980000,-0.135000
362.984000,-0.147500
362.988000,-0.150000
362.992000,-0.157500
362.996000,-0.162500
363.000000,-0.157500
363.004000,-0.142500
363.008000,-0.135000
363.012000,-0.130000
363.016000,-0.137500
363.020000,-0.155000
363.024000,-0.180000
363.028000,-0.200000
363.032000,-0.215000
363.036000,-0.232500
363.040000,-0.235000
363.044000,-0.240000
363.048000,-0.232500
363.052000,-0.215000
363.056000,-0.202500
363.060000,-0.202500
363.064000,-0.200000
363.068000,-0.182500
363.072000,-0.150000
363.076000,-0.125000
363.080000,-0.110000
363.084000,-0.105000
363.088000,-0.115000
363.092000,-0.130000
363.096000,-0.137500
363.100000,-0.147500
363.104000,-0.142500
363.108000,-0.135000
363.112000,-0.117500
363.116000,-0.097500
363.120000,-0.085000
363.124000,-0.072500
363.128000,-0.070000
363.132000,-0.072500
363.136000,-0.092500
363.140000,-0.105000
363.144000,-0.105000
363.148000,-0.097500
363.152000,-0.097500
363.156000,-0.090000
363.160000,-0.085000
363.164000,-0.072500
363.168000,-0.072500
363.172000,-0.070000
363.176000,-0.070000
363.180000,-0.057500
363.184000,-0.032500
363.188000,0.027500
363.192000,0.085000
363.196000,0.155000
363.200000,0.222500
363.204000,0.297500
363.208000,0.357500
363.212000,0.395000
363.216000,0.382500
363.220000,0.305000
363.224000,0.125000
363.228000,-0.137500
363.232000,-0.407500
363.236000,-0.657500
363.240000,-0.845000
363.244000,-0.915000
363.248000,-0.850000
363.252000,-0.710000
363.256000,-0.557500
363.260000,-0.495000
363.264000,-0.610000
363.268000,-0.865000
363.272000,-1.110000
363.276000,-1.242500
363.280000,-1.222500
363.284000,-1.072500
363.288000,-0.865000
363.292000,-0.655000
363.296000,-0.430000
363.300000,-0.202500
363.304000,0.040000
363.308000,0.240000
363.312000,0.375000
363.316000,0.440000
363.320000,0.450000
363.324000,0.430000
363.328000,0.410000
363.332000,0.395000
363.336000,0.390000
363.340000,0.395000
363.344000,0.395000
363.348000,0.385000
363.352000,0.357500
363.356000,0.350000
363.360000,0.345000
363.364000,0.337500
363.368000,0.337500
363.372000,0.337500
363.376000,0.330000
363.380000,0.342500
363.384000,0.357500
363.388000,0.375000
363.392000,0.385000
363.396000,0.410000
363.400000,0.440000
363.404000,0.455000
363.408000,0.462500
363.412000,0.472500
363.416000,0.475000
363.420000,0.495000
363.424000,0.537500
363.428000,0.572500
363.432000,0.610000
363.436000,0.655000
363.440000,0.700000
363.444000,0.752500
363.448000,0.812500
363.452000,0.862500
363.456000,0.897500
363.460000,0.930000
363.464000,0.955000
363.468000,0.992500
363.472000,1.040000
363.476000,1.090000
363.480000,1.122500
363.484000,1.155000
363.488000,1.195000
363.492000,1.227500
363.496000,1.260000
363.500000,1.267500
363.504000,1.262500
363.508000,1.240000
363.512000,1.210000
363.516000,1.165000
363.520000,1.097500
363.524000,1.025000
363.528000,0.955000
363.532000,0.897500
363.536000,0.812500
363.540000,0.710000
363.544000,0.592500
363.548000,0.480000
363.552000,0.375000
363.556000,0.300000
363.560000,0.227500
363.564000,0.137500
363.568000,0.050000
363.572000,-0.040000
363.576000,-0.122500
363.580000,-0.195000
363.584000,-0.265000
363.588000,-0.310000
363.592000,-0.357500
363.596000,-0.402500
363.600000,-0.447500
363.604000,-0.482500
363.608000,-0.512500
363.612000,-0.532500
363.616000,-0.552500
363.620000,-0.565000
363.624000,-0.585000
363.628000,-0.602500
363.632000,-0.612500
363.636000,-0.625000
363.640000,-0.630000
363.644000,-0.635000
363.648000,-0.642500
363.652000,-0.645000
363.656000,-0.642500
363.660000,-0.635000
363.664000,-0.617500
363.668000,-0.602500
363.672000,-0.570000
363.676000,-0.537500
363.680000,-0.495000
363.684000,-0.460000
363.688000,-0.427500
363.692000,-0.407500
363.696000,-0.395000
363.700000,-0.390000
363.704000,-0.382500
363.708000,-0.370000
363.712000,-0.350000
363.716000,-0.320000
363.720000,-0.292500
363.724000,-0.277500
363.728000,-0.267500
363.732000,-0.260000
363.736000,-0.245000
363.740000,-0.220000
363.744000,-0.195000
363.748000,-0.190000
363.752000,-0.207500
363.756000,-0.232500
363.760000,-0.260000
363.764000,-0.287500
363.768000,-0.312500
363.772000,-0.320000
363.776000,-0.332500
363.780000,-0.330000
363.784000,-0.330000
363.788000,-0.320000
363.792000,-0.325000
363.796000,-0.332500
363.800000,-0.342500
363.804000,-0.350000
363.808000,-0.352500
363.812000,-0.352500
363.816000,-0.357500
363.820000,-0.350000
363.824000,-0.345000
363.828000,-0.342500
363.832000,-0.337500
363.836000,-0.342500
363.840000,-0.337500
363.844000,-0.332500
363.848000,-0.317500
363.852000,-0.310000
363.856000,-0.300000
363.860000,-0.300000
363.864000,-0.305000
363.868000,-0.312500
363.872000,-0.312500
363.876000,-0.310000
363.880000,-0.310000
363.884000,-0.305000
363.888000,-0.292500
363.892000,-0.297500
363.896000,-0.297500
363.900000,-0.297500
363.904000,-0.292500
363.908000,-0.292500
363.912000,-0.285000
363.916000,-0.287500
363.920000,-0.297500
363.924000,-0.300000
363.928000,-0.300000
363.932000,-0.300000
363.936000,-0.292500
363.940000,-0.292500
363.944000,-0.287500
363.948000,-0.285000
363.952000,-0.285000
363.956000,-0.277500
363.960000,-0.272500
363.964000,-0.277500
363.968000,-0.277500
363.972000,-0.267500
363.976000,-0.265000
363.980000,-0.252500
363.984000,-0.247500
363.988000,-0.252500
363.992000,-0.265000
363.996000,-0.277500
364.000000,-0.285000
364.004000,-0.277500
364.008000,-0.272500
364.012000,-0.265000
364.016000,-0.260000
364.020000,-0.252500
364.024000,-0.245000
364.028000,-0.240000
364.032000,-0.240000
364.036000,-0.235000
364.040000,-0.232500
364.044000,-0.227500
364.048000,-0.227500
364.052000,-0.220000
364.056000,-0.215000
364.060000,-0.212500
364.064000,-0.202500
364.068000,-0.195000
364.072000,-0.182500
364.076000,-0.180000
364.080000,-0.180000
364.084000,-0.180000
364.088000,-0.170000
364.092000,-0.162500
364.096000,-0.157500
364.100000,-0.150000
364.104000,-0.137500
364.108000,-0.135000
364.112000,-0.125000
364.116000,-0.117500
364.120000,-0.117500
364.124000,-0.117500
364.128000,-0.115000
364.132000,-0.110000
364.136000,-0.102500
364.140000,-0.092500
364.144000,-0.090000
364.148000,-0.090000
364.152000,-0.090000
364.156000,-0.085000
364.160000,-0.082500
364.164000,-0.072500
364.168000,-0.065000
364.172000,-0.037500
364.176000,0.005000
364.180000,0.045000
364.184000,0.082500
364.188000,0.115000
364.192000,0.125000
364.196000,0.130000
364.200000,0.122500
364.204000,0.115000
364.208000,0.110000
364.212000,0.115000
364.216000,0.110000
364.220000,0.110000
364.224000,0.097500
364.228000,0.090000
364.232000,0.085000
364.236000,0.092500
364.240000,0.105000
364.244000,0.117500
364.248000,0.115000
364.252000,0.092500
364.256000,0.077500
364.260000,0.052500
364.264000,0.027500
364.268000,0.007500
364.272000,0.005000
364.276000,-0.017500
364.280000,-0.025000
364.284000,-0.025000
364.288000,-0.032500
364.292000,-0.037500
364.296000,-0.037500
364.300000,-0.032500
364.304000,-0.025000
364.308000,-0.025000
364.312000,-0.025000
364.316000,-0.025000
364.320000,-0.027500
364.324000,-0.027500
364.328000,-0.027500
364.332000,-0.025000
364.336000,-0.025000
364.340000,-0.025000
364.344000,-0.017500
364.348000,0.000000
364.352000,0.005000
364.356000,0.017500
364.360000,0.025000
364.364000,0.032500
364.368000,0.032500
364.372000,0.045000
364.376000,0.040000
364.380000,0.045000
364.384000,0.050000
364.388000,0.057500
364.392000,0.052500
364.396000,0.057500
364.400000,0.057500
364.404000,0.060000
364.408000,0.060000
364.412000,0.070000
364.416000,0.072500
364.420000,0.077500
364.424000,0.085000
364.428000,0.090000
364.432000,0.090000
364.436000,0.082500
364.440000,0.077500
364.444000,0.072500
364.448000,0.072500
364.452000,0.077500
364.456000,0.090000
364.460000,0.092500
364.464000,0.097500
364.468000,0.097500
364.472000,0.097500
364.476000,0.097500
364.480000,0.097500
364.484000,0.097500
364.488000,0.102500
364.492000,0.097500
364.496000,0.092500
364.500000,0.090000
364.504000,0.090000
364.508000,0.090000
364.512000,0.090000
364.516000,0.090000
364.520000,0.097500
364.524000,0.105000
364.528000,0.117500
364.532000,0.142500
364.536000,0.195000
364.540000,0.272500
364.544000,0.352500
364.548000,0.435000
364.552000,0.472500
364.556000,0.462500
364.560000,0.362500
364.564000,0.155000
364.568000,-0.167500
364.572000,-0.525000
364.576000,-0.785000
364.580000,-0.922500
364.584000,-0.970000
364.588000,-0.930000
364.592000,-0.850000
364.596000,-0.805000
364.600000,-0.895000
364.604000,-1.090000
