time_seconds,"record cu02, signal 0"
465.992000,-0.200000
465.996000,-0.185000
466.000000,-0.205000
466.004000,-0.225000
466.008000,-0.205000
466.012000,-0.190000
466.016000,-0.180000
466.020000,-0.185000
466.024000,-0.150000
466.028000,-0.110000
466.032000,-0.090000
466.036000,-0.100000
466.040000,-0.090000
466.044000,-0.090000
466.048000,-0.100000
466.052000,-0.115000
466.056000,-0.080000
466.060000,-0.035000
466.064000,-0.025000
466.068000,-0.060000
466.072000,-0.080000
466.076000,-0.040000
466.080000,0.025000
466.084000,0.050000
466.088000,0.025000
466.092000,-0.020000
466.096000,-0.030000
466.100000,-0.040000
466.104000,-0.040000
466.108000,0.015000
466.112000,0.045000
466.116000,0.035000
466.120000,0.015000
466.124000,0.055000
466.128000,0.075000
466.132000,0.080000
466.136000,0.060000
466.140000,0.070000
466.144000,0.090000
466.148000,0.090000
466.152000,0.070000
466.156000,0.070000
466.160000,0.090000
466.164000,0.085000
466.168000,0.060000
466.172000,0.045000
466.176000,0.055000
466.180000,0.060000
466.184000,0.045000
466.188000,0.030000
466.192000,0.055000
466.196000,0.065000
466.200000,0.055000
466.204000,0.030000
466.208000,0.050000
466.212000,0.070000
466.216000,0.075000
466.220000,0.110000
466.224000,0.230000
466.228000,0.340000
466.232000,0.435000
466.236000,0.505000
466.240000,0.585000
466.244000,0.650000
466.248000,0.665000
466.252000,0.675000
466.256000,0.700000
466.260000,0.740000
466.264000,0.755000
466.268000,0.720000
466.272000,0.700000
466.276000,0.700000
466.280000,0.655000
466.284000,0.570000
466.288000,0.495000
466.292000,0.475000
466.296000,0.460000
466.300000,0.435000
466.304000,0.440000
466.308000,0.440000
466.312000,0.405000
466.316000,0.380000
466.320000,0.365000
466.324000,0.390000
466.328000,0.400000
466.332000,0.395000
466.336000,0.365000
466.340000,0.320000
466.344000,0.275000
466.348000,0.150000
466.352000,-0.020000
466.356000,-0.140000
466.360000,-0.200000
466.364000,-0.265000
466.368000,-0.330000
466.372000,-0.385000
466.376000,-0.405000
466.380000,-0.405000
466.384000,-0.395000
466.388000,-0.395000
466.392000,-0.365000
466.396000,-0.345000
466.400000,-0.345000
466.404000,-0.365000
466.408000,-0.345000
466.412000,-0.320000
466.416000,-0.320000
466.420000,-0.345000
466.424000,-0.340000
466.428000,-0.335000
466.432000,-0.335000
466.436000,-0.355000
466.440000,-0.350000
466.444000,-0.340000
466.448000,-0.340000
466.452000,-0.360000
466.456000,-0.350000
466.460000,-0.320000
466.464000,-0.320000
466.468000,-0.350000
466.472000,-0.385000
466.476000,-0.385000
466.480000,-0.375000
466.484000,-0.385000
466.488000,-0.405000
466.492000,-0.385000
466.496000,-0.360000
466.500000,-0.365000
466.504000,-0.390000
466.508000,-0.375000
466.512000,-0.360000
466.516000,-0.380000
466.520000,-0.410000
466.524000,-0.405000
466.528000,-0.400000
466.532000,-0.420000
466.536000,-0.450000
466.540000,-0.440000
466.544000,-0.415000
466.548000,-0.410000
466.552000,-0.435000
466.556000,-0.440000
466.560000,-0.435000
466.564000,-0.450000
466.568000,-0.465000
466.572000,-0.470000
466.576000,-0.445000
466.580000,-0.425000
466.584000,-0.415000
466.588000,-0.410000
466.592000,-0.355000
466.596000,-0.295000
466.600000,-0.280000
466.604000,-0.295000
466.608000,-0.280000
466.612000,-0.280000
466.616000,-0.285000
466.620000,-0.300000
466.624000,-0.260000
466.628000,-0.235000
466.632000,-0.265000
466.636000,-0.315000
466.640000,-0.320000
466.644000,-0.305000
466.648000,-0.290000
466.652000,-0.315000
466.656000,-0.350000
466.660000,-0.375000
466.664000,-0.405000
466.668000,-0.435000
466.672000,-0.425000
466.676000,-0.390000
466.680000,-0.380000
466.684000,-0.390000
466.688000,-0.395000
466.692000,-0.360000
466.696000,-0.330000
466.700000,-0.330000
466.704000,-0.330000
466.708000,-0.300000
466.712000,-0.270000
466.716000,-0.280000
466.720000,-0.295000
466.724000,-0.275000
466.728000,-0.250000
466.732000,-0.260000
466.736000,-0.290000
466.740000,-0.280000
466.744000,-0.260000
466.748000,-0.265000
466.752000,-0.285000
466.756000,-0.265000
466.760000,-0.225000
466.764000,-0.230000
466.768000,-0.240000
466.772000,-0.235000
466.776000,-0.200000
466.780000,-0.170000
466.784000,-0.120000
466.788000,-0.035000
466.792000,0.115000
466.796000,0.250000
466.800000,0.375000
466.804000,0.480000
466.808000,0.620000
466.812000,0.700000
466.816000,0.765000
466.820000,0.800000
466.824000,0.855000
466.828000,0.890000
466.832000,0.855000
466.836000,0.790000
466.840000,0.765000
466.844000,0.720000
466.848000,0.635000
466.852000,0.550000
466.856000,0.520000
466.860000,0.540000
466.864000,0.540000
466.868000,0.560000
466.872000,0.545000
466.876000,0.515000
466.880000,0.495000
466.884000,0.480000
466.888000,0.475000
466.892000,0.490000
466.896000,0.500000
466.900000,0.475000
466.904000,0.385000
466.908000,0.315000
466.912000,0.195000
466.916000,0.040000
466.920000,-0.140000
466.924000,-0.225000
466.928000,-0.290000
466.932000,-0.365000
466.936000,-0.440000
466.940000,-0.485000
466.944000,-0.475000
466.948000,-0.465000
466.952000,-0.485000
466.956000,-0.490000
466.960000,-0.470000
466.964000,-0.475000
466.968000,-0.495000
466.972000,-0.500000
466.976000,-0.490000
466.980000,-0.485000
466.984000,-0.505000
466.988000,-0.530000
466.992000,-0.525000
466.996000,-0.520000
467.000000,-0.525000
467.004000,-0.550000
467.008000,-0.540000
467.012000,-0.525000
467.016000,-0.540000
467.020000,-0.565000
467.024000,-0.540000
467.028000,-0.515000
467.032000,-0.520000
467.036000,-0.530000
467.040000,-0.505000
467.044000,-0.480000
467.048000,-0.475000
467.052000,-0.480000
467.056000,-0.455000
467.060000,-0.415000
467.064000,-0.395000
467.068000,-0.395000
467.072000,-0.380000
467.076000,-0.340000
467.080000,-0.320000
467.084000,-0.320000
467.088000,-0.330000
467.092000,-0.310000
467.096000,-0.295000
467.100000,-0.300000
467.104000,-0.315000
467.108000,-0.300000
467.112000,-0.295000
467.116000,-0.310000
467.120000,-0.325000
467.124000,-0.310000
467.128000,-0.300000
467.132000,-0.325000
467.136000,-0.365000
467.140000,-0.360000
467.144000,-0.350000
467.148000,-0.360000
467.152000,-0.375000
467.156000,-0.350000
467.160000,-0.310000
467.164000,-0.290000
467.168000,-0.270000
467.172000,-0.235000
467.176000,-0.195000
467.180000,-0.195000
467.184000,-0.215000
467.188000,-0.245000
467.192000,-0.230000
467.196000,-0.200000
467.200000,-0.175000
467.204000,-0.200000
467.208000,-0.195000
467.212000,-0.180000
467.216000,-0.150000
467.220000,-0.150000
467.224000,-0.100000
467.228000,-0.095000
467.232000,-0.145000
467.236000,-0.220000
467.240000,-0.220000
467.244000,-0.200000
467.248000,-0.200000
467.252000,-0.205000
467.256000,-0.195000
467.260000,-0.175000
467.264000,-0.170000
467.268000,-0.180000
467.272000,-0.175000
467.276000,-0.145000
467.280000,-0.125000
467.284000,-0.130000
467.288000,-0.145000
467.292000,-0.135000
467.296000,-0.115000
467.300000,-0.120000
467.304000,-0.130000
467.308000,-0.120000
467.312000,-0.095000
467.316000,-0.095000
467.320000,-0.120000
467.324000,-0.105000
467.328000,-0.080000
467.332000,-0.070000
467.336000,-0.070000
467.340000,-0.045000
467.344000,0.005000
467.348000,0.030000
467.352000,0.030000
467.356000,0.090000
467.360000,0.215000
467.364000,0.325000
467.368000,0.460000
467.372000,0.615000
467.376000,0.780000
467.380000,0.930000
467.384000,1.025000
467.388000,1.100000
467.392000,1.205000
467.396000,1.260000
467.400000,1.275000
467.404000,1.240000
467.408000,1.210000
467.412000,1.160000
467.416000,1.085000
467.420000,0.975000
467.424000,0.915000
467.428000,0.890000
467.432000,0.870000
467.436000,0.845000
467.440000,0.890000
467.444000,0.930000
467.448000,0.895000
467.452000,0.845000
467.456000,0.860000
467.460000,0.880000
467.464000,0.875000
467.468000,0.835000
467.472000,0.820000
467.476000,0.770000
467.480000,0.675000
467.484000,0.515000
467.488000,0.320000
467.492000,0.150000
467.496000,0.020000
467.500000,-0.115000
467.504000,-0.235000
467.508000,-0.310000
467.512000,-0.395000
467.516000,-0.470000
467.520000,-0.535000
467.524000,-0.555000
467.528000,-0.580000
467.532000,-0.620000
467.536000,-0.670000
467.540000,-0.685000
467.544000,-0.680000
467.548000,-0.690000
467.552000,-0.725000
467.556000,-0.725000
467.560000,-0.695000
467.564000,-0.680000
467.568000,-0.685000
467.572000,-0.640000
467.576000,-0.550000
467.580000,-0.505000
467.584000,-0.490000
467.588000,-0.490000
467.592000,-0.465000
467.596000,-0.475000
467.600000,-0.485000
467.604000,-0.505000
467.608000,-0.490000
467.612000,-0.490000
467.616000,-0.500000
467.620000,-0.520000
467.624000,-0.500000
467.628000,-0.490000
467.632000,-0.485000
467.636000,-0.505000
467.640000,-0.480000
467.644000,-0.450000
467.648000,-0.440000
467.652000,-0.460000
467.656000,-0.450000
467.660000,-0.435000
467.664000,-0.435000
467.668000,-0.460000
467.672000,-0.480000
467.676000,-0.470000
467.680000,-0.470000
467.684000,-0.500000
467.688000,-0.520000
467.692000,-0.500000
467.696000,-0.475000
467.700000,-0.470000
467.704000,-0.490000
467.708000,-0.480000
467.712000,-0.470000
467.716000,-0.480000
467.720000,-0.495000
467.724000,-0.470000
467.728000,-0.425000
467.732000,-0.400000
467.736000,-0.380000
467.740000,-0.320000
467.744000,-0.250000
467.748000,-0.210000
467.752000,-0.220000
467.756000,-0.225000
467.760000,-0.210000
467.764000,-0.205000
467.768000,-0.200000
467.772000,-0.175000
467.776000,-0.130000
467.780000,-0.130000
467.784000,-0.145000
467.788000,-0.150000
467.792000,-0.100000
467.796000,-0.055000
467.800000,-0.055000
467.804000,-0.115000
467.808000,-0.160000
467.812000,-0.190000
467.816000,-0.210000
467.820000,-0.225000
467.824000,-0.190000
467.828000,-0.180000
467.832000,-0.195000
467.836000,-0.225000
467.840000,-0.215000
467.844000,-0.210000
467.848000,-0.225000
467.852000,-0.260000
467.856000,-0.250000
467.860000,-0.235000
467.864000,-0.240000
467.868000,-0.265000
467.872000,-0.275000
467.876000,-0.265000
467.880000,-0.255000
467.884000,-0.270000
467.888000,-0.300000
467.892000,-0.280000
467.896000,-0.260000
467.900000,-0.265000
467.904000,-0.270000
467.908000,-0.235000
467.912000,-0.210000
467.916000,-0.205000
467.920000,-0.205000
467.924000,-0.165000
467.928000,-0.105000
467.932000,-0.025000
467.936000,0.070000
467.940000,0.235000
467.944000,0.440000
467.948000,0.605000
467.952000,0.750000
467.956000,0.890000
467.960000,1.015000
467.964000,1.125000
467.968000,1.165000
467.972000,1.180000
467.976000,1.200000
467.980000,1.160000
467.984000,1.095000
467.988000,1.020000
467.992000,0.970000
467.996000,0.895000
468.000000,0.815000
468.004000,0.765000
468.008000,0.780000
468.012000,0.795000
468.016000,0.810000
468.020000,0.750000
468.024000,0.715000
468.028000,0.705000
468.032000,0.680000
468.036000,0.635000
468.040000,0.605000
468.044000,0.595000
468.048000,0.525000
468.052000,0.390000
468.056000,0.260000
468.060000,0.115000
468.064000,-0.065000
468.068000,-0.230000
468.072000,-0.355000
468.076000,-0.425000
468.080000,-0.495000
468.084000,-0.595000
468.088000,-0.660000
468.092000,-0.655000
468.096000,-0.650000
468.100000,-0.685000
468.104000,-0.715000
468.108000,-0.710000
468.112000,-0.710000
468.116000,-0.745000
468.120000,-0.785000
468.124000,-0.785000
468.128000,-0.775000
468.132000,-0.800000
468.136000,-0.845000
468.140000,-0.840000
468.144000,-0.830000
468.148000,-0.850000
468.152000,-0.890000
468.156000,-0.895000
468.160000,-0.885000
468.164000,-0.905000
468.168000,-0.945000
468.172000,-0.960000
468.176000,-0.945000
468.180000,-0.940000
468.184000,-0.960000
468.188000,-0.995000
468.192000,-0.985000
468.196000,-0.995000
468.200000,-1.005000
468.204000,-1.025000
468.208000,-1.010000
468.212000,-1.000000
468.216000,-1.010000
468.220000,-1.040000
468.224000,-1.030000
468.228000,-1.030000
468.232000,-1.050000
468.236000,-1.085000
468.240000,-1.090000
468.244000,-1.090000
468.248000,-1.105000
468.252000,-1.155000
468.256000,-1.170000
468.260000,-1.160000
468.264000,-1.175000
468.268000,-1.210000
468.272000,-1.230000
468.276000,-1.235000
468.280000,-1.260000
468.284000,-1.300000
468.288000,-1.330000
468.292000,-1.310000
468.296000,-1.300000
468.300000,-1.300000
468.304000,-1.305000
468.308000,-1.275000
468.312000,-1.225000
468.316000,-1.200000
468.320000,-1.200000
468.324000,-1.195000
468.328000,-1.200000
468.332000,-1.220000
468.336000,-1.245000
468.340000,-1.220000
468.344000,-1.165000
468.348000,-1.145000
468.352000,-0.035000
468.356000,2.360000
468.360000,2.590000
468.364000,2.560000
468.368000,2.195000
468.372000,1.530000
468.376000,1.345000
468.380000,1.570000
468.384000,1.500000
468.388000,1.095000
468.392000,0.925000
468.396000,1.070000
468.400000,1.095000
468.404000,0.850000
468.408000,0.690000
468.412000,0.770000
468.416000,0.835000
468.420000,0.685000
468.424000,0.575000
468.428000,0.615000
468.432000,0.670000
468.436000,0.590000
468.440000,0.510000
468.444000,0.525000
468.448000,0.575000
468.452000,0.540000
468.456000,0.480000
468.460000,0.470000
468.464000,0.490000
468.468000,0.475000
468.472000,0.425000
468.476000,0.425000
468.480000,0.465000
468.484000,0.460000
468.488000,0.435000
468.492000,0.450000
468.496000,0.460000
468.500000,0.475000
468.504000,0.525000
468.508000,0.625000
468.512000,0.770000
468.516000,0.925000
468.520000,1.035000
468.524000,1.190000
468.528000,1.320000
468.532000,1.400000
468.536000,1.465000
468.540000,1.495000
468.544000,1.510000
468.548000,1.475000
468.552000,1.380000
468.556000,1.305000
468.560000,1.270000
468.564000,1.200000
468.568000,1.100000
468.572000,1.015000
468.576000,1.000000
468.580000,1.005000
468.584000,1.020000
468.588000,1.015000
468.592000,0.990000
468.596000,0.950000
468.600000,0.930000
468.604000,0.875000
468.608000,0.870000
468.612000,0.845000
468.616000,0.815000
468.620000,0.730000
468.624000,0.640000
468.628000,0.530000
468.632000,0.360000
468.636000,0.155000
468.640000,0.015000
468.644000,-0.075000
468.648000,-0.160000
468.652000,-0.265000
468.656000,-0.330000
468.660000,-0.360000
468.664000,-0.375000
468.668000,-0.400000
468.672000,-0.415000
468.676000,-0.400000
468.680000,-0.390000
468.684000,-0.400000
468.688000,-0.420000
468.692000,-0.405000
468.696000,-0.395000
468.700000,-0.415000
468.704000,-0.445000
468.708000,-0.430000
468.712000,-0.415000
468.716000,-0.430000
468.720000,-0.455000
468.724000,-0.450000
468.728000,-0.435000
468.732000,-0.445000
468.736000,-0.475000
468.740000,-0.460000
468.744000,-0.450000
468.748000,-0.455000
468.752000,-0.470000
468.756000,-0.465000
468.760000,-0.430000
468.764000,-0.430000
468.768000,-0.445000
468.772000,-0.440000
468.776000,-0.415000
468.780000,-0.395000
468.784000,-0.390000
468.788000,-0.400000
468.792000,-0.380000
468.796000,-0.360000
468.800000,-0.350000
468.804000,-0.370000
468.808000,-0.340000
468.812000,-0.320000
468.816000,-0.330000
468.820000,-0.360000
468.824000,-0.330000
468.828000,-0.320000
468.832000,-0.320000
468.836000,-0.345000
468.840000,-0.325000
468.844000,-0.310000
468.848000,-0.320000
468.852000,-0.360000
468.856000,-0.360000
468.860000,-0.325000
468.864000,-0.315000
468.868000,-0.330000
468.872000,-0.310000
468.876000,-0.260000
468.880000,-0.220000
468.884000,-0.180000
468.888000,-0.160000
468.892000,-0.140000
468.896000,-0.150000
468.900000,-0.205000
468.904000,-0.255000
468.908000,-0.255000
468.912000,-0.240000
468.916000,-0.255000
468.920000,-0.315000
468.924000,-0.355000
468.928000,-0.385000
468.932000,-0.440000
468.936000,-0.480000
468.940000,-0.470000
468.944000,-0.470000
468.948000,-0.535000
468.952000,-0.615000
468.956000,-0.640000
468.960000,-0.615000
468.964000,-0.585000
468.968000,-0.580000
468.972000,-0.560000
468.976000,-0.520000
468.980000,-0.480000
468.984000,-0.440000
468.988000,-0.425000
468.992000,-0.365000
468.996000,-0.325000
469.000000,-0.305000
469.004000,-0.305000
469.008000,-0.260000
469.012000,-0.215000
469.016000,-0.200000
469.020000,-0.205000
469.024000,-0.170000
469.028000,-0.130000
469.032000,-0.125000
469.036000,-0.140000
469.040000,-0.105000
469.044000,-0.065000
469.048000,-0.045000
469.052000,-0.040000
469.056000,0.005000
469.060000,0.055000
469.064000,0.085000
469.068000,0.090000
469.072000,0.125000
469.076000,0.250000
469.080000,0.355000
469.084000,0.475000
469.088000,0.630000
469.092000,0.805000
469.096000,0.990000
469.100000,1.115000
469.104000,1.205000
469.108000,1.330000
469.112000,1.420000
469.116000,1.460000
469.120000,1.465000
469.124000,1.470000
469.128000,1.470000
469.132000,1.430000
469.136000,1.340000
469.140000,1.290000
469.144000,1.285000
469.148000,1.290000
469.152000,1.280000
469.156000,1.340000
469.160000,1.415000
469.164000,1.405000
469.168000,1.395000
469.172000,1.435000
469.176000,1.505000
469.180000,1.540000
469.184000,1.545000
469.188000,1.540000
469.192000,1.535000
469.196000,1.460000
469.200000,1.320000
469.204000,1.150000
469.208000,0.995000
469.212000,0.865000
469.216000,0.755000
469.220000,0.635000
469.224000,0.580000
469.228000,0.520000
469.232000,0.470000
469.236000,0.425000
469.240000,0.415000
469.244000,0.420000
469.248000,0.415000
469.252000,0.390000
469.256000,0.380000
469.260000,0.390000
469.264000,0.385000
469.268000,0.360000
469.272000,0.350000
469.276000,0.345000
469.280000,0.330000
469.284000,0.285000
469.288000,0.245000
469.292000,0.230000
469.296000,0.205000
469.300000,0.170000
469.304000,0.135000
469.308000,0.145000
469.312000,0.155000
469.316000,0.120000
469.320000,0.095000
469.324000,0.110000
469.328000,0.115000
469.332000,0.100000
469.336000,0.070000
469.340000,0.090000
469.344000,0.105000
469.348000,0.105000
469.352000,0.085000
469.356000,0.100000
469.360000,0.135000
469.364000,0.130000
469.368000,0.105000
469.372000,0.090000
469.376000,0.100000
469.380000,0.110000
469.384000,0.090000
469.388000,0.060000
469.392000,0.070000
469.396000,0.065000
469.400000,0.045000
469.404000,0.015000
