time_seconds,"record cu18, signal 0"
478.064000,-0.470000
478.068000,-0.422500
478.072000,-0.335000
478.076000,-0.220000
478.080000,-0.135000
478.084000,-0.157500
478.088000,-0.200000
478.092000,-0.215000
478.096000,-0.205000
478.100000,-0.147500
478.104000,-0.105000
478.108000,-0.125000
478.112000,-0.125000
478.116000,-0.140000
478.120000,-0.137500
478.124000,-0.122500
478.128000,-0.102500
478.132000,-0.147500
478.136000,-0.167500
478.140000,-0.162500
478.144000,-0.162500
478.148000,-0.140000
478.152000,-0.125000
478.156000,-0.132500
478.160000,-0.135000
478.164000,-0.140000
478.168000,-0.145000
478.172000,-0.147500
478.176000,-0.150000
478.180000,-0.135000
478.184000,-0.127500
478.188000,-0.137500
478.192000,-0.095000
478.196000,-0.105000
478.200000,-0.202500
478.204000,-0.230000
478.208000,-0.242500
478.212000,-0.255000
478.216000,-0.225000
478.220000,-0.200000
478.224000,-0.215000
478.228000,-0.225000
478.232000,-0.212500
478.236000,-0.195000
478.240000,-0.202500
478.244000,-0.195000
478.248000,-0.182500
478.252000,-0.185000
478.256000,-0.182500
478.260000,-0.155000
478.264000,-0.105000
478.268000,-0.065000
478.272000,-0.072500
478.276000,-0.075000
478.280000,-0.085000
478.284000,-0.075000
478.288000,-0.030000
478.292000,-0.015000
478.296000,0.002500
478.300000,-0.012500
478.304000,-0.015000
478.308000,-0.020000
478.312000,-0.037500
478.316000,-0.052500
478.320000,-0.045000
478.324000,-0.032500
478.328000,-0.017500
478.332000,0.037500
478.336000,0.065000
478.340000,0.077500
478.344000,0.027500
478.348000,0.027500
478.352000,0.065000
478.356000,0.105000
478.360000,0.110000
478.364000,0.092500
478.368000,0.082500
478.372000,0.092500
478.376000,0.125000
478.380000,0.165000
478.384000,0.175000
478.388000,0.172500
478.392000,0.207500
478.396000,0.215000
478.400000,0.207500
478.404000,0.192500
478.408000,0.195000
478.412000,0.222500
478.416000,0.252500
478.420000,0.237500
478.424000,0.257500
478.428000,0.302500
478.432000,0.332500
478.436000,0.372500
478.440000,0.357500
478.444000,0.327500
478.448000,0.290000
478.452000,0.290000
478.456000,0.320000
478.460000,0.350000
478.464000,0.395000
478.468000,0.415000
478.472000,0.440000
478.476000,0.492500
478.480000,0.567500
478.484000,0.652500
478.488000,0.740000
478.492000,0.767500
478.496000,0.770000
478.500000,0.757500
478.504000,0.747500
478.508000,0.682500
478.512000,0.592500
478.516000,0.490000
478.520000,0.395000
478.524000,0.315000
478.528000,0.262500
478.532000,0.230000
478.536000,0.172500
478.540000,0.117500
478.544000,0.095000
478.548000,0.087500
478.552000,0.085000
478.556000,0.080000
478.560000,0.085000
478.564000,0.087500
478.568000,0.110000
478.572000,0.077500
478.576000,0.035000
478.580000,0.062500
478.584000,0.060000
478.588000,0.087500
478.592000,0.092500
478.596000,0.087500
478.600000,0.087500
478.604000,0.125000
478.608000,0.080000
478.612000,-0.065000
478.616000,-0.257500
478.620000,-0.470000
478.624000,-0.732500
478.628000,-0.922500
478.632000,-0.942500
478.636000,-0.845000
478.640000,-0.440000
478.644000,0.300000
478.648000,1.025000
478.652000,1.542500
478.656000,2.015000
478.660000,2.255000
478.664000,2.317500
478.668000,2.322500
478.672000,2.257500
478.676000,2.067500
478.680000,1.857500
478.684000,1.680000
478.688000,1.580000
478.692000,1.505000
478.696000,1.350000
478.700000,1.107500
478.704000,0.870000
478.708000,0.670000
478.712000,0.485000
478.716000,0.342500
478.720000,0.200000
478.724000,0.012500
478.728000,-0.180000
478.732000,-0.320000
478.736000,-0.405000
478.740000,-0.467500
478.744000,-0.522500
478.748000,-0.557500
478.752000,-0.530000
478.756000,-0.532500
478.760000,-0.520000
478.764000,-0.440000
478.768000,-0.382500
478.772000,-0.325000
478.776000,-0.290000
478.780000,-0.257500
478.784000,-0.232500
478.788000,-0.227500
478.792000,-0.225000
478.796000,-0.207500
478.800000,-0.192500
478.804000,-0.192500
478.808000,-0.200000
478.812000,-0.187500
478.816000,-0.177500
478.820000,-0.177500
478.824000,-0.187500
478.828000,-0.197500
478.832000,-0.192500
478.836000,-0.182500
478.840000,-0.182500
478.844000,-0.197500
478.848000,-0.192500
478.852000,-0.185000
478.856000,-0.190000
478.860000,-0.212500
478.864000,-0.230000
478.868000,-0.245000
478.872000,-0.245000
478.876000,-0.245000
478.880000,-0.267500
478.884000,-0.292500
478.888000,-0.302500
478.892000,-0.312500
478.896000,-0.315000
478.900000,-0.327500
478.904000,-0.347500
478.908000,-0.365000
478.912000,-0.370000
478.916000,-0.372500
478.920000,-0.370000
478.924000,-0.360000
478.928000,-0.357500
478.932000,-0.355000
478.936000,-0.350000
478.940000,-0.340000
478.944000,-0.320000
478.948000,-0.295000
478.952000,-0.277500
478.956000,-0.280000
478.960000,-0.267500
478.964000,-0.245000
478.968000,-0.225000
478.972000,-0.192500
478.976000,-0.167500
478.980000,-0.157500
478.984000,-0.177500
478.988000,-0.175000
478.992000,-0.175000
478.996000,-0.170000
479.000000,-0.155000
479.004000,-0.147500
479.008000,-0.160000
479.012000,-0.157500
479.016000,-0.152500
479.020000,-0.145000
479.024000,-0.140000
479.028000,-0.130000
479.032000,-0.110000
479.036000,-0.090000
479.040000,-0.072500
479.044000,-0.065000
479.048000,-0.060000
479.052000,-0.050000
479.056000,-0.037500
479.060000,-0.020000
479.064000,0.002500
479.068000,0.005000
479.072000,0.012500
479.076000,0.040000
479.080000,0.060000
479.084000,0.080000
479.088000,0.105000
479.092000,0.120000
479.096000,0.122500
479.100000,0.112500
479.104000,0.102500
479.108000,0.087500
479.112000,0.090000
479.116000,0.112500
479.120000,0.140000
479.124000,0.180000
479.128000,0.217500
479.132000,0.260000
479.136000,0.317500
479.140000,0.387500
479.144000,0.475000
479.148000,0.530000
479.152000,0.575000
479.156000,0.582500
479.160000,0.575000
479.164000,0.565000
479.168000,0.530000
479.172000,0.470000
479.176000,0.372500
479.180000,0.285000
479.184000,0.202500
479.188000,0.132500
479.192000,0.062500
479.196000,0.002500
479.200000,-0.050000
479.204000,-0.067500
479.208000,-0.085000
479.212000,-0.090000
479.216000,-0.090000
479.220000,-0.100000
479.224000,-0.107500
479.228000,-0.120000
479.232000,-0.127500
479.236000,-0.120000
479.240000,-0.117500
479.244000,-0.120000
479.248000,-0.130000
479.252000,-0.137500
479.256000,-0.127500
479.260000,-0.102500
479.264000,-0.075000
479.268000,-0.067500
479.272000,-0.132500
479.276000,-0.250000
479.280000,-0.387500
479.284000,-0.545000
479.288000,-0.755000
479.292000,-0.932500
479.296000,-0.957500
479.300000,-0.892500
479.304000,-0.515000
479.308000,0.142500
479.312000,0.840000
479.316000,1.320000
479.320000,1.715000
479.324000,1.977500
479.328000,2.040000
479.332000,2.005000
479.336000,1.937500
479.340000,1.777500
479.344000,1.572500
479.348000,1.437500
479.352000,1.370000
479.356000,1.290000
479.360000,1.102500
479.364000,0.867500
479.368000,0.660000
479.372000,0.482500
479.376000,0.305000
479.380000,0.152500
479.384000,-0.020000
479.388000,-0.220000
479.392000,-0.402500
479.396000,-0.522500
479.400000,-0.617500
479.404000,-0.720000
479.408000,-0.792500
479.412000,-0.785000
479.416000,-0.752500
479.420000,-0.735000
479.424000,-0.702500
479.428000,-0.617500
479.432000,-0.532500
479.436000,-0.467500
479.440000,-0.445000
479.444000,-0.437500
479.448000,-0.412500
479.452000,-0.380000
479.456000,-0.365000
479.460000,-0.370000
479.464000,-0.360000
479.468000,-0.350000
479.472000,-0.335000
479.476000,-0.335000
479.480000,-0.332500
479.484000,-0.327500
479.488000,-0.325000
479.492000,-0.312500
479.496000,-0.305000
479.500000,-0.300000
479.504000,-0.297500
479.508000,-0.305000
479.512000,-0.305000
479.516000,-0.315000
479.520000,-0.335000
479.524000,-0.340000
479.528000,-0.342500
479.532000,-0.357500
479.536000,-0.370000
479.540000,-0.385000
479.544000,-0.397500
479.548000,-0.410000
479.552000,-0.427500
479.556000,-0.435000
479.560000,-0.452500
479.564000,-0.465000
479.568000,-0.480000
479.572000,-0.482500
479.576000,-0.485000
479.580000,-0.485000
479.584000,-0.495000
479.588000,-0.500000
479.592000,-0.492500
479.596000,-0.480000
479.600000,-0.467500
479.604000,-0.445000
479.608000,-0.422500
479.612000,-0.392500
479.616000,-0.365000
479.620000,-0.325000
479.624000,-0.310000
479.628000,-0.317500
479.632000,-0.335000
479.636000,-0.330000
479.640000,-0.305000
479.644000,-0.285000
479.648000,-0.257500
479.652000,-0.230000
479.656000,-0.207500
479.660000,-0.200000
479.664000,-0.170000
479.668000,-0.160000
479.672000,-0.175000
479.676000,-0.185000
479.680000,-0.170000
479.684000,-0.142500
479.688000,-0.102500
479.692000,-0.090000
479.696000,-0.110000
479.700000,-0.125000
479.704000,-0.140000
479.708000,-0.125000
479.712000,-0.092500
479.716000,-0.080000
479.720000,-0.075000
479.724000,-0.075000
479.728000,-0.050000
479.732000,-0.020000
479.736000,0.025000
479.740000,0.042500
479.744000,0.055000
479.748000,0.065000
479.752000,0.092500
479.756000,0.110000
479.760000,0.090000
479.764000,0.105000
479.768000,0.125000
479.772000,0.147500
479.776000,0.207500
479.780000,0.260000
479.784000,0.310000
479.788000,0.405000
479.792000,0.505000
479.796000,0.597500
479.800000,0.652500
479.804000,0.630000
479.808000,0.605000
479.812000,0.607500
479.816000,0.585000
479.820000,0.530000
479.824000,0.455000
479.828000,0.387500
479.832000,0.330000
479.836000,0.297500
479.840000,0.182500
479.844000,0.115000
479.848000,0.050000
479.852000,0.015000
479.856000,0.042500
479.860000,0.050000
479.864000,0.027500
479.868000,0.010000
479.872000,0.020000
479.876000,0.035000
479.880000,0.022500
479.884000,0.042500
479.888000,0.057500
479.892000,0.045000
479.896000,0.007500
479.900000,-0.015000
479.904000,0.007500
479.908000,0.030000
479.912000,0.065000
479.916000,0.080000
479.920000,0.070000
479.924000,-0.020000
479.928000,-0.170000
479.932000,-0.380000
479.936000,-0.582500
479.940000,-0.797500
479.944000,-0.860000
479.948000,-0.820000
479.952000,-0.562500
479.956000,0.025000
479.960000,0.790000
479.964000,1.392500
479.968000,1.815000
479.972000,2.142500
479.976000,2.260000
479.980000,2.252500
479.984000,2.217500
479.988000,2.060000
479.992000,1.855000
479.996000,1.685000
480.000000,1.575000
480.004000,1.512500
480.008000,1.422500
480.012000,1.210000
480.016000,0.982500
480.020000,0.780000
480.024000,0.575000
480.028000,0.420000
480.032000,0.312500
480.036000,0.152500
480.040000,-0.055000
480.044000,-0.225000
480.048000,-0.350000
480.052000,-0.460000
480.056000,-0.550000
480.060000,-0.572500
480.064000,-0.552500
480.068000,-0.545000
480.072000,-0.530000
480.076000,-0.470000
480.080000,-0.397500
480.084000,-0.320000
480.088000,-0.255000
480.092000,-0.265000
480.096000,-0.265000
480.100000,-0.252500
480.104000,-0.240000
480.108000,-0.227500
480.112000,-0.197500
480.116000,-0.182500
480.120000,-0.180000
480.124000,-0.167500
480.128000,-0.117500
480.132000,-0.092500
480.136000,-0.095000
480.140000,-0.107500
480.144000,-0.120000
480.148000,-0.135000
480.152000,-0.155000
480.156000,-0.157500
480.160000,-0.177500
480.164000,-0.175000
480.168000,-0.147500
480.172000,-0.160000
480.176000,-0.207500
480.180000,-0.222500
480.184000,-0.230000
480.188000,-0.222500
480.192000,-0.222500
480.196000,-0.227500
480.200000,-0.235000
480.204000,-0.232500
480.208000,-0.232500
480.212000,-0.270000
480.216000,-0.305000
480.220000,-0.310000
480.224000,-0.302500
480.228000,-0.282500
480.232000,-0.280000
480.236000,-0.292500
480.240000,-0.302500
480.244000,-0.272500
480.248000,-0.280000
480.252000,-0.292500
480.256000,-0.272500
480.260000,-0.240000
480.264000,-0.200000
480.268000,-0.150000
480.272000,-0.112500
480.276000,-0.095000
480.280000,-0.095000
480.284000,-0.080000
480.288000,-0.057500
480.292000,-0.052500
480.296000,-0.025000
480.300000,0.012500
480.304000,0.027500
480.308000,0.015000
480.312000,0.027500
480.316000,0.042500
480.320000,0.052500
480.324000,0.072500
480.328000,0.092500
480.332000,0.112500
480.336000,0.090000
480.340000,0.092500
480.344000,0.095000
480.348000,0.095000
480.352000,0.090000
480.356000,0.072500
480.360000,0.080000
480.364000,0.092500
480.368000,0.102500
480.372000,0.102500
480.376000,0.092500
480.380000,0.105000
480.384000,0.132500
480.388000,0.140000
480.392000,0.137500
480.396000,0.125000
480.400000,0.137500
480.404000,0.192500
480.408000,0.252500
480.412000,0.237500
480.416000,0.205000
480.420000,0.215000
480.424000,0.242500
480.428000,0.237500
480.432000,0.225000
480.436000,0.197500
480.440000,0.165000
480.444000,0.197500
480.448000,0.267500
480.452000,0.310000
480.456000,0.360000
480.460000,0.422500
480.464000,0.500000
480.468000,0.580000
480.472000,0.635000
480.476000,0.660000
480.480000,0.680000
480.484000,0.672500
480.488000,0.652500
480.492000,0.562500
480.496000,0.505000
480.500000,0.455000
480.504000,0.362500
480.508000,0.275000
480.512000,0.202500
480.516000,0.127500
480.520000,0.060000
480.524000,0.027500
480.528000,0.000000
480.532000,-0.042500
480.536000,-0.037500
480.540000,0.002500
480.544000,0.012500
480.548000,-0.017500
480.552000,-0.045000
480.556000,-0.050000
480.560000,-0.012500
480.564000,0.012500
480.568000,0.020000
480.572000,-0.025000
480.576000,-0.072500
480.580000,-0.052500
480.584000,-0.030000
480.588000,0.005000
480.592000,-0.010000
480.596000,-0.095000
480.600000,-0.237500
480.604000,-0.367500
480.608000,-0.567500
480.612000,-0.820000
480.616000,-0.990000
480.620000,-1.040000
480.624000,-0.875000
480.628000,-0.375000
480.632000,0.410000
480.636000,1.117500
480.640000,1.632500
480.644000,2.025000
480.648000,2.162500
480.652000,2.192500
480.656000,2.172500
480.660000,2.097500
480.664000,1.947500
480.668000,1.785000
480.672000,1.630000
480.676000,1.512500
480.680000,1.415000
480.684000,1.237500
480.688000,1.005000
480.692000,0.802500
480.696000,0.637500
480.700000,0.477500
480.704000,0.350000
480.708000,0.152500
480.712000,-0.065000
480.716000,-0.280000
480.720000,-0.417500
480.724000,-0.477500
480.728000,-0.580000
480.732000,-0.657500
480.736000,-0.650000
480.740000,-0.660000
480.744000,-0.647500
480.748000,-0.587500
480.752000,-0.490000
480.756000,-0.417500
480.760000,-0.372500
480.764000,-0.307500
480.768000,-0.272500
480.772000,-0.260000
480.776000,-0.247500
480.780000,-0.240000
480.784000,-0.275000
480.788000,-0.295000
480.792000,-0.292500
480.796000,-0.260000
480.800000,-0.260000
480.804000,-0.232500
480.808000,-0.235000
480.812000,-0.267500
480.816000,-0.282500
480.820000,-0.250000
480.824000,-0.215000
480.828000,-0.195000
480.832000,-0.217500
480.836000,-0.235000
480.840000,-0.237500
480.844000,-0.247500
480.848000,-0.247500
480.852000,-0.252500
480.856000,-0.245000
480.860000,-0.255000
480.864000,-0.297500
480.868000,-0.297500
480.872000,-0.282500
480.876000,-0.282500
480.880000,-0.305000
480.884000,-0.357500
480.888000,-0.370000
480.892000,-0.380000
480.896000,-0.335000
480.900000,-0.300000
480.904000,-0.322500
480.908000,-0.365000
480.912000,-0.367500
480.916000,-0.357500
480.920000,-0.332500
480.924000,-0.300000
480.928000,-0.267500
480.932000,-0.230000
480.936000,-0.225000
480.940000,-0.215000
480.944000,-0.215000
480.948000,-0.215000
480.952000,-0.200000
480.956000,-0.175000
480.960000,-0.152500
480.964000,-0.147500
480.968000,-0.110000
480.972000,-0.072500
480.976000,-0.060000
480.980000,-0.055000
480.984000,-0.040000
480.988000,-0.082500
480.992000,-0.095000
480.996000,-0.115000
481.000000,-0.112500
481.004000,-0.092500
481.008000,-0.057500
481.012000,-0.015000
481.016000,-0.027500
481.020000,-0.050000
481.024000,-0.057500
481.028000,-0.062500
481.032000,-0.035000
481.036000,0.002500
481.040000,0.017500
481.044000,0.012500
481.048000,0.020000
481.052000,0.057500
481.056000,0.087500
481.060000,0.100000
481.064000,0.100000
481.068000,0.067500
481.072000,0.060000
481.076000,0.062500
481.080000,0.065000
481.084000,0.080000
481.088000,0.110000
481.092000,0.090000
481.096000,0.097500
481.100000,0.107500
481.104000,0.107500
481.108000,0.110000
481.112000,0.127500
481.116000,0.140000
481.120000,0.160000
481.124000,0.177500
481.128000,0.162500
481.132000,0.170000
481.136000,0.197500
481.140000,0.202500
481.144000,0.192500
481.148000,0.200000
481.152000,0.207500
481.156000,0.180000
481.160000,0.152500
481.164000,0.142500
481.168000,0.140000
481.172000,0.080000
481.176000,0.080000
481.180000,0.110000
481.184000,0.127500
481.188000,0.157500
481.192000,0.177500
481.196000,0.155000
481.200000,0.112500
481.204000,0.105000
481.208000,0.132500
481.212000,0.147500
481.216000,0.160000
481.220000,0.152500
481.224000,0.177500
481.228000,0.207500
481.232000,0.227500
481.236000,0.237500
481.240000,0.250000
481.244000,0.272500
481.248000,0.312500
481.252000,0.342500
481.256000,0.365000
481.260000,0.422500
481.264000,0.455000
481.268000,0.440000
481.272000,0.475000
481.276000,0.485000
481.280000,0.517500
481.284000,0.560000
481.288000,0.575000
481.292000,0.530000
481.296000,0.437500
481.300000,0.355000
481.304000,0.275000
481.308000,0.187500
481.312000,0.117500
481.316000,0.057500
481.320000,0.007500
481.324000,-0.025000
481.328000,-0.037500
481.332000,-0.072500
481.336000,-0.065000
481.340000,-0.065000
481.344000,-0.057500
481.348000,-0.050000
481.352000,-0.037500
481.356000,-0.022500
481.360000,-0.012500
481.364000,-0.020000
481.368000,-0.112500
481.372000,-0.262500
481.376000,-0.432500
481.380000,-0.652500
481.384000,-0.890000
481.388000,-0.977500
481.392000,-0.985000
481.396000,-0.752500
481.400000,-0.182500
481.404000,0.602500
481.408000,1.225000
481.412000,1.732500
481.416000,2.105000
481.420000,2.227500
481.424000,2.200000
481.428000,2.132500
481.432000,2.012500
481.436000,1.822500
481.440000,1.635000
481.444000,1.495000
481.448000,1.377500
481.452000,1.227500
481.456000,1.007500
481.460000,0.767500
481.464000,0.570000
481.468000,0.385000
481.472000,0.210000
481.476000,0.050000
481.480000,-0.140000
481.484000,-0.357500
481.488000,-0.527500
481.492000,-0.635000
481.496000,-0.717500
481.500000,-0.795000
481.504000,-0.815000
481.508000,-0.800000
481.512000,-0.792500
481.516000,-0.772500
481.520000,-0.702500
481.524000,-0.615000
481.528000,-0.545000
481.532000,-0.520000
481.536000,-0.505000
481.540000,-0.492500
