time_seconds,"record cu13, signal 0"
372.976000,-0.230000
372.980000,-0.195000
372.984000,-0.155000
372.988000,-0.130000
372.992000,-0.102500
372.996000,-0.090000
373.000000,-0.072500
373.004000,-0.047500
373.008000,0.000000
373.012000,0.025000
373.016000,0.052500
373.020000,0.082500
373.024000,0.107500
373.028000,0.130000
373.032000,0.155000
373.036000,0.180000
373.040000,0.200000
373.044000,0.230000
373.048000,0.272500
373.052000,0.302500
373.056000,0.302500
373.060000,0.292500
373.064000,0.262500
373.068000,0.217500
373.072000,0.175000
373.076000,0.145000
373.080000,0.110000
373.084000,0.097500
373.088000,0.090000
373.092000,0.092500
373.096000,0.082500
373.100000,0.090000
373.104000,0.112500
373.108000,0.145000
373.112000,0.167500
373.116000,0.167500
373.120000,0.157500
373.124000,0.137500
373.128000,0.117500
373.132000,0.085000
373.136000,0.052500
373.140000,0.010000
373.144000,-0.027500
373.148000,-0.047500
373.152000,-0.045000
373.156000,-0.037500
373.160000,-0.035000
373.164000,-0.035000
373.168000,-0.035000
373.172000,-0.037500
373.176000,-0.037500
373.180000,-0.037500
373.184000,-0.027500
373.188000,0.000000
373.192000,0.015000
373.196000,0.015000
373.200000,0.007500
373.204000,0.002500
373.208000,0.002500
373.212000,0.015000
373.216000,0.025000
373.220000,0.035000
373.224000,0.037500
373.228000,0.035000
373.232000,0.025000
373.236000,0.020000
373.240000,0.017500
373.244000,0.020000
373.248000,0.025000
373.252000,0.025000
373.256000,0.037500
373.260000,0.080000
373.264000,0.152500
373.268000,0.237500
373.272000,0.317500
373.276000,0.392500
373.280000,0.450000
373.284000,0.487500
373.288000,0.542500
373.292000,0.642500
373.296000,0.787500
373.300000,0.962500
373.304000,1.175000
373.308000,1.427500
373.312000,1.697500
373.316000,1.927500
373.320000,2.077500
373.324000,2.132500
373.328000,2.132500
373.332000,2.080000
373.336000,1.905000
373.340000,1.555000
373.344000,1.070000
373.348000,0.575000
373.352000,0.172500
373.356000,-0.112500
373.360000,-0.290000
373.364000,-0.400000
373.368000,-0.447500
373.372000,-0.447500
373.376000,-0.427500
373.380000,-0.420000
373.384000,-0.405000
373.388000,-0.382500
373.392000,-0.355000
373.396000,-0.345000
373.400000,-0.345000
373.404000,-0.347500
373.408000,-0.350000
373.412000,-0.355000
373.416000,-0.360000
373.420000,-0.375000
373.424000,-0.387500
373.428000,-0.410000
373.432000,-0.420000
373.436000,-0.412500
373.440000,-0.410000
373.444000,-0.402500
373.448000,-0.405000
373.452000,-0.412500
373.456000,-0.420000
373.460000,-0.422500
373.464000,-0.430000
373.468000,-0.440000
373.472000,-0.437500
373.476000,-0.422500
373.480000,-0.405000
373.484000,-0.377500
373.488000,-0.355000
373.492000,-0.322500
373.496000,-0.305000
373.500000,-0.290000
373.504000,-0.265000
373.508000,-0.235000
373.512000,-0.200000
373.516000,-0.165000
373.520000,-0.130000
373.524000,-0.097500
373.528000,-0.070000
373.532000,-0.042500
373.536000,0.000000
373.540000,0.020000
373.544000,0.042500
373.548000,0.057500
373.552000,0.075000
373.556000,0.090000
373.560000,0.112500
373.564000,0.145000
373.568000,0.190000
373.572000,0.230000
373.576000,0.275000
373.580000,0.305000
373.584000,0.327500
373.588000,0.322500
373.592000,0.317500
373.596000,0.285000
373.600000,0.245000
373.604000,0.195000
373.608000,0.152500
373.612000,0.112500
373.616000,0.097500
373.620000,0.100000
373.624000,0.117500
373.628000,0.137500
373.632000,0.157500
373.636000,0.180000
373.640000,0.180000
373.644000,0.172500
373.648000,0.157500
373.652000,0.155000
373.656000,0.135000
373.660000,0.117500
373.664000,0.082500
373.668000,0.047500
373.672000,0.015000
373.676000,-0.017500
373.680000,-0.030000
373.684000,-0.037500
373.688000,-0.045000
373.692000,-0.037500
373.696000,-0.035000
373.700000,-0.027500
373.704000,-0.017500
373.708000,0.000000
373.712000,0.002500
373.716000,0.002500
373.720000,0.002500
373.724000,0.000000
373.728000,0.007500
373.732000,0.002500
373.736000,0.000000
373.740000,-0.020000
373.744000,-0.025000
373.748000,-0.020000
373.752000,0.010000
373.756000,0.030000
373.760000,0.042500
373.764000,0.045000
373.768000,0.042500
373.772000,0.027500
373.776000,0.035000
373.780000,0.030000
373.784000,0.030000
373.788000,0.037500
373.792000,0.072500
373.796000,0.127500
373.800000,0.207500
373.804000,0.292500
373.808000,0.372500
373.812000,0.432500
373.816000,0.485000
373.820000,0.542500
373.824000,0.640000
373.828000,0.785000
373.832000,0.950000
373.836000,1.142500
373.840000,1.382500
373.844000,1.665000
373.848000,1.935000
373.852000,2.127500
373.856000,2.210000
373.860000,2.220000
373.864000,2.187500
373.868000,2.055000
373.872000,1.760000
373.876000,1.307500
373.880000,0.790000
373.884000,0.340000
373.888000,0.020000
373.892000,-0.210000
373.896000,-0.347500
373.900000,-0.422500
373.904000,-0.440000
373.908000,-0.420000
373.912000,-0.405000
373.916000,-0.405000
373.920000,-0.400000
373.924000,-0.392500
373.928000,-0.382500
373.932000,-0.375000
373.936000,-0.360000
373.940000,-0.350000
373.944000,-0.347500
373.948000,-0.360000
373.952000,-0.375000
373.956000,-0.387500
373.960000,-0.387500
373.964000,-0.400000
373.968000,-0.415000
373.972000,-0.437500
373.976000,-0.455000
373.980000,-0.465000
373.984000,-0.465000
373.988000,-0.450000
373.992000,-0.432500
373.996000,-0.427500
374.000000,-0.427500
374.004000,-0.427500
374.008000,-0.427500
374.012000,-0.415000
374.016000,-0.405000
374.020000,-0.387500
374.024000,-0.365000
374.028000,-0.350000
374.032000,-0.340000
374.036000,-0.320000
374.040000,-0.290000
374.044000,-0.237500
374.048000,-0.190000
374.052000,-0.140000
374.056000,-0.110000
374.060000,-0.085000
374.064000,-0.070000
374.068000,-0.047500
374.072000,-0.030000
374.076000,0.000000
374.080000,0.015000
374.084000,0.027500
374.088000,0.042500
374.092000,0.065000
374.096000,0.097500
374.100000,0.137500
374.104000,0.180000
374.108000,0.217500
374.112000,0.250000
374.116000,0.282500
374.120000,0.305000
374.124000,0.312500
374.128000,0.302500
374.132000,0.275000
374.136000,0.237500
374.140000,0.190000
374.144000,0.157500
374.148000,0.135000
374.152000,0.120000
374.156000,0.120000
374.160000,0.127500
374.164000,0.137500
374.168000,0.155000
374.172000,0.167500
374.176000,0.182500
374.180000,0.185000
374.184000,0.180000
374.188000,0.162500
374.192000,0.145000
374.196000,0.120000
374.200000,0.085000
374.204000,0.052500
374.208000,0.017500
374.212000,-0.017500
374.216000,-0.030000
374.220000,-0.035000
374.224000,-0.035000
374.228000,-0.030000
374.232000,-0.025000
374.236000,0.000000
374.240000,0.000000
374.244000,0.000000
374.248000,0.000000
374.252000,0.000000
374.256000,0.000000
374.260000,0.000000
374.264000,0.002500
374.268000,0.000000
374.272000,0.002500
374.276000,0.010000
374.280000,0.020000
374.284000,0.027500
374.288000,0.030000
374.292000,0.030000
374.296000,0.020000
374.300000,0.007500
374.304000,-0.015000
374.308000,0.007500
374.312000,0.020000
374.316000,0.037500
374.320000,0.042500
374.324000,0.047500
374.328000,0.070000
374.332000,0.135000
374.336000,0.235000
374.340000,0.330000
374.344000,0.415000
374.348000,0.475000
374.352000,0.512500
374.356000,0.560000
374.360000,0.667500
374.364000,0.845000
374.368000,1.060000
374.372000,1.280000
374.376000,1.532500
374.380000,1.787500
374.384000,2.032500
374.388000,2.182500
374.392000,2.247500
374.396000,2.242500
374.400000,2.187500
374.404000,2.017500
374.408000,1.675000
374.412000,1.175000
374.416000,0.657500
374.420000,0.227500
374.424000,-0.080000
374.428000,-0.272500
374.432000,-0.400000
374.436000,-0.465000
374.440000,-0.470000
374.444000,-0.440000
374.448000,-0.420000
374.452000,-0.402500
374.456000,-0.387500
374.460000,-0.372500
374.464000,-0.375000
374.468000,-0.387500
374.472000,-0.402500
374.476000,-0.392500
374.480000,-0.385000
374.484000,-0.387500
374.488000,-0.385000
374.492000,-0.387500
374.496000,-0.395000
374.500000,-0.405000
374.504000,-0.415000
374.508000,-0.427500
374.512000,-0.440000
374.516000,-0.460000
374.520000,-0.467500
374.524000,-0.470000
374.528000,-0.465000
374.532000,-0.460000
374.536000,-0.442500
374.540000,-0.432500
374.544000,-0.427500
374.548000,-0.420000
374.552000,-0.405000
374.556000,-0.392500
374.560000,-0.367500
374.564000,-0.345000
374.568000,-0.317500
374.572000,-0.292500
374.576000,-0.255000
374.580000,-0.220000
374.584000,-0.175000
374.588000,-0.140000
374.592000,-0.112500
374.596000,-0.090000
374.600000,-0.065000
374.604000,-0.037500
374.608000,0.000000
374.612000,0.010000
374.616000,0.025000
374.620000,0.052500
374.624000,0.082500
374.628000,0.120000
374.632000,0.147500
374.636000,0.175000
374.640000,0.200000
374.644000,0.227500
374.648000,0.250000
374.652000,0.282500
374.656000,0.300000
374.660000,0.312500
374.664000,0.312500
374.668000,0.295000
374.672000,0.247500
374.676000,0.192500
374.680000,0.147500
374.684000,0.117500
374.688000,0.102500
374.692000,0.117500
374.696000,0.130000
374.700000,0.145000
374.704000,0.162500
374.708000,0.175000
374.712000,0.182500
374.716000,0.175000
374.720000,0.162500
374.724000,0.145000
374.728000,0.127500
374.732000,0.110000
374.736000,0.090000
374.740000,0.052500
374.744000,0.015000
374.748000,-0.020000
374.752000,-0.035000
374.756000,-0.045000
374.760000,-0.045000
374.764000,-0.052500
374.768000,-0.052500
374.772000,-0.047500
374.776000,-0.045000
374.780000,-0.042500
374.784000,-0.027500
374.788000,-0.020000
374.792000,0.000000
374.796000,0.000000
374.800000,0.000000
374.804000,0.002500
374.808000,0.010000
374.812000,0.007500
374.816000,0.010000
374.820000,0.017500
374.824000,0.020000
374.828000,0.020000
374.832000,0.025000
374.836000,0.025000
374.840000,0.025000
374.844000,0.025000
374.848000,0.025000
374.852000,0.027500
374.856000,0.025000
374.860000,0.035000
374.864000,0.062500
374.868000,0.120000
374.872000,0.207500
374.876000,0.310000
374.880000,0.395000
374.884000,0.457500
374.888000,0.492500
374.892000,0.537500
374.896000,0.630000
374.900000,0.805000
374.904000,1.007500
374.908000,1.237500
374.912000,1.482500
374.916000,1.740000
374.920000,1.982500
374.924000,2.152500
374.928000,2.227500
374.932000,2.235000
374.936000,2.200000
374.940000,2.062500
374.944000,1.757500
374.948000,1.272500
374.952000,0.767500
374.956000,0.302500
374.960000,-0.035000
374.964000,-0.240000
374.968000,-0.375000
374.972000,-0.450000
374.976000,-0.460000
374.980000,-0.437500
374.984000,-0.412500
374.988000,-0.410000
374.992000,-0.392500
374.996000,-0.382500
375.000000,-0.375000
375.004000,-0.372500
375.008000,-0.365000
375.012000,-0.357500
375.016000,-0.357500
375.020000,-0.350000
375.024000,-0.357500
375.028000,-0.365000
375.032000,-0.392500
375.036000,-0.432500
375.040000,-0.467500
375.044000,-0.482500
375.048000,-0.477500
375.052000,-0.467500
375.056000,-0.465000
375.060000,-0.465000
375.064000,-0.465000
375.068000,-0.455000
375.072000,-0.440000
375.076000,-0.430000
375.080000,-0.415000
375.084000,-0.402500
375.088000,-0.387500
375.092000,-0.365000
375.096000,-0.347500
375.100000,-0.327500
375.104000,-0.310000
375.108000,-0.285000
375.112000,-0.247500
375.116000,-0.210000
375.120000,-0.165000
375.124000,-0.125000
375.128000,-0.097500
375.132000,-0.075000
375.136000,-0.055000
375.140000,-0.037500
375.144000,0.015000
375.148000,0.042500
375.152000,0.065000
375.156000,0.085000
375.160000,0.107500
375.164000,0.127500
375.168000,0.152500
375.172000,0.185000
375.176000,0.217500
375.180000,0.245000
375.184000,0.275000
375.188000,0.300000
375.192000,0.322500
375.196000,0.337500
375.200000,0.332500
375.204000,0.317500
375.208000,0.275000
375.212000,0.227500
375.216000,0.185000
375.220000,0.165000
375.224000,0.145000
375.228000,0.135000
375.232000,0.130000
375.236000,0.145000
375.240000,0.162500
375.244000,0.185000
375.248000,0.195000
375.252000,0.192500
375.256000,0.190000
375.260000,0.185000
375.264000,0.172500
375.268000,0.155000
375.272000,0.120000
375.276000,0.082500
375.280000,0.042500
375.284000,0.010000
375.288000,-0.025000
375.292000,-0.030000
375.296000,-0.027500
375.300000,0.000000
375.304000,0.010000
375.308000,0.017500
375.312000,0.015000
375.316000,0.010000
375.320000,0.015000
375.324000,0.015000
375.328000,0.015000
375.332000,0.010000
375.336000,0.010000
375.340000,0.010000
375.344000,0.015000
375.348000,0.025000
375.352000,0.030000
375.356000,0.037500
375.360000,0.045000
375.364000,0.047500
375.368000,0.042500
375.372000,0.037500
375.376000,0.035000
375.380000,0.035000
375.384000,0.042500
375.388000,0.047500
375.392000,0.052500
375.396000,0.057500
375.400000,0.080000
375.404000,0.135000
375.408000,0.222500
375.412000,0.317500
375.416000,0.405000
375.420000,0.475000
375.424000,0.512500
375.428000,0.565000
375.432000,0.657500
375.436000,0.817500
375.440000,0.997500
375.444000,1.207500
375.448000,1.437500
375.452000,1.697500
375.456000,1.940000
375.460000,2.115000
375.464000,2.200000
375.468000,2.220000
375.472000,2.187500
375.476000,2.055000
375.480000,1.752500
375.484000,1.290000
375.488000,0.780000
375.492000,0.347500
375.496000,0.027500
375.500000,-0.182500
375.504000,-0.312500
375.508000,-0.385000
375.512000,-0.410000
375.516000,-0.402500
375.520000,-0.385000
375.524000,-0.375000
375.528000,-0.355000
375.532000,-0.332500
375.536000,-0.322500
375.540000,-0.327500
375.544000,-0.327500
375.548000,-0.327500
375.552000,-0.330000
375.556000,-0.347500
375.560000,-0.357500
375.564000,-0.365000
375.568000,-0.372500
375.572000,-0.375000
375.576000,-0.377500
375.580000,-0.385000
375.584000,-0.387500
375.588000,-0.400000
375.592000,-0.412500
375.596000,-0.422500
375.600000,-0.422500
375.604000,-0.427500
375.608000,-0.430000
375.612000,-0.427500
375.616000,-0.415000
375.620000,-0.405000
375.624000,-0.387500
375.628000,-0.375000
375.632000,-0.357500
375.636000,-0.337500
375.640000,-0.312500
375.644000,-0.277500
375.648000,-0.245000
375.652000,-0.202500
375.656000,-0.165000
375.660000,-0.127500
375.664000,-0.100000
375.668000,-0.075000
375.672000,-0.055000
375.676000,-0.027500
375.680000,0.010000
375.684000,0.030000
375.688000,0.052500
375.692000,0.070000
375.696000,0.090000
375.700000,0.117500
375.704000,0.145000
375.708000,0.167500
375.712000,0.195000
375.716000,0.235000
375.720000,0.272500
375.724000,0.305000
375.728000,0.332500
375.732000,0.340000
375.736000,0.322500
375.740000,0.285000
375.744000,0.237500
375.748000,0.190000
375.752000,0.155000
375.756000,0.125000
375.760000,0.107500
375.764000,0.100000
375.768000,0.107500
375.772000,0.127500
375.776000,0.162500
375.780000,0.190000
375.784000,0.192500
375.788000,0.182500
375.792000,0.175000
375.796000,0.162500
375.800000,0.152500
375.804000,0.130000
375.808000,0.097500
375.812000,0.055000
375.816000,0.017500
375.820000,-0.017500
375.824000,-0.042500
375.828000,-0.042500
375.832000,-0.035000
375.836000,-0.020000
375.840000,0.000000
375.844000,0.000000
375.848000,-0.017500
375.852000,0.000000
375.856000,0.002500
375.860000,0.015000
375.864000,0.015000
375.868000,0.020000
375.872000,0.017500
375.876000,0.017500
375.880000,0.010000
375.884000,0.010000
375.888000,0.010000
375.892000,0.015000
375.896000,0.015000
375.900000,0.020000
375.904000,0.027500
375.908000,0.042500
375.912000,0.047500
375.916000,0.052500
375.920000,0.047500
375.924000,0.035000
375.928000,0.030000
375.932000,0.035000
375.936000,0.072500
375.940000,0.130000
375.944000,0.217500
375.948000,0.317500
375.952000,0.405000
375.956000,0.465000
375.960000,0.510000
375.964000,0.565000
375.968000,0.675000
375.972000,0.832500
375.976000,1.015000
375.980000,1.210000
375.984000,1.457500
375.988000,1.712500
375.992000,1.942500
375.996000,2.092500
376.000000,2.160000
376.004000,2.165000
376.008000,2.120000
376.012000,1.935000
376.016000,1.570000
376.020000,1.072500
376.024000,0.577500
376.028000,0.175000
376.032000,-0.110000
376.036000,-0.277500
376.040000,-0.382500
376.044000,-0.427500
376.048000,-0.427500
376.052000,-0.405000
376.056000,-0.402500
376.060000,-0.395000
376.064000,-0.382500
376.068000,-0.360000
376.072000,-0.347500
376.076000,-0.347500
376.080000,-0.345000
376.084000,-0.345000
376.088000,-0.355000
376.092000,-0.365000
376.096000,-0.375000
376.100000,-0.377500
376.104000,-0.377500
376.108000,-0.382500
376.112000,-0.385000
376.116000,-0.385000
376.120000,-0.385000
376.124000,-0.392500
376.128000,-0.410000
376.132000,-0.420000
376.136000,-0.427500
376.140000,-0.432500
376.144000,-0.432500
376.148000,-0.437500
376.152000,-0.427500
376.156000,-0.412500
376.160000,-0.387500
376.164000,-0.357500
376.168000,-0.330000
376.172000,-0.310000
376.176000,-0.277500
376.180000,-0.247500
376.184000,-0.217500
376.188000,-0.192500
376.192000,-0.165000
376.196000,-0.140000
376.200000,-0.110000
376.204000,-0.070000
376.208000,-0.035000
376.212000,0.000000
376.216000,0.017500
376.220000,0.035000
376.224000,0.052500
376.228000,0.080000
376.232000,0.102500
376.236000,0.135000
376.240000,0.162500
376.244000,0.190000
376.248000,0.220000
376.252000,0.255000
376.256000,0.292500
376.260000,0.322500
376.264000,0.332500
376.268000,0.320000
376.272000,0.285000
376.276000,0.247500
376.280000,0.210000
376.284000,0.172500
376.288000,0.147500
376.292000,0.135000
376.296000,0.127500
376.300000,0.135000
376.304000,0.145000
376.308000,0.162500
376.312000,0.172500
376.316000,0.185000
376.320000,0.180000
376.324000,0.162500
376.328000,0.140000
376.332000,0.130000
376.336000,0.125000
376.340000,0.107500
376.344000,0.075000
376.348000,0.037500
376.352000,0.010000
376.356000,-0.020000
376.360000,-0.030000
376.364000,-0.042500
376.368000,-0.045000
376.372000,-0.037500
376.376000,-0.017500
376.380000,0.010000
376.384000,0.017500
376.388000,0.015000
376.392000,0.015000
376.396000,0.015000
376.400000,0.020000
376.404000,0.020000
376.408000,0.015000
376.412000,0.000000
376.416000,-0.017500
