time_seconds,"record cu30, signal 0"
424.412000,5.117500
424.416000,5.117500
424.420000,5.117500
424.424000,5.117500
424.428000,5.117500
424.432000,5.117500
424.436000,5.117500
424.440000,5.117500
424.444000,5.117500
424.448000,5.117500
424.452000,5.117500
424.456000,5.117500
424.460000,5.117500
424.464000,5.117500
424.468000,5.117500
424.472000,5.117500
424.476000,5.117500
424.480000,5.117500
424.484000,5.117500
424.488000,5.117500
424.492000,5.117500
424.496000,5.117500
424.500000,5.117500
424.504000,5.117500
424.508000,5.117500
424.512000,5.117500
424.516000,5.117500
424.520000,5.117500
424.524000,5.117500
424.528000,5.117500
424.532000,5.117500
424.536000,5.117500
424.540000,5.117500
424.544000,5.117500
424.548000,5.117500
424.552000,5.117500
424.556000,5.117500
424.560000,5.117500
424.564000,5.117500
424.568000,5.117500
424.572000,5.117500
424.576000,5.117500
424.580000,5.117500
424.584000,5.117500
424.588000,5.117500
424.592000,5.117500
424.596000,5.117500
424.600000,3.062500
424.604000,-4.170000
424.608000,
424.612000,
424.616000,
424.620000,
424.624000,
424.628000,
424.632000,
424.636000,
424.640000,
424.644000,
424.648000,
424.652000,
424.656000,
424.660000,
424.664000,
424.668000,
424.672000,
424.676000,
424.680000,
424.684000,
424.688000,
424.692000,
424.696000,
424.700000,
424.704000,
424.708000,
424.712000,
424.716000,
424.720000,
424.724000,
424.728000,
424.732000,
424.736000,
424.740000,
424.744000,
424.748000,
424.752000,
424.756000,
424.760000,
424.764000,
424.768000,
424.772000,
424.776000,
424.780000,
424.784000,
424.788000,
424.792000,
424.796000,
424.800000,
424.804000,
424.808000,
424.812000,
424.816000,
424.820000,
424.824000,
424.828000,
424.832000,
424.836000,
424.840000,
424.844000,
424.848000,
424.852000,
424.856000,
424.860000,
424.864000,
424.868000,
424.872000,
424.876000,
424.880000,
424.884000,
424.888000,
424.892000,
424.896000,
424.900000,
424.904000,
424.908000,
424.912000,
424.916000,
424.920000,
424.924000,
424.928000,
424.932000,
424.936000,
424.940000,
424.944000,
424.948000,
424.952000,
424.956000,
424.960000,
424.964000,
424.968000,
424.972000,
424.976000,
424.980000,
424.984000,
424.988000,
424.992000,
424.996000,
425.000000,
425.004000,
425.008000,
425.012000,
425.016000,
425.020000,
425.024000,
425.028000,
425.032000,
425.036000,
425.040000,
425.044000,
425.048000,
425.052000,
425.056000,
425.060000,
425.064000,
425.068000,
425.072000,
425.076000,
425.080000,
425.084000,
425.088000,
425.092000,
425.096000,
425.100000,
425.104000,
425.108000,
425.112000,
425.116000,
425.120000,
425.124000,
425.128000,
425.132000,
425.136000,
425.140000,
425.144000,
425.148000,
425.152000,
425.156000,
425.160000,
425.164000,
425.168000,
425.172000,
425.176000,
425.180000,
425.184000,
425.188000,
425.192000,
425.196000,
425.200000,
425.204000,
425.208000,
425.212000,
425.216000,
425.220000,
425.224000,
425.228000,
425.232000,
425.236000,
425.240000,
425.244000,
425.248000,
425.252000,
425.256000,
425.260000,
425.264000,
425.268000,
425.272000,
425.276000,
425.280000,
425.284000,
425.288000,
425.292000,
425.296000,
425.300000,
425.304000,
425.308000,
425.312000,
425.316000,
425.320000,
425.324000,
425.328000,
425.332000,
425.336000,
425.340000,
425.344000,
425.348000,
425.352000,
425.356000,
425.360000,
425.364000,
425.368000,
425.372000,
425.376000,
425.380000,
425.384000,
425.388000,
425.392000,
425.396000,
425.400000,
425.404000,
425.408000,
425.412000,
425.416000,
425.420000,
425.424000,
425.428000,
425.432000,
425.436000,
425.440000,
425.444000,
425.448000,
425.452000,
425.456000,
425.460000,
425.464000,
425.468000,
425.472000,
425.476000,
425.480000,
425.484000,
425.488000,
425.492000,
425.496000,
425.500000,
425.504000,
425.508000,
425.512000,
425.516000,
425.520000,
425.524000,
425.528000,
425.532000,
425.536000,
425.540000,
425.544000,
425.548000,
425.552000,
425.556000,
425.560000,
425.564000,
425.568000,
425.572000,
425.576000,
425.580000,
425.584000,
425.588000,
425.592000,
425.596000,
425.600000,
425.604000,
425.608000,
425.612000,
425.616000,
425.620000,
425.624000,
425.628000,
425.632000,
425.636000,
425.640000,
425.644000,
425.648000,
425.652000,
425.656000,
425.660000,
425.664000,
425.668000,
425.672000,
425.676000,
425.680000,
425.684000,
425.688000,
425.692000,
425.696000,
425.700000,
425.704000,
425.708000,
425.712000,
425.716000,
425.720000,
425.724000,
425.728000,
425.732000,
425.736000,
425.740000,-1.372500
425.744000,5.117500
425.748000,5.117500
425.752000,5.117500
425.756000,5.117500
425.760000,5.117500
425.764000,5.117500
425.768000,5.117500
425.772000,5.117500
425.776000,5.117500
425.780000,5.117500
425.784000,5.117500
425.788000,5.117500
425.792000,5.117500
425.796000,5.117500
425.800000,5.117500
425.804000,5.117500
425.808000,5.117500
425.812000,5.117500
425.816000,5.117500
425.820000,5.117500
425.824000,5.117500
425.828000,5.117500
425.832000,5.117500
425.836000,5.117500
425.840000,5.117500
425.844000,-2.515000
425.848000,
425.852000,
425.856000,
425.860000,
425.864000,
425.868000,
425.872000,
425.876000,
425.880000,
425.884000,
425.888000,
425.892000,
425.896000,
425.900000,
425.904000,
425.908000,
425.912000,
425.916000,
425.920000,
425.924000,
425.928000,
425.932000,
425.936000,
425.940000,
425.944000,
425.948000,
425.952000,
425.956000,
425.960000,
425.964000,
425.968000,
425.972000,
425.976000,
425.980000,
425.984000,
425.988000,
425.992000,
425.996000,
426.000000,
426.004000,
426.008000,
426.012000,
426.016000,
426.020000,
426.024000,
426.028000,
426.032000,
426.036000,
426.040000,
426.044000,
426.048000,
426.052000,
426.056000,
426.060000,
426.064000,
426.068000,
426.072000,
426.076000,
426.080000,
426.084000,
426.088000,
426.092000,
426.096000,
426.100000,
426.104000,
426.108000,
426.112000,
426.116000,
426.120000,
426.124000,
426.128000,
426.132000,
426.136000,
426.140000,
426.144000,
426.148000,
426.152000,
426.156000,
426.160000,
426.164000,
426.168000,
426.172000,
426.176000,
426.180000,
426.184000,
426.188000,
426.192000,
426.196000,
426.200000,
426.204000,
426.208000,
426.212000,
426.216000,
426.220000,
426.224000,
426.228000,
426.232000,
426.236000,
426.240000,
426.244000,
426.248000,
426.252000,
426.256000,
426.260000,
426.264000,
426.268000,
426.272000,
426.276000,
426.280000,
426.284000,
426.288000,
426.292000,
426.296000,
426.300000,
426.304000,
426.308000,
426.312000,
426.316000,
426.320000,
426.324000,
426.328000,
426.332000,
426.336000,
426.340000,
426.344000,
426.348000,
426.352000,
426.356000,
426.360000,
426.364000,
426.368000,
426.372000,
426.376000,
426.380000,
426.384000,
426.388000,
426.392000,
426.396000,
426.400000,
426.404000,
426.408000,
426.412000,
426.416000,
426.420000,
426.424000,
426.428000,
426.432000,
426.436000,
426.440000,
426.444000,
426.448000,
426.452000,
426.456000,
426.460000,
426.464000,
426.468000,
426.472000,
426.476000,
426.480000,
426.484000,
426.488000,
426.492000,
426.496000,
426.500000,
426.504000,
426.508000,
426.512000,
426.516000,
426.520000,
426.524000,
426.528000,
426.532000,
426.536000,
426.540000,
426.544000,
426.548000,
426.552000,
426.556000,
426.560000,
426.564000,
426.568000,
426.572000,
426.576000,
426.580000,
426.584000,
426.588000,
426.592000,
426.596000,
426.600000,
426.604000,
426.608000,
426.612000,
426.616000,
426.620000,
426.624000,
426.628000,
426.632000,
426.636000,
426.640000,
426.644000,
426.648000,
426.652000,
426.656000,
426.660000,
426.664000,
426.668000,
426.672000,
426.676000,
426.680000,
426.684000,
426.688000,
426.692000,
426.696000,
426.700000,
426.704000,
426.708000,
426.712000,
426.716000,
426.720000,
426.724000,
426.728000,
426.732000,
426.736000,
426.740000,
426.744000,
426.748000,
426.752000,
426.756000,
426.760000,
426.764000,
426.768000,
426.772000,
426.776000,
426.780000,
426.784000,
426.788000,
426.792000,
426.796000,
426.800000,
426.804000,
426.808000,
426.812000,
426.816000,
426.820000,
426.824000,
426.828000,
426.832000,
426.836000,
426.840000,
426.844000,
426.848000,
426.852000,
426.856000,
426.860000,
426.864000,
426.868000,
426.872000,
426.876000,
426.880000,
426.884000,
426.888000,
426.892000,
426.896000,
426.900000,
426.904000,
426.908000,
426.912000,
426.916000,
426.920000,
426.924000,
426.928000,
426.932000,
426.936000,
426.940000,
426.944000,
426.948000,
426.952000,
426.956000,
426.960000,
426.964000,
426.968000,
426.972000,
426.976000,
426.980000,
426.984000,
426.988000,
426.992000,
426.996000,
427.000000,
427.004000,
427.008000,
427.012000,
427.016000,
427.020000,
427.024000,
427.028000,
427.032000,
427.036000,
427.040000,
427.044000,
427.048000,
427.052000,
427.056000,
427.060000,
427.064000,
427.068000,
427.072000,
427.076000,
427.080000,
427.084000,
427.088000,
427.092000,
427.096000,
427.100000,-5.022500
427.104000,-4.900000
427.108000,-4.777500
427.112000,-4.690000
427.116000,-4.602500
427.120000,-4.510000
427.124000,-4.445000
427.128000,-4.377500
427.132000,-4.320000
427.136000,-4.290000
427.140000,-4.285000
427.144000,-4.265000
427.148000,-4.220000
427.152000,-4.147500
427.156000,-4.087500
427.160000,-4.045000
427.164000,-4.022500
427.168000,-3.972500
427.172000,-3.910000
427.176000,-3.862500
427.180000,-3.840000
427.184000,-3.790000
427.188000,-3.725000
427.192000,-3.625000
427.196000,-3.540000
427.200000,-3.485000
427.204000,-3.470000
427.208000,-3.470000
427.212000,-3.485000
427.216000,-3.482500
427.220000,-3.475000
427.224000,-3.482500
427.228000,-3.447500
427.232000,-3.375000
427.236000,-3.277500
427.240000,-3.202500
427.244000,-3.200000
427.248000,-3.202500
427.252000,-3.182500
427.256000,-3.145000
427.260000,-3.077500
427.264000,-3.025000
427.268000,-2.977500
427.272000,-2.932500
427.276000,-2.865000
427.280000,-2.797500
427.284000,-2.720000
427.288000,-2.665000
427.292000,-2.610000
427.296000,-2.587500
427.300000,-2.570000
427.304000,-2.557500
427.308000,-2.552500
427.312000,-2.545000
427.316000,-2.515000
427.320000,-2.475000
427.324000,-2.435000
427.328000,-2.410000
427.332000,-2.402500
427.336000,-2.370000
427.340000,-2.332500
427.344000,-2.297500
427.348000,-2.262500
427.352000,-2.222500
427.356000,-2.170000
427.360000,-2.107500
427.364000,-2.057500
427.368000,-2.027500
427.372000,-2.000000
427.376000,-1.972500
427.380000,-1.940000
427.384000,-1.890000
427.388000,-1.887500
427.392000,-1.877500
427.396000,-1.875000
427.400000,-1.862500
427.404000,-1.852500
427.408000,-1.850000
427.412000,-1.857500
427.416000,-1.857500
427.420000,-1.835000
427.424000,-1.795000
427.428000,-1.770000
427.432000,-1.752500
427.436000,-1.735000
427.440000,-1.715000
427.444000,-1.695000
427.448000,-1.682500
427.452000,-1.672500
427.456000,-1.670000
427.460000,-1.650000
427.464000,-1.637500
427.468000,-1.612500
427.472000,-1.602500
427.476000,-1.602500
427.480000,-1.602500
427.484000,-1.560000
427.488000,-1.515000
427.492000,-1.477500
427.496000,-1.490000
427.500000,-1.527500
427.504000,-1.595000
427.508000,-1.660000
427.512000,-1.762500
427.516000,-1.862500
427.520000,-1.947500
427.524000,-2.020000
427.528000,-2.050000
427.532000,-2.075000
427.536000,-2.110000
427.540000,-2.150000
427.544000,-2.182500
427.548000,-2.202500
427.552000,-2.185000
427.556000,-2.165000
427.560000,-2.132500
427.564000,-2.057500
427.568000,-1.960000
427.572000,-1.872500
427.576000,-1.787500
427.580000,-1.732500
427.584000,-1.695000
427.588000,-1.687500
427.592000,-1.702500
427.596000,-1.772500
427.600000,-1.827500
427.604000,-1.875000
427.608000,-1.897500
427.612000,-1.887500
427.616000,-1.857500
427.620000,-1.825000
427.624000,-1.800000
427.628000,-1.747500
427.632000,-1.690000
427.636000,-1.615000
427.640000,-1.537500
427.644000,-1.440000
427.648000,-1.352500
427.652000,-1.265000
427.656000,-1.197500
427.660000,-1.165000
427.664000,-1.182500
427.668000,-1.195000
427.672000,-1.232500
427.676000,-1.252500
427.680000,-1.260000
427.684000,-1.250000
427.688000,-1.232500
427.692000,-1.210000
427.696000,-1.207500
427.700000,-1.197500
427.704000,-1.212500
427.708000,-1.245000
427.712000,-1.272500
427.716000,-1.287500
427.720000,-1.297500
427.724000,-1.290000
427.728000,-1.287500
427.732000,-1.260000
427.736000,-1.225000
427.740000,-1.202500
427.744000,-1.222500
427.748000,-1.265000
427.752000,-1.312500
427.756000,-1.377500
427.760000,-1.447500
427.764000,-1.522500
427.768000,-1.577500
427.772000,-1.602500
427.776000,-1.615000
427.780000,-1.675000
427.784000,-1.762500
427.788000,-1.862500
427.792000,-1.950000
427.796000,-2.045000
427.800000,-2.102500
427.804000,-2.172500
427.808000,-2.250000
427.812000,-2.337500
427.816000,-2.415000
427.820000,-2.500000
427.824000,-2.577500
427.828000,-2.675000
427.832000,-2.765000
427.836000,-2.845000
427.840000,-2.922500
427.844000,-2.972500
427.848000,-3.012500
427.852000,-3.040000
427.856000,-3.070000
427.860000,-3.062500
427.864000,-3.025000
427.868000,-2.940000
427.872000,-2.882500
427.876000,-2.865000
427.880000,-2.887500
427.884000,-2.897500
427.888000,-2.902500
427.892000,-2.897500
427.896000,-2.902500
427.900000,-2.890000
427.904000,-2.900000
427.908000,-2.907500
427.912000,-2.922500
427.916000,-2.915000
427.920000,-2.907500
427.924000,-2.895000
427.928000,-2.885000
427.932000,-2.902500
427.936000,-2.910000
427.940000,-2.902500
427.944000,-2.875000
427.948000,-2.852500
427.952000,-2.812500
427.956000,-2.777500
427.960000,-2.785000
427.964000,-2.875000
427.968000,-2.965000
427.972000,-3.020000
427.976000,-3.037500
427.980000,-3.035000
427.984000,-3.025000
427.988000,-3.040000
427.992000,-3.062500
427.996000,-3.052500
428.000000,-3.052500
428.004000,-3.077500
428.008000,-3.132500
428.012000,-3.212500
428.016000,-3.322500
428.020000,-3.372500
428.024000,-3.387500
428.028000,-3.362500
428.032000,-3.277500
428.036000,-3.162500
428.040000,-3.047500
428.044000,-2.925000
428.048000,-2.797500
428.052000,-2.700000
428.056000,-2.610000
428.060000,-2.515000
428.064000,-2.425000
428.068000,-2.315000
428.072000,-2.212500
428.076000,-2.125000
428.080000,-2.035000
428.084000,-1.920000
428.088000,-1.807500
428.092000,-1.675000
428.096000,-1.547500
428.100000,-1.390000
428.104000,-1.240000
428.108000,-1.062500
428.112000,-0.890000
428.116000,-0.715000
428.120000,-0.537500
428.124000,-0.352500
428.128000,-0.177500
428.132000,-0.052500
428.136000,0.070000
428.140000,0.165000
428.144000,0.252500
428.148000,0.300000
428.152000,0.362500
428.156000,0.422500
428.160000,0.477500
428.164000,0.510000
428.168000,0.535000
428.172000,0.535000
428.176000,0.527500
428.180000,0.535000
428.184000,0.597500
428.188000,0.665000
428.192000,0.735000
428.196000,0.787500
428.200000,0.820000
428.204000,0.847500
428.208000,0.870000
428.212000,0.882500
428.216000,0.897500
428.220000,0.915000
428.224000,0.927500
428.228000,0.922500
428.232000,0.940000
428.236000,0.995000
428.240000,1.027500
428.244000,1.070000
428.248000,1.087500
428.252000,1.087500
428.256000,1.077500
428.260000,1.090000
428.264000,1.102500
428.268000,1.127500
428.272000,1.127500
428.276000,1.127500
428.280000,1.122500
428.284000,1.107500
428.288000,1.082500
428.292000,1.070000
428.296000,1.052500
428.300000,1.047500
428.304000,1.035000
428.308000,1.020000
428.312000,1.012500
428.316000,1.027500
428.320000,1.027500
428.324000,0.997500
428.328000,0.960000
428.332000,0.900000
428.336000,0.852500
428.340000,0.797500
428.344000,0.725000
428.348000,0.682500
428.352000,0.702500
428.356000,0.760000
428.360000,0.822500
428.364000,0.860000
428.368000,0.895000
428.372000,0.922500
428.376000,0.977500
428.380000,1.022500
428.384000,1.070000
428.388000,1.102500
428.392000,1.112500
428.396000,1.095000
428.400000,1.070000
428.404000,1.045000
428.408000,1.050000
428.412000,1.065000
428.416000,1.095000
428.420000,1.115000
428.424000,1.085000
428.428000,1.025000
428.432000,0.977500
428.436000,0.945000
428.440000,0.897500
428.444000,0.870000
428.448000,0.837500
428.452000,0.835000
428.456000,0.840000
428.460000,0.835000
428.464000,0.815000
428.468000,0.800000
428.472000,0.787500
428.476000,0.775000
428.480000,0.740000
428.484000,0.702500
428.488000,0.672500
428.492000,0.645000
428.496000,0.612500
428.500000,0.610000
428.504000,0.610000
428.508000,0.620000
428.512000,0.585000
428.516000,0.527500
428.520000,0.470000
428.524000,0.400000
428.528000,0.332500
428.532000,0.250000
428.536000,0.160000
428.540000,0.065000
428.544000,-0.052500
428.548000,-0.160000
428.552000,-0.232500
428.556000,-0.277500
428.560000,-0.287500
428.564000,-0.285000
428.568000,-0.247500
428.572000,-0.232500
428.576000,-0.200000
428.580000,-0.165000
428.584000,-0.115000
428.588000,-0.065000
428.592000,0.010000
428.596000,0.015000
428.600000,0.002500
428.604000,-0.035000
428.608000,-0.062500
428.612000,-0.090000
428.616000,-0.095000
428.620000,-0.065000
428.624000,-0.025000
428.628000,0.062500
428.632000,0.122500
428.636000,0.162500
428.640000,0.197500
428.644000,0.210000
428.648000,0.220000
428.652000,0.247500
428.656000,0.260000
428.660000,0.285000
428.664000,0.307500
428.668000,0.332500
428.672000,0.347500
428.676000,0.362500
428.680000,0.365000
428.684000,0.370000
428.688000,0.347500
428.692000,0.322500
428.696000,0.285000
428.700000,0.272500
428.704000,0.270000
428.708000,0.282500
428.712000,0.297500
428.716000,0.307500
428.720000,0.300000
428.724000,0.265000
428.728000,0.212500
