time_seconds,"record cu20, signal 0"
457.640000,0.045000
457.644000,0.032500
457.648000,0.020000
457.652000,0.000000
457.656000,-0.032500
457.660000,-0.045000
457.664000,-0.057500
457.668000,-0.072500
457.672000,-0.090000
457.676000,-0.105000
457.680000,-0.117500
457.684000,-0.130000
457.688000,-0.142500
457.692000,-0.157500
457.696000,-0.167500
457.700000,-0.182500
457.704000,-0.190000
457.708000,-0.202500
457.712000,-0.207500
457.716000,-0.222500
457.720000,-0.232500
457.724000,-0.240000
457.728000,-0.245000
457.732000,-0.252500
457.736000,-0.255000
457.740000,-0.267500
457.744000,-0.272500
457.748000,-0.277500
457.752000,-0.285000
457.756000,-0.292500
457.760000,-0.297500
457.764000,-0.297500
457.768000,-0.300000
457.772000,-0.305000
457.776000,-0.300000
457.780000,-0.300000
457.784000,-0.300000
457.788000,-0.292500
457.792000,-0.297500
457.796000,-0.292500
457.800000,-0.292500
457.804000,-0.280000
457.808000,-0.280000
457.812000,-0.267500
457.816000,-0.272500
457.820000,-0.267500
457.824000,-0.267500
457.828000,-0.265000
457.832000,-0.260000
457.836000,-0.255000
457.840000,-0.255000
457.844000,-0.247500
457.848000,-0.240000
457.852000,-0.232500
457.856000,-0.235000
457.860000,-0.232500
457.864000,-0.227500
457.868000,-0.222500
457.872000,-0.215000
457.876000,-0.202500
457.880000,-0.195000
457.884000,-0.182500
457.888000,-0.170000
457.892000,-0.157500
457.896000,-0.135000
457.900000,-0.117500
457.904000,-0.085000
457.908000,-0.065000
457.912000,-0.027500
457.916000,0.025000
457.920000,0.060000
457.924000,0.092500
457.928000,0.135000
457.932000,0.167500
457.936000,0.202500
457.940000,0.227500
457.944000,0.252500
457.948000,0.265000
457.952000,0.277500
457.956000,0.277500
457.960000,0.277500
457.964000,0.265000
457.968000,0.245000
457.972000,0.212500
457.976000,0.180000
457.980000,0.142500
457.984000,0.097500
457.988000,0.052500
457.992000,0.000000
457.996000,-0.070000
458.000000,-0.125000
458.004000,-0.167500
458.008000,-0.227500
458.012000,-0.267500
458.016000,-0.317500
458.020000,-0.357500
458.024000,-0.402500
458.028000,-0.440000
458.032000,-0.482500
458.036000,-0.520000
458.040000,-0.570000
458.044000,-0.605000
458.048000,-0.645000
458.052000,-0.675000
458.056000,-0.710000
458.060000,-0.732500
458.064000,-0.747500
458.068000,-0.765000
458.072000,-0.772500
458.076000,-0.775000
458.080000,-0.785000
458.084000,-0.800000
458.088000,-0.812500
458.092000,-0.830000
458.096000,-0.845000
458.100000,-0.862500
458.104000,-0.877500
458.108000,-0.897500
458.112000,-0.910000
458.116000,-0.935000
458.120000,-0.955000
458.124000,-0.980000
458.128000,-0.995000
458.132000,-1.015000
458.136000,-1.025000
458.140000,-1.040000
458.144000,-1.045000
458.148000,-1.045000
458.152000,-1.045000
458.156000,-1.045000
458.160000,-1.045000
458.164000,-1.032500
458.168000,-1.015000
458.172000,-0.995000
458.176000,-0.980000
458.180000,-0.962500
458.184000,-0.960000
458.188000,-0.955000
458.192000,-0.955000
458.196000,-0.950000
458.200000,-0.950000
458.204000,-0.955000
458.208000,-0.967500
458.212000,-0.970000
458.216000,-0.975000
458.220000,-0.970000
458.224000,-0.980000
458.228000,-0.975000
458.232000,-0.975000
458.236000,-0.967500
458.240000,-0.970000
458.244000,-0.960000
458.248000,-0.950000
458.252000,-0.942500
458.256000,-0.942500
458.260000,-0.927500
458.264000,-0.915000
458.268000,-0.905000
458.272000,-0.897500
458.276000,-0.885000
458.280000,-0.872500
458.284000,-0.862500
458.288000,-0.845000
458.292000,-0.832500
458.296000,-0.812500
458.300000,-0.797500
458.304000,-0.772500
458.308000,-0.755000
458.312000,-0.727500
458.316000,-0.702500
458.320000,-0.675000
458.324000,-0.645000
458.328000,-0.610000
458.332000,-0.577500
458.336000,-0.537500
458.340000,-0.500000
458.344000,-0.455000
458.348000,-0.407500
458.352000,-0.362500
458.356000,-0.325000
458.360000,-0.267500
458.364000,-0.220000
458.368000,-0.175000
458.372000,-0.125000
458.376000,-0.072500
458.380000,-0.027500
458.384000,0.037500
458.388000,0.085000
458.392000,0.125000
458.396000,0.167500
458.400000,0.202500
458.404000,0.245000
458.408000,0.272500
458.412000,0.312500
458.416000,0.337500
458.420000,0.365000
458.424000,0.390000
458.428000,0.422500
458.432000,0.447500
458.436000,0.472500
458.440000,0.482500
458.444000,0.507500
458.448000,0.525000
458.452000,0.545000
458.456000,0.547500
458.460000,0.572500
458.464000,0.590000
458.468000,0.605000
458.472000,0.622500
458.476000,0.637500
458.480000,0.655000
458.484000,0.670000
458.488000,0.695000
458.492000,0.715000
458.496000,0.735000
458.500000,0.752500
458.504000,0.772500
458.508000,0.775000
458.512000,0.787500
458.516000,0.792500
458.520000,0.800000
458.524000,0.797500
458.528000,0.805000
458.532000,0.800000
458.536000,0.800000
458.540000,0.797500
458.544000,0.787500
458.548000,0.780000
458.552000,0.780000
458.556000,0.780000
458.560000,0.792500
458.564000,0.807500
458.568000,0.812500
458.572000,0.817500
458.576000,0.825000
458.580000,0.837500
458.584000,0.837500
458.588000,0.850000
458.592000,0.850000
458.596000,0.857500
458.600000,0.845000
458.604000,0.812500
458.608000,0.747500
458.612000,0.642500
458.616000,0.507500
458.620000,0.365000
458.624000,0.162500
458.628000,-0.060000
458.632000,-0.222500
458.636000,-0.297500
458.640000,-0.320000
458.644000,-0.280000
458.648000,-0.190000
458.652000,-0.090000
458.656000,0.025000
458.660000,0.117500
458.664000,0.157500
458.668000,0.155000
458.672000,0.110000
458.676000,-0.040000
458.680000,-0.292500
458.684000,-0.560000
458.688000,-0.785000
458.692000,-0.915000
458.696000,-0.857500
458.700000,-0.747500
458.704000,-0.655000
458.708000,-0.532500
458.712000,-0.390000
458.716000,-0.245000
458.720000,-0.137500
458.724000,-0.092500
458.728000,-0.070000
458.732000,-0.057500
458.736000,0.007500
458.740000,0.077500
458.744000,0.155000
458.748000,0.195000
458.752000,0.222500
458.756000,0.252500
458.760000,0.297500
458.764000,0.325000
458.768000,0.352500
458.772000,0.385000
458.776000,0.427500
458.780000,0.460000
458.784000,0.482500
458.788000,0.520000
458.792000,0.557500
458.796000,0.597500
458.800000,0.630000
458.804000,0.670000
458.808000,0.710000
458.812000,0.755000
458.816000,0.792500
458.820000,0.840000
458.824000,0.877500
458.828000,0.927500
458.832000,0.960000
458.836000,0.992500
458.840000,1.015000
458.844000,1.045000
458.848000,1.072500
458.852000,1.097500
458.856000,1.117500
458.860000,1.137500
458.864000,1.162500
458.868000,1.170000
458.872000,1.177500
458.876000,1.187500
458.880000,1.190000
458.884000,1.187500
458.888000,1.190000
458.892000,1.182500
458.896000,1.177500
458.900000,1.165000
458.904000,1.157500
458.908000,1.137500
458.912000,1.117500
458.916000,1.090000
458.920000,1.060000
458.924000,1.032500
458.928000,1.002500
458.932000,0.960000
458.936000,0.917500
458.940000,0.865000
458.944000,0.820000
458.948000,0.772500
458.952000,0.722500
458.956000,0.670000
458.960000,0.625000
458.964000,0.580000
458.968000,0.527500
458.972000,0.480000
458.976000,0.422500
458.980000,0.357500
458.984000,0.272500
458.988000,0.190000
458.992000,0.110000
458.996000,0.020000
459.000000,-0.137500
459.004000,-0.317500
459.008000,-0.527500
459.012000,-0.682500
459.016000,-0.805000
459.020000,-0.895000
459.024000,-0.950000
459.028000,-0.975000
459.032000,-0.967500
459.036000,-0.897500
459.040000,-0.830000
459.044000,-0.792500
459.048000,-0.785000
459.052000,-0.765000
459.056000,-0.707500
459.060000,-0.630000
459.064000,-0.597500
459.068000,-0.610000
459.072000,-0.677500
459.076000,-0.807500
459.080000,-0.980000
459.084000,-1.182500
459.088000,-1.360000
459.092000,-1.495000
459.096000,-1.580000
459.100000,-1.625000
459.104000,-1.645000
459.108000,-1.637500
459.112000,-1.545000
459.116000,-1.392500
459.120000,-1.247500
459.124000,-1.162500
459.128000,-1.122500
459.132000,-1.110000
459.136000,-1.112500
459.140000,-1.130000
459.144000,-1.122500
459.148000,-1.092500
459.152000,-1.045000
459.156000,-1.000000
459.160000,-0.980000
459.164000,-0.970000
459.168000,-0.915000
459.172000,-0.785000
459.176000,-0.612500
459.180000,-0.435000
459.184000,-0.255000
459.188000,-0.090000
459.192000,0.070000
459.196000,0.195000
459.200000,0.277500
459.204000,0.342500
459.208000,0.390000
459.212000,0.460000
459.216000,0.525000
459.220000,0.580000
459.224000,0.642500
459.228000,0.710000
459.232000,0.765000
459.236000,0.807500
459.240000,0.840000
459.244000,0.877500
459.248000,0.897500
459.252000,0.905000
459.256000,0.895000
459.260000,0.885000
459.264000,0.865000
459.268000,0.832500
459.272000,0.800000
459.276000,0.767500
459.280000,0.727500
459.284000,0.687500
459.288000,0.655000
459.292000,0.617500
459.296000,0.585000
459.300000,0.545000
459.304000,0.505000
459.308000,0.460000
459.312000,0.430000
459.316000,0.385000
459.320000,0.350000
459.324000,0.297500
459.328000,0.260000
459.332000,0.215000
459.336000,0.175000
459.340000,0.125000
459.344000,0.092500
459.348000,0.060000
459.352000,0.027500
459.356000,0.000000
459.360000,-0.032500
459.364000,-0.050000
459.368000,-0.065000
459.372000,-0.082500
459.376000,-0.090000
459.380000,-0.097500
459.384000,-0.102500
459.388000,-0.102500
459.392000,-0.115000
459.396000,-0.122500
459.400000,-0.135000
459.404000,-0.147500
459.408000,-0.167500
459.412000,-0.190000
459.416000,-0.227500
459.420000,-0.265000
459.424000,-0.312500
459.428000,-0.350000
459.432000,-0.395000
459.436000,-0.430000
459.440000,-0.475000
459.444000,-0.512500
459.448000,-0.547500
459.452000,-0.572500
459.456000,-0.590000
459.460000,-0.592500
459.464000,-0.602500
459.468000,-0.605000
459.472000,-0.610000
459.476000,-0.605000
459.480000,-0.605000
459.484000,-0.605000
459.488000,-0.602500
459.492000,-0.602500
459.496000,-0.602500
459.500000,-0.597500
459.504000,-0.592500
459.508000,-0.597500
459.512000,-0.592500
459.516000,-0.592500
459.520000,-0.590000
459.524000,-0.590000
459.528000,-0.585000
459.532000,-0.577500
459.536000,-0.560000
459.540000,-0.552500
459.544000,-0.520000
459.548000,-0.495000
459.552000,-0.462500
459.556000,-0.435000
459.560000,-0.395000
459.564000,-0.345000
459.568000,-0.305000
459.572000,-0.260000
459.576000,-0.215000
459.580000,-0.170000
459.584000,-0.130000
459.588000,-0.085000
459.592000,-0.052500
459.596000,0.005000
459.600000,0.037500
459.604000,0.072500
459.608000,0.102500
459.612000,0.135000
459.616000,0.157500
459.620000,0.195000
459.624000,0.215000
459.628000,0.247500
459.632000,0.267500
459.636000,0.287500
459.640000,0.310000
459.644000,0.330000
459.648000,0.350000
459.652000,0.365000
459.656000,0.377500
459.660000,0.390000
459.664000,0.407500
459.668000,0.415000
459.672000,0.422500
459.676000,0.430000
459.680000,0.440000
459.684000,0.442500
459.688000,0.447500
459.692000,0.442500
459.696000,0.447500
459.700000,0.442500
459.704000,0.440000
459.708000,0.427500
459.712000,0.422500
459.716000,0.407500
459.720000,0.395000
459.724000,0.370000
459.728000,0.352500
459.732000,0.332500
459.736000,0.312500
459.740000,0.287500
459.744000,0.277500
459.748000,0.255000
459.752000,0.240000
459.756000,0.207500
459.760000,0.190000
459.764000,0.167500
459.768000,0.147500
459.772000,0.125000
459.776000,0.117500
459.780000,0.102500
459.784000,0.092500
459.788000,0.090000
459.792000,0.077500
459.796000,0.077500
459.800000,0.072500
459.804000,0.072500
459.808000,0.070000
459.812000,0.072500
459.816000,0.070000
459.820000,0.072500
459.824000,0.072500
459.828000,0.085000
459.832000,0.090000
459.836000,0.097500
459.840000,0.102500
459.844000,0.110000
459.848000,0.117500
459.852000,0.125000
459.856000,0.125000
459.860000,0.142500
459.864000,0.147500
459.868000,0.155000
459.872000,0.157500
459.876000,0.167500
459.880000,0.175000
459.884000,0.182500
459.888000,0.190000
459.892000,0.190000
459.896000,0.195000
459.900000,0.190000
459.904000,0.195000
459.908000,0.187500
459.912000,0.187500
459.916000,0.175000
459.920000,0.180000
459.924000,0.170000
459.928000,0.167500
459.932000,0.157500
459.936000,0.155000
459.940000,0.142500
459.944000,0.142500
459.948000,0.137500
459.952000,0.130000
459.956000,0.115000
459.960000,0.105000
459.964000,0.097500
459.968000,0.082500
459.972000,0.065000
459.976000,0.057500
459.980000,0.050000
459.984000,0.040000
459.988000,0.032500
459.992000,0.017500
459.996000,0.005000
460.000000,-0.025000
460.004000,-0.032500
460.008000,-0.050000
460.012000,-0.052500
460.016000,-0.070000
460.020000,-0.072500
460.024000,-0.085000
460.028000,-0.092500
460.032000,-0.102500
460.036000,-0.110000
460.040000,-0.122500
460.044000,-0.125000
460.048000,-0.130000
460.052000,-0.135000
460.056000,-0.147500
460.060000,-0.147500
460.064000,-0.147500
460.068000,-0.147500
460.072000,-0.150000
460.076000,-0.155000
460.080000,-0.147500
460.084000,-0.147500
460.088000,-0.135000
460.092000,-0.135000
460.096000,-0.130000
460.100000,-0.125000
460.104000,-0.115000
460.108000,-0.115000
460.112000,-0.105000
460.116000,-0.105000
460.120000,-0.102500
460.124000,-0.102500
460.128000,-0.097500
460.132000,-0.090000
460.136000,-0.085000
460.140000,-0.092500
460.144000,-0.082500
460.148000,-0.077500
460.152000,-0.072500
460.156000,-0.077500
460.160000,-0.072500
460.164000,-0.065000
460.168000,-0.065000
460.172000,-0.065000
460.176000,-0.065000
460.180000,-0.060000
460.184000,-0.065000
460.188000,-0.057500
460.192000,-0.057500
460.196000,-0.052500
460.200000,-0.052500
460.204000,-0.045000
460.208000,-0.045000
460.212000,-0.037500
460.216000,-0.037500
460.220000,-0.032500
460.224000,-0.040000
460.228000,-0.037500
460.232000,-0.037500
460.236000,-0.032500
460.240000,-0.040000
460.244000,-0.037500
460.248000,-0.037500
460.252000,-0.037500
460.256000,-0.040000
460.260000,-0.032500
460.264000,-0.025000
460.268000,-0.027500
460.272000,-0.025000
460.276000,0.005000
460.280000,0.007500
460.284000,0.012500
460.288000,0.020000
460.292000,0.025000
460.296000,0.027500
460.300000,0.032500
460.304000,0.040000
460.308000,0.045000
460.312000,0.052500
460.316000,0.052500
460.320000,0.065000
460.324000,0.070000
460.328000,0.082500
460.332000,0.085000
460.336000,0.092500
460.340000,0.092500
460.344000,0.110000
460.348000,0.117500
460.352000,0.125000
460.356000,0.135000
460.360000,0.150000
460.364000,0.167500
460.368000,0.175000
460.372000,0.187500
460.376000,0.200000
460.380000,0.215000
460.384000,0.222500
460.388000,0.245000
460.392000,0.247500
460.396000,0.222500
460.400000,0.222500
460.404000,0.245000
460.408000,0.260000
460.412000,0.287500
460.416000,0.300000
460.420000,0.305000
460.424000,0.297500
460.428000,0.300000
460.432000,0.285000
460.436000,0.255000
460.440000,0.212500
460.444000,0.170000
460.448000,0.122500
460.452000,0.052500
460.456000,-0.050000
460.460000,-0.125000
460.464000,-0.207500
460.468000,-0.305000
460.472000,-0.402500
460.476000,-0.492500
460.480000,-0.580000
460.484000,-0.657500
460.488000,-0.732500
460.492000,-0.807500
460.496000,-0.872500
460.500000,-0.930000
460.504000,-0.980000
460.508000,-1.032500
460.512000,-1.065000
460.516000,-1.105000
460.520000,-1.132500
460.524000,-1.175000
460.528000,-1.190000
460.532000,-1.215000
460.536000,-1.220000
460.540000,-1.235000
460.544000,-1.230000
460.548000,-1.220000
460.552000,-1.207500
460.556000,-1.190000
460.560000,-1.162500
460.564000,-1.132500
460.568000,-1.110000
460.572000,-1.085000
460.576000,-1.057500
460.580000,-1.032500
460.584000,-1.007500
460.588000,-0.980000
460.592000,-0.960000
460.596000,-0.937500
460.600000,-0.927500
460.604000,-0.910000
460.608000,-0.910000
460.612000,-0.902500
460.616000,-0.902500
460.620000,-0.897500
460.624000,-0.902500
460.628000,-0.897500
460.632000,-0.905000
460.636000,-0.910000
460.640000,-0.917500
460.644000,-0.915000
460.648000,-0.910000
460.652000,-0.905000
460.656000,-0.905000
460.660000,-0.897500
460.664000,-0.885000
460.668000,-0.882500
460.672000,-0.872500
460.676000,-0.865000
460.680000,-0.857500
460.684000,-0.850000
460.688000,-0.832500
460.692000,-0.820000
460.696000,-0.805000
460.700000,-0.787500
460.704000,-0.767500
460.708000,-0.755000
460.712000,-0.732500
460.716000,-0.715000
460.720000,-0.695000
460.724000,-0.687500
460.728000,-0.675000
460.732000,-0.700000
460.736000,-0.752500
460.740000,-0.850000
460.744000,-0.937500
460.748000,-1.052500
460.752000,-1.222500
460.756000,-1.397500
460.760000,-1.490000
460.764000,-1.535000
460.768000,-1.540000
460.772000,-1.482500
460.776000,-1.392500
460.780000,-1.292500
460.784000,-1.157500
460.788000,-1.045000
460.792000,-1.025000
460.796000,-1.040000
460.800000,-1.065000
460.804000,-1.137500
460.808000,-1.267500
460.812000,-1.455000
460.816000,-1.642500
460.820000,-1.685000
460.824000,-1.630000
460.828000,-1.500000
460.832000,-1.332500
460.836000,-1.137500
460.840000,-0.937500
460.844000,-0.732500
460.848000,-0.585000
460.852000,-0.492500
460.856000,-0.442500
460.860000,-0.377500
460.864000,-0.287500
460.868000,-0.207500
460.872000,-0.137500
460.876000,-0.077500
460.880000,0.005000
460.884000,0.072500
460.888000,0.142500
460.892000,0.200000
460.896000,0.277500
460.900000,0.352500
460.904000,0.435000
460.908000,0.500000
460.912000,0.580000
460.916000,0.650000
460.920000,0.722500
460.924000,0.785000
460.928000,0.857500
460.932000,0.922500
460.936000,0.992500
460.940000,1.040000
460.944000,1.110000
460.948000,1.170000
460.952000,1.230000
460.956000,1.280000
460.960000,1.332500
460.964000,1.390000
460.968000,1.437500
460.972000,1.487500
460.976000,1.540000
460.980000,1.592500
460.984000,1.642500
460.988000,1.695000
460.992000,1.740000
460.996000,1.787500
461.000000,1.825000
461.004000,1.865000
461.008000,1.892500
461.012000,1.930000
461.016000,1.950000
461.020000,1.975000
461.024000,1.982500
461.028000,2.000000
461.032000,2.002500
461.036000,2.007500
461.040000,1.995000
461.044000,1.990000
461.048000,1.977500
461.052000,1.957500
461.056000,1.935000
461.060000,1.910000
461.064000,1.877500
461.068000,1.845000
461.072000,1.807500
461.076000,1.775000
461.080000,1.740000
