time_seconds,"record cu28, signal 0"
449.232000,0.380000
449.236000,0.402500
449.240000,0.420000
449.244000,0.435000
449.248000,0.450000
449.252000,0.465000
449.256000,0.480000
449.260000,0.495000
449.264000,0.512500
449.268000,0.527500
449.272000,0.542500
449.276000,0.555000
449.280000,0.565000
449.284000,0.575000
449.288000,0.585000
449.292000,0.587500
449.296000,0.590000
449.300000,0.600000
449.304000,0.610000
449.308000,0.642500
449.312000,0.675000
449.316000,0.700000
449.320000,0.710000
449.324000,0.710000
449.328000,0.697500
449.332000,0.700000
449.336000,0.705000
449.340000,0.710000
449.344000,0.712500
449.348000,0.717500
449.352000,0.717500
449.356000,0.717500
449.360000,0.725000
449.364000,0.727500
449.368000,0.717500
449.372000,0.707500
449.376000,0.692500
449.380000,0.677500
449.384000,0.662500
449.388000,0.647500
449.392000,0.630000
449.396000,0.607500
449.400000,0.592500
449.404000,0.575000
449.408000,0.560000
449.412000,0.552500
449.416000,0.540000
449.420000,0.542500
449.424000,0.557500
449.428000,0.567500
449.432000,0.587500
449.436000,0.617500
449.440000,0.642500
449.444000,0.662500
449.448000,0.705000
449.452000,0.770000
449.456000,0.850000
449.460000,0.952500
449.464000,1.050000
449.468000,1.117500
449.472000,1.165000
449.476000,1.225000
449.480000,1.285000
449.484000,1.325000
449.488000,1.360000
449.492000,1.380000
449.496000,1.402500
449.500000,1.427500
449.504000,1.442500
449.508000,1.437500
449.512000,1.415000
449.516000,1.385000
449.520000,1.340000
449.524000,1.277500
449.528000,1.212500
449.532000,1.150000
449.536000,1.090000
449.540000,1.027500
449.544000,0.967500
449.548000,0.907500
449.552000,0.855000
449.556000,0.802500
449.560000,0.747500
449.564000,0.700000
449.568000,0.677500
449.572000,0.677500
449.576000,0.680000
449.580000,0.670000
449.584000,0.645000
449.588000,0.612500
449.592000,0.572500
449.596000,0.517500
449.600000,0.447500
449.604000,0.382500
449.608000,0.325000
449.612000,0.255000
449.616000,0.145000
449.620000,0.010000
449.624000,-0.125000
449.628000,-0.240000
449.632000,-0.345000
449.636000,-0.437500
449.640000,-0.530000
449.644000,-0.605000
449.648000,-0.645000
449.652000,-0.685000
449.656000,-0.735000
449.660000,-0.787500
449.664000,-0.827500
449.668000,-0.852500
449.672000,-0.870000
449.676000,-0.887500
449.680000,-0.907500
449.684000,-0.922500
449.688000,-0.937500
449.692000,-0.950000
449.696000,-0.967500
449.700000,-0.982500
449.704000,-0.995000
449.708000,-1.007500
449.712000,-1.025000
449.716000,-1.035000
449.720000,-1.045000
449.724000,-1.052500
449.728000,-1.060000
449.732000,-1.062500
449.736000,-1.065000
449.740000,-1.065000
449.744000,-1.065000
449.748000,-1.055000
449.752000,-1.045000
449.756000,-1.035000
449.760000,-1.020000
449.764000,-1.000000
449.768000,-0.980000
449.772000,-0.955000
449.776000,-0.927500
449.780000,-0.902500
449.784000,-0.872500
449.788000,-0.837500
449.792000,-0.802500
449.796000,-0.765000
449.800000,-0.725000
449.804000,-0.682500
449.808000,-0.640000
449.812000,-0.602500
449.816000,-0.562500
449.820000,-0.517500
449.824000,-0.470000
449.828000,-0.425000
449.832000,-0.375000
449.836000,-0.322500
449.840000,-0.270000
449.844000,-0.222500
449.848000,-0.172500
449.852000,-0.122500
449.856000,-0.075000
449.860000,-0.027500
449.864000,0.032500
449.868000,0.075000
449.872000,0.117500
449.876000,0.155000
449.880000,0.187500
449.884000,0.217500
449.888000,0.240000
449.892000,0.260000
449.896000,0.275000
449.900000,0.290000
449.904000,0.300000
449.908000,0.307500
449.912000,0.312500
449.916000,0.322500
449.920000,0.325000
449.924000,0.340000
449.928000,0.352500
449.932000,0.365000
449.936000,0.377500
449.940000,0.385000
449.944000,0.390000
449.948000,0.397500
449.952000,0.410000
449.956000,0.417500
449.960000,0.420000
449.964000,0.425000
449.968000,0.430000
449.972000,0.450000
449.976000,0.485000
449.980000,0.522500
449.984000,0.552500
449.988000,0.557500
449.992000,0.560000
449.996000,0.567500
450.000000,0.585000
450.004000,0.597500
450.008000,0.605000
450.012000,0.607500
450.016000,0.612500
450.020000,0.615000
450.024000,0.620000
450.028000,0.620000
450.032000,0.620000
450.036000,0.620000
450.040000,0.615000
450.044000,0.612500
450.048000,0.617500
450.052000,0.620000
450.056000,0.627500
450.060000,0.627500
450.064000,0.627500
450.068000,0.630000
450.072000,0.627500
450.076000,0.622500
450.080000,0.610000
450.084000,0.592500
450.088000,0.585000
450.092000,0.610000
450.096000,0.652500
450.100000,0.680000
450.104000,0.700000
450.108000,0.712500
450.112000,0.717500
450.116000,0.730000
450.120000,0.745000
450.124000,0.772500
450.128000,0.815000
450.132000,0.862500
450.136000,0.922500
450.140000,1.005000
450.144000,1.095000
450.148000,1.202500
450.152000,1.310000
450.156000,1.372500
450.160000,1.395000
450.164000,1.427500
450.168000,1.432500
450.172000,1.430000
450.176000,1.440000
450.180000,1.455000
450.184000,1.470000
450.188000,1.490000
450.192000,1.495000
450.196000,1.480000
450.200000,1.462500
450.204000,1.445000
450.208000,1.415000
450.212000,1.362500
450.216000,1.290000
450.220000,1.222500
450.224000,1.157500
450.228000,1.097500
450.232000,1.047500
450.236000,1.010000
450.240000,0.985000
450.244000,0.955000
450.248000,0.915000
450.252000,0.872500
450.256000,0.840000
450.260000,0.815000
450.264000,0.815000
450.268000,0.802500
450.272000,0.770000
450.276000,0.737500
450.280000,0.687500
450.284000,0.602500
450.288000,0.485000
450.292000,0.355000
450.296000,0.222500
450.300000,0.100000
450.304000,-0.045000
450.308000,-0.182500
450.312000,-0.295000
450.316000,-0.380000
450.320000,-0.457500
450.324000,-0.530000
450.328000,-0.622500
450.332000,-0.730000
450.336000,-0.825000
450.340000,-0.902500
450.344000,-0.965000
450.348000,-1.000000
450.352000,-1.017500
450.356000,-1.030000
450.360000,-1.050000
450.364000,-1.070000
450.368000,-1.085000
450.372000,-1.095000
450.376000,-1.107500
450.380000,-1.122500
450.384000,-1.137500
450.388000,-1.150000
450.392000,-1.165000
450.396000,-1.180000
450.400000,-1.195000
450.404000,-1.207500
450.408000,-1.217500
450.412000,-1.232500
450.416000,-1.242500
450.420000,-1.247500
450.424000,-1.250000
450.428000,-1.250000
450.432000,-1.245000
450.436000,-1.235000
450.440000,-1.227500
450.444000,-1.222500
450.448000,-1.210000
450.452000,-1.197500
450.456000,-1.182500
450.460000,-1.162500
450.464000,-1.137500
450.468000,-1.117500
450.472000,-1.090000
450.476000,-1.057500
450.480000,-1.022500
450.484000,-0.982500
450.488000,-0.947500
450.492000,-0.910000
450.496000,-0.870000
450.500000,-0.827500
450.504000,-0.785000
450.508000,-0.737500
450.512000,-0.690000
450.516000,-0.637500
450.520000,-0.582500
450.524000,-0.532500
450.528000,-0.475000
450.532000,-0.415000
450.536000,-0.355000
450.540000,-0.292500
450.544000,-0.232500
450.548000,-0.167500
450.552000,-0.110000
450.556000,-0.052500
450.560000,0.010000
450.564000,0.062500
450.568000,0.102500
450.572000,0.140000
450.576000,0.172500
450.580000,0.202500
450.584000,0.225000
450.588000,0.242500
450.592000,0.260000
450.596000,0.277500
450.600000,0.295000
450.604000,0.315000
450.608000,0.330000
450.612000,0.342500
450.616000,0.352500
450.620000,0.365000
450.624000,0.377500
450.628000,0.382500
450.632000,0.385000
450.636000,0.392500
450.640000,0.402500
450.644000,0.430000
450.648000,0.465000
450.652000,0.492500
450.656000,0.507500
450.660000,0.505000
450.664000,0.502500
450.668000,0.500000
450.672000,0.500000
450.676000,0.507500
450.680000,0.507500
450.684000,0.507500
450.688000,0.507500
450.692000,0.505000
450.696000,0.500000
450.700000,0.492500
450.704000,0.482500
450.708000,0.475000
450.712000,0.465000
450.716000,0.452500
450.720000,0.437500
450.724000,0.430000
450.728000,0.420000
450.732000,0.412500
450.736000,0.402500
450.740000,0.395000
450.744000,0.387500
450.748000,0.380000
450.752000,0.365000
450.756000,0.347500
450.760000,0.325000
450.764000,0.300000
450.768000,0.272500
450.772000,0.245000
450.776000,0.217500
450.780000,0.192500
450.784000,0.170000
450.788000,0.157500
450.792000,0.150000
450.796000,0.137500
450.800000,0.137500
450.804000,0.150000
450.808000,0.170000
450.812000,0.202500
450.816000,0.242500
450.820000,0.287500
450.824000,0.337500
450.828000,0.402500
450.832000,0.490000
450.836000,0.590000
450.840000,0.700000
450.844000,0.782500
450.848000,0.840000
450.852000,0.867500
450.856000,0.897500
450.860000,0.937500
450.864000,0.980000
450.868000,1.020000
450.872000,1.055000
450.876000,1.077500
450.880000,1.092500
450.884000,1.102500
450.888000,1.112500
450.892000,1.112500
450.896000,1.087500
450.900000,1.042500
450.904000,0.972500
450.908000,0.900000
450.912000,0.832500
450.916000,0.767500
450.920000,0.710000
450.924000,0.677500
450.928000,0.655000
450.932000,0.630000
450.936000,0.595000
450.940000,0.557500
450.944000,0.525000
450.948000,0.520000
450.952000,0.532500
450.956000,0.537500
450.960000,0.527500
450.964000,0.535000
450.968000,0.532500
450.972000,0.497500
450.976000,0.420000
450.980000,0.307500
450.984000,0.202500
450.988000,0.117500
450.992000,0.027500
450.996000,-0.092500
451.000000,-0.192500
451.004000,-0.275000
451.008000,-0.355000
451.012000,-0.437500
451.016000,-0.530000
451.020000,-0.640000
451.024000,-0.757500
451.028000,-0.850000
451.032000,-0.917500
451.036000,-0.970000
451.040000,-1.007500
451.044000,-1.027500
451.048000,-1.042500
451.052000,-1.055000
451.056000,-1.075000
451.060000,-1.090000
451.064000,-1.100000
451.068000,-1.112500
451.072000,-1.122500
451.076000,-1.132500
451.080000,-1.140000
451.084000,-1.152500
451.088000,-1.165000
451.092000,-1.172500
451.096000,-1.182500
451.100000,-1.190000
451.104000,-1.195000
451.108000,-1.200000
451.112000,-1.200000
451.116000,-1.192500
451.120000,-1.190000
451.124000,-1.180000
451.128000,-1.167500
451.132000,-1.150000
451.136000,-1.135000
451.140000,-1.115000
451.144000,-1.095000
451.148000,-1.070000
451.152000,-1.045000
451.156000,-1.017500
451.160000,-0.990000
451.164000,-0.970000
451.168000,-0.927500
451.172000,-0.895000
451.176000,-0.857500
451.180000,-0.817500
451.184000,-0.782500
451.188000,-0.745000
451.192000,-0.700000
451.196000,-0.657500
451.200000,-0.617500
451.204000,-0.570000
451.208000,-0.527500
451.212000,-0.480000
451.216000,-0.430000
451.220000,-0.377500
451.224000,-0.315000
451.228000,-0.257500
451.232000,-0.197500
451.236000,-0.140000
451.240000,-0.082500
451.244000,-0.027500
451.248000,0.042500
451.252000,0.102500
451.256000,0.157500
451.260000,0.210000
451.264000,0.262500
451.268000,0.307500
451.272000,0.350000
451.276000,0.385000
451.280000,0.415000
451.284000,0.440000
451.288000,0.460000
451.292000,0.480000
451.296000,0.500000
451.300000,0.537500
451.304000,0.577500
451.308000,0.617500
451.312000,0.640000
451.316000,0.647500
451.320000,0.645000
451.324000,0.647500
451.328000,0.657500
451.332000,0.672500
451.336000,0.682500
451.340000,0.697500
451.344000,0.710000
451.348000,0.732500
451.352000,0.747500
451.356000,0.762500
451.360000,0.777500
451.364000,0.797500
451.368000,0.802500
451.372000,0.802500
451.376000,0.797500
451.380000,0.795000
451.384000,0.797500
451.388000,0.815000
451.392000,0.850000
451.396000,0.875000
451.400000,0.887500
451.404000,0.882500
451.408000,0.867500
451.412000,0.847500
451.416000,0.832500
451.420000,0.812500
451.424000,0.785000
451.428000,0.750000
451.432000,0.715000
451.436000,0.687500
451.440000,0.657500
451.444000,0.627500
451.448000,0.607500
451.452000,0.587500
451.456000,0.562500
451.460000,0.545000
451.464000,0.535000
451.468000,0.527500
451.472000,0.540000
451.476000,0.557500
451.480000,0.580000
451.484000,0.590000
451.488000,0.602500
451.492000,0.617500
451.496000,0.642500
451.500000,0.690000
451.504000,0.745000
451.508000,0.805000
451.512000,0.867500
451.516000,0.932500
451.520000,0.990000
451.524000,1.040000
451.528000,1.082500
451.532000,1.120000
451.536000,1.137500
451.540000,1.152500
451.544000,1.157500
451.548000,1.155000
451.552000,1.147500
451.556000,1.137500
451.560000,1.125000
451.564000,1.122500
451.568000,1.120000
451.572000,1.102500
451.576000,1.060000
451.580000,0.995000
451.584000,0.935000
451.588000,0.885000
451.592000,0.835000
451.596000,0.787500
451.600000,0.750000
451.604000,0.727500
451.608000,0.710000
451.612000,0.682500
451.616000,0.657500
451.620000,0.632500
451.624000,0.625000
451.628000,0.640000
451.632000,0.667500
451.636000,0.677500
451.640000,0.682500
451.644000,0.682500
451.648000,0.647500
451.652000,0.567500
451.656000,0.450000
451.660000,0.320000
451.664000,0.190000
451.668000,0.067500
451.672000,-0.065000
451.676000,-0.175000
451.680000,-0.265000
451.684000,-0.342500
451.688000,-0.420000
451.692000,-0.515000
451.696000,-0.617500
451.700000,-0.737500
451.704000,-0.845000
451.708000,-0.922500
451.712000,-0.985000
451.716000,-1.025000
451.720000,-1.047500
451.724000,-1.060000
451.728000,-1.080000
451.732000,-1.095000
451.736000,-1.112500
451.740000,-1.117500
451.744000,-1.127500
451.748000,-1.135000
451.752000,-1.137500
451.756000,-1.140000
451.760000,-1.147500
451.764000,-1.147500
451.768000,-1.150000
451.772000,-1.147500
451.776000,-1.147500
451.780000,-1.147500
451.784000,-1.142500
451.788000,-1.137500
451.792000,-1.125000
451.796000,-1.120000
451.800000,-1.107500
451.804000,-1.090000
451.808000,-1.070000
451.812000,-1.052500
451.816000,-1.030000
451.820000,-1.007500
451.824000,-0.982500
451.828000,-0.955000
451.832000,-0.927500
451.836000,-0.895000
451.840000,-0.862500
451.844000,-0.832500
451.848000,-0.795000
451.852000,-0.757500
451.856000,-0.717500
451.860000,-0.677500
451.864000,-0.632500
451.868000,-0.587500
451.872000,-0.545000
451.876000,-0.497500
451.880000,-0.452500
451.884000,-0.407500
451.888000,-0.360000
451.892000,-0.307500
451.896000,-0.255000
451.900000,-0.200000
451.904000,-0.142500
451.908000,-0.085000
451.912000,-0.030000
451.916000,0.037500
451.920000,0.092500
451.924000,0.150000
451.928000,0.202500
451.932000,0.252500
451.936000,0.295000
451.940000,0.332500
451.944000,0.365000
451.948000,0.395000
451.952000,0.417500
451.956000,0.440000
451.960000,0.452500
451.964000,0.465000
451.968000,0.480000
451.972000,0.500000
451.976000,0.535000
451.980000,0.565000
451.984000,0.587500
451.988000,0.592500
451.992000,0.590000
451.996000,0.587500
452.000000,0.587500
452.004000,0.597500
452.008000,0.605000
452.012000,0.612500
452.016000,0.617500
452.020000,0.620000
452.024000,0.620000
452.028000,0.617500
452.032000,0.612500
452.036000,0.605000
452.040000,0.597500
452.044000,0.582500
452.048000,0.575000
452.052000,0.565000
452.056000,0.557500
452.060000,0.550000
452.064000,0.540000
452.068000,0.532500
452.072000,0.522500
452.076000,0.517500
452.080000,0.507500
452.084000,0.497500
452.088000,0.482500
452.092000,0.472500
452.096000,0.465000
452.100000,0.450000
452.104000,0.430000
452.108000,0.410000
452.112000,0.385000
452.116000,0.370000
452.120000,0.357500
452.124000,0.347500
452.128000,0.332500
452.132000,0.315000
452.136000,0.292500
452.140000,0.277500
452.144000,0.262500
452.148000,0.262500
452.152000,0.255000
452.156000,0.260000
452.160000,0.272500
452.164000,0.300000
452.168000,0.330000
452.172000,0.377500
452.176000,0.427500
452.180000,0.487500
452.184000,0.560000
452.188000,0.650000
452.192000,0.750000
452.196000,0.847500
452.200000,0.917500
452.204000,0.952500
452.208000,0.977500
452.212000,1.010000
452.216000,1.055000
452.220000,1.097500
452.224000,1.135000
452.228000,1.160000
452.232000,1.177500
452.236000,1.192500
452.240000,1.202500
452.244000,1.205000
452.248000,1.190000
452.252000,1.142500
452.256000,1.077500
452.260000,1.002500
452.264000,0.937500
452.268000,0.870000
452.272000,0.797500
452.276000,0.752500
452.280000,0.722500
452.284000,0.695000
452.288000,0.665000
452.292000,0.627500
452.296000,0.582500
452.300000,0.560000
452.304000,0.562500
452.308000,0.570000
452.312000,0.567500
452.316000,0.570000
452.320000,0.572500
452.324000,0.565000
452.328000,0.517500
452.332000,0.430000
452.336000,0.325000
452.340000,0.227500
452.344000,0.130000
452.348000,0.030000
452.352000,-0.080000
452.356000,-0.167500
452.360000,-0.237500
452.364000,-0.310000
452.368000,-0.400000
452.372000,-0.500000
452.376000,-0.615000
452.380000,-0.712500
452.384000,-0.790000
452.388000,-0.852500
452.392000,-0.902500
452.396000,-0.937500
452.400000,-0.965000
452.404000,-0.990000
452.408000,-1.012500
452.412000,-1.035000
452.416000,-1.050000
452.420000,-1.067500
452.424000,-1.087500
452.428000,-1.105000
452.432000,-1.112500
452.436000,-1.122500
452.440000,-1.130000
452.444000,-1.142500
452.448000,-1.147500
452.452000,-1.147500
452.456000,-1.150000
452.460000,-1.152500
452.464000,-1.147500
452.468000,-1.137500
452.472000,-1.127500
452.476000,-1.115000
452.480000,-1.090000
452.484000,-1.062500
452.488000,-1.027500
452.492000,-0.990000
452.496000,-0.955000
452.500000,-0.920000
452.504000,-0.885000
452.508000,-0.847500
452.512000,-0.810000
452.516000,-0.765000
452.520000,-0.727500
452.524000,-0.690000
452.528000,-0.650000
452.532000,-0.605000
452.536000,-0.562500
452.540000,-0.520000
452.544000,-0.477500
452.548000,-0.430000
452.552000,-0.380000
452.556000,-0.335000
452.560000,-0.285000
452.564000,-0.225000
452.568000,-0.165000
452.572000,-0.080000
452.576000,0.032500
452.580000,0.132500
452.584000,0.217500
452.588000,0.290000
452.592000,0.352500
452.596000,0.412500
452.600000,0.475000
452.604000,0.532500
452.608000,0.580000
452.612000,0.625000
452.616000,0.670000
452.620000,0.700000
452.624000,0.717500
452.628000,0.732500
452.632000,0.770000
452.636000,0.815000
452.640000,0.852500
452.644000,0.875000
452.648000,0.880000
452.652000,0.875000
452.656000,0.872500
452.660000,0.877500
452.664000,0.890000
452.668000,0.892500
452.672000,0.890000
452.676000,0.895000
